1,2024-11-04,N,Florida Atlantic,REG (Non-Conf),L,64,97,,21,64,.328,13,37,.351,8,27,.296,.430,9,14,.643,6,21,27,15,11,1,21,23,34,61,.557,11,23,.478,23,38,.605,.648,18,27,.667,7,36,43,18,15,6,16,18
2,2024-11-07,,Eureka,REG (Non-Conf),W,93,48,,38,72,.528,5,25,.200,33,47,.702,.563,12,17,.706,14,35,49,14,13,6,13,6,20,69,.290,7,27,.259,13,42,.310,.341,1,3,.333,7,18,25,8,5,4,15,12
3,2024-11-12,,SIU Edwardsville,REG (Non-Conf),L,72,77,,24,59,.407,15,41,.366,9,18,.500,.534,9,15,.600,10,20,30,15,8,3,16,14,30,60,.500,8,27,.296,22,33,.667,.567,9,12,.750,10,26,36,16,9,6,15,14
4,2024-11-16,@,Ball State,REG (Non-Conf),W,94,84,,28,56,.500,12,27,.444,16,29,.552,.607,26,29,.897,4,38,42,21,4,2,13,29,22,57,.386,7,24,.292,15,33,.455,.447,33,46,.717,4,24,28,11,4,3,8,22
5,2024-11-22,,Chicago State,REG (Non-Conf),W,97,61,,34,60,.567,15,33,.455,19,27,.704,.692,14,21,.667,9,35,44,20,8,2,13,11,24,68,.353,4,26,.154,20,42,.476,.382,9,14,.643,11,22,33,4,8,1,11,19
6,2024-11-25,@,Southern Indiana,REG (Non-Conf),L,77,87,,31,64,.484,7,27,.259,24,37,.649,.539,8,11,.727,12,22,34,13,13,1,19,17,30,61,.492,11,21,.524,19,40,.475,.582,16,23,.696,10,24,34,15,14,2,15,15
7,2024-11-29,N,Arkansas State,REG (Non-Conf),L,81,86,,28,67,.418,9,32,.281,19,35,.543,.485,16,20,.800,9,24,33,15,5,3,9,17,31,68,.456,9,26,.346,22,42,.524,.522,15,22,.682,8,29,37,8,5,6,7,16
8,2024-11-30,N,Iona,REG (Non-Conf),W,83,80,,27,51,.529,11,27,.407,16,24,.667,.637,18,24,.750,5,22,27,17,6,2,17,15,30,64,.469,9,23,.391,21,41,.512,.539,11,19,.579,11,21,32,12,10,3,11,17
9,2024-12-01,N,Tarleton State,REG (Non-Conf),W,87,71,,34,56,.607,13,29,.448,21,27,.778,.723,6,6,1.000,7,20,27,17,10,2,16,19,24,54,.444,3,12,.250,21,42,.500,.472,20,24,.833,8,13,21,8,8,0,13,10
10,2024-12-07,@,Missouri State,REG (Conf),W,80,77,,32,56,.571,10,27,.370,22,29,.759,.661,6,10,.600,6,24,30,18,4,4,13,23,26,58,.448,8,22,.364,18,36,.500,.517,17,27,.630,12,21,33,10,11,1,10,13
