1,2024-11-04,,Monmouth,REG (Non-Conf),W,81,57,,30,61,.492,3,18,.167,27,43,.628,.516,18,27,.667,12,29,41,23,6,8,13,15,17,61,.279,8,27,.296,9,34,.265,.344,15,16,.938,7,19,26,9,7,2,14,23
2,2024-11-07,,Niagara,REG (Non-Conf),W,96,60,,35,67,.522,6,18,.333,29,49,.592,.567,20,25,.800,15,28,43,20,6,1,9,15,20,53,.377,9,26,.346,11,27,.407,.462,11,18,.611,5,18,23,11,5,1,15,22
3,2024-11-12,N,Kansas,REG (Non-Conf),L,69,77,,24,69,.348,3,24,.125,21,45,.467,.370,18,21,.857,10,29,39,11,5,4,10,18,28,69,.406,5,17,.294,23,52,.442,.442,16,22,.727,9,34,43,17,7,5,10,19
4,2024-11-16,,Bowling Green,REG (Non-Conf),W,86,72,,27,59,.458,4,20,.200,23,39,.590,.492,28,32,.875,13,27,40,20,7,7,11,12,27,62,.435,5,26,.192,22,36,.611,.476,13,14,.929,5,18,23,12,8,4,12,26
5,2024-11-19,,Samford,REG (Non-Conf),W,83,75,,28,55,.509,7,24,.292,21,31,.677,.573,20,23,.870,8,20,28,21,13,2,14,15,28,57,.491,9,26,.346,19,31,.613,.570,10,14,.714,11,18,29,20,7,4,19,21
6,2024-11-25,N,Colorado,REG (Non-Conf),W,72,56,,30,61,.492,2,21,.095,28,40,.700,.508,10,13,.769,9,28,37,11,6,4,11,17,20,54,.370,4,19,.211,16,35,.457,.407,12,20,.600,5,22,27,13,7,1,12,14
7,2024-11-26,N,Memphis,REG (Non-Conf),L,63,71,,22,52,.423,7,20,.350,15,32,.469,.490,12,19,.632,8,23,31,15,1,2,13,16,26,55,.473,8,23,.348,18,32,.563,.545,11,14,.786,6,20,26,10,4,2,8,19
8,2024-11-27,N,North Carolina,REG (Non-Conf),W,94,91,OT,33,61,.541,4,16,.250,29,45,.644,.574,24,31,.774,7,28,35,16,7,4,10,19,32,64,.500,11,23,.478,21,41,.512,.586,16,21,.762,5,23,28,17,8,4,11,22
9,2024-12-04,@,Minnesota,REG (Conf),W,90,72,,29,55,.527,11,22,.500,18,33,.545,.627,21,26,.808,9,25,34,25,5,5,9,16,26,59,.441,9,28,.321,17,31,.548,.517,11,17,.647,8,16,24,15,5,4,7,21
10,2024-12-07,,Nebraska,REG (Conf),W,89,52,,29,56,.518,9,23,.391,20,33,.606,.598,22,23,.957,11,35,46,20,4,5,14,17,18,54,.333,4,22,.182,14,32,.438,.370,12,18,.667,4,15,19,8,8,0,11,20
11,2024-12-17,N,Oakland,REG (Non-Conf),W,77,58,,26,60,.433,6,17,.353,20,43,.465,.483,19,23,.826,15,29,44,14,3,11,12,14,19,63,.302,11,31,.355,8,32,.250,.389,9,17,.529,15,14,29,12,6,5,8,17
12,2024-12-21,,Florida Atlantic,REG (Non-Conf),W,86,69,,31,69,.449,8,21,.381,23,48,.479,.507,16,20,.800,14,34,48,21,3,6,9,17,27,68,.397,4,22,.182,23,46,.500,.426,11,14,.786,9,25,34,16,5,4,9,22
13,2024-12-30,,Western Michigan,REG (Non-Conf),W,80,62,,27,54,.500,6,20,.300,21,34,.618,.556,20,22,.909,8,29,37,20,6,7,16,14,24,58,.414,7,23,.304,17,35,.486,.474,7,17,.412,8,16,24,14,8,2,15,17
14,2025-01-03,@,Ohio State,REG (Conf),W,69,62,,24,55,.436,3,18,.167,21,37,.568,.464,18,22,.818,11,21,32,13,5,5,16,13,22,60,.367,7,27,.259,15,33,.455,.425,11,16,.688,13,18,31,9,11,2,12,19
15,2025-01-09,,Washington,REG (Conf),W,88,54,,32,61,.525,7,21,.333,25,40,.625,.582,17,18,.944,7,29,36,24,10,6,11,17,18,55,.327,3,16,.188,15,39,.385,.355,15,23,.652,6,17,23,11,6,6,15,16
16,2025-01-12,@,Northwestern,REG (Conf),W,78,68,,27,54,.500,4,8,.500,23,46,.500,.537,20,27,.741,8,23,31,18,8,5,9,22,21,59,.356,5,25,.200,16,34,.471,.398,21,27,.778,13,16,29,10,6,4,11,21
17,2025-01-15,,Penn State,REG (Conf),W,90,85,,32,68,.471,6,23,.261,26,45,.578,.515,20,24,.833,12,20,32,24,8,5,9,21,28,53,.528,10,24,.417,18,29,.621,.623,19,25,.760,6,24,30,20,4,4,14,22
18,2025-01-19,,Illinois,REG (Conf),W,80,78,,28,65,.431,3,10,.300,25,55,.455,.454,21,27,.778,11,24,35,14,2,5,8,20,28,66,.424,5,24,.208,23,42,.548,.462,17,27,.630,13,25,38,16,3,2,10,20
19,2025-01-25,@,Rutgers,REG (Conf),W,81,74,,27,56,.482,5,19,.263,22,37,.595,.527,22,26,.846,10,30,40,19,2,8,15,19,23,68,.338,9,30,.300,14,38,.368,.404,19,25,.760,13,17,30,9,10,2,5,20
20,2025-01-28,,Minnesota,REG (Conf),W,73,51,,25,56,.446,8,25,.320,17,31,.548,.518,15,20,.750,13,27,40,20,7,6,9,13,21,51,.412,6,17,.353,15,34,.441,.471,3,5,.600,4,16,20,15,6,5,9,19
21,2025-02-01,@,Southern California,REG (Conf),L,64,70,,24,57,.421,5,15,.333,19,42,.452,.465,11,19,.579,9,22,31,16,5,3,12,17,24,57,.421,7,22,.318,17,35,.486,.482,15,19,.789,10,19,29,9,2,2,9,20
22,2025-02-04,@,UCLA,REG (Conf),L,61,63,,20,53,.377,5,22,.227,15,31,.484,.425,16,19,.842,12,29,41,13,3,4,15,15,21,60,.350,7,28,.250,14,32,.438,.408,14,19,.737,6,18,24,13,8,2,3,18
23,2025-02-08,,Oregon,REG (Conf),W,86,74,,27,54,.500,8,18,.444,19,36,.528,.574,24,27,.889,10,28,38,14,4,4,11,20,24,61,.393,10,27,.370,14,34,.412,.475,16,23,.696,8,15,23,12,6,4,7,22
