1,2024-11-04,@,St. Bonaventure,REG (Non-Conf),L,56,70,,20,54,.370,6,19,.316,14,35,.400,.426,10,16,.625,6,26,32,14,8,1,21,26,20,55,.364,7,32,.219,13,23,.565,.427,23,34,.676,12,25,37,10,10,5,16,14
2,2024-11-06,@,Le Moyne,REG (Non-Conf),W,97,75,,33,60,.550,8,18,.444,25,42,.595,.617,23,33,.697,12,31,43,23,7,4,13,24,17,53,.321,11,36,.306,6,17,.353,.425,30,40,.750,6,19,25,14,9,0,14,26
3,2024-11-13,,Nobel University,REG (Non-Conf),W,98,50,,32,59,.542,11,28,.393,21,31,.677,.636,23,31,.742,15,31,46,25,10,4,18,15,17,61,.279,5,24,.208,12,37,.324,.320,11,17,.647,6,14,20,7,13,0,13,17
4,2024-11-16,@,Sacramento State,REG (Non-Conf),W,79,69,,25,50,.500,6,17,.353,19,33,.576,.560,23,31,.742,9,23,32,10,6,4,14,18,22,53,.415,10,30,.333,12,23,.522,.509,15,20,.750,9,22,31,15,7,0,15,27
5,2024-11-24,N,Utah Tech,REG (Non-Conf),W,89,79,,35,63,.556,8,17,.471,27,46,.587,.619,11,20,.550,8,23,31,15,7,5,11,20,22,50,.440,10,27,.370,12,23,.522,.540,25,27,.926,4,18,22,16,5,4,14,17
6,2024-11-25,N,Denver,REG (Non-Conf),W,89,60,,27,52,.519,2,14,.143,25,38,.658,.538,33,38,.868,8,32,40,9,6,5,10,19,19,56,.339,10,30,.333,9,26,.346,.429,12,18,.667,5,13,18,10,4,2,13,29
7,2024-11-27,@,Montana,REG (Non-Conf),L,75,83,,30,78,.385,6,25,.240,24,53,.453,.423,9,14,.643,15,20,35,17,9,4,11,26,22,53,.415,10,28,.357,12,25,.480,.509,29,37,.784,9,32,41,12,6,7,16,13
8,2024-11-30,@,Montana State,REG (Non-Conf),W,72,69,OT,27,61,.443,7,23,.304,20,38,.526,.500,11,18,.611,8,33,41,16,8,4,14,18,23,61,.377,10,33,.303,13,28,.464,.459,13,19,.684,6,30,36,14,4,3,11,18
9,2024-12-05,,UC Riverside,REG (Conf),L,64,68,,22,55,.400,7,20,.350,15,35,.429,.464,13,20,.650,11,23,34,15,11,3,18,16,23,59,.390,9,25,.360,14,34,.412,.466,13,15,.867,8,20,28,11,10,2,16,16
10,2024-12-07,@,Cal Poly,REG (Conf),W,102,91,,37,74,.500,8,14,.571,29,60,.483,.554,20,29,.690,18,26,44,18,11,2,12,21,29,70,.414,12,43,.279,17,27,.630,.500,21,30,.700,12,23,35,19,9,4,17,25
