1,2024-11-04,,Westminster (MO),REG (Non-Conf),W,95,42,,39,82,.476,6,22,.273,33,60,.550,.512,11,18,.611,17,31,48,22,18,2,10,12,15,50,.300,9,19,.474,6,31,.194,.390,3,4,.750,3,26,29,13,4,1,32,19
2,2024-11-06,@,Indiana,REG (Non-Conf),L,61,80,,25,71,.352,5,26,.192,20,45,.444,.387,6,13,.462,14,17,31,11,9,3,12,17,30,57,.526,6,16,.375,24,41,.585,.579,14,17,.824,8,33,41,18,7,5,16,15
3,2024-11-08,@,Illinois,REG (Non-Conf),L,58,90,,22,73,.301,6,24,.250,16,49,.327,.342,8,17,.471,14,19,33,11,3,3,7,23,28,63,.444,15,38,.395,13,25,.520,.563,19,28,.679,13,30,43,21,2,6,5,13
4,2024-11-12,@,Indiana State,REG (Non-Conf),W,77,72,,30,60,.500,8,27,.296,22,33,.667,.567,9,12,.750,10,26,36,16,9,6,15,14,24,59,.407,15,41,.366,9,18,.500,.534,9,15,.600,10,20,30,15,8,3,16,14
5,2024-11-15,@,Western Michigan,REG (Non-Conf),W,79,60,,30,61,.492,14,31,.452,16,30,.533,.607,5,8,.625,10,26,36,16,4,5,13,27,16,54,.296,2,13,.154,14,41,.341,.315,26,37,.703,10,22,32,2,7,3,9,14
6,2024-11-16,N,Canisius,REG (Non-Conf),W,76,58,,29,58,.500,10,22,.455,19,36,.528,.586,8,10,.800,9,28,37,20,4,3,13,14,22,55,.400,6,21,.286,16,34,.471,.455,8,11,.727,6,19,25,8,8,1,13,11
7,2024-11-19,@,Green Bay,REG (Non-Conf),L,57,82,,20,59,.339,7,31,.226,13,28,.464,.398,10,18,.556,9,25,34,13,5,5,13,21,24,51,.471,10,27,.370,14,24,.583,.569,24,29,.828,4,30,34,13,7,2,10,14
8,2024-11-23,,St. Ambrose,REG (Non-Conf),W,83,49,,31,74,.419,7,28,.250,24,46,.522,.466,14,20,.700,20,32,52,21,7,4,9,14,17,57,.298,4,21,.190,13,36,.361,.333,11,13,.846,5,21,26,7,3,0,16,13
9,2024-11-29,,North Florida,REG (Non-Conf),L,73,78,,28,72,.389,7,23,.304,21,49,.429,.438,10,16,.625,16,27,43,20,7,7,12,16,27,65,.415,14,37,.378,13,28,.464,.523,10,22,.455,12,28,40,17,8,1,10,15
10,2024-12-08,,Ball State,REG (Non-Conf),W,82,69,,28,57,.491,11,24,.458,17,33,.515,.588,15,21,.714,12,28,40,11,3,3,9,11,27,63,.429,8,23,.348,19,40,.475,.492,7,10,.700,8,18,26,14,3,1,8,17
