1,2024-11-07,,Oakwood,REG (Non-Conf),W,121,78,,46,84,.548,12,33,.364,34,51,.667,.619,17,26,.654,16,40,56,25,12,9,18,34,23,68,.338,9,25,.360,14,43,.326,.404,23,43,.535,11,22,33,13,10,1,21,18
2,2024-11-11,,Arkansas Baptist,REG (Non-Conf),W,103,57,,38,68,.559,12,23,.522,26,45,.578,.647,15,28,.536,15,22,37,23,9,5,16,17,19,48,.396,1,9,.111,18,39,.462,.406,18,24,.750,6,14,20,10,7,5,22,20
3,2024-11-13,,Fisk,REG (Non-Conf),W,103,69,,40,80,.500,11,30,.367,29,50,.580,.569,12,15,.800,18,28,46,26,13,7,14,18,22,61,.361,10,26,.385,12,35,.343,.443,13,21,.619,9,17,26,16,9,3,21,13
4,2024-11-16,@,Tennessee State,REG (Non-Conf),L,71,81,,27,76,.355,3,19,.158,24,57,.421,.375,14,24,.583,18,20,38,12,10,1,16,28,29,59,.492,5,14,.357,24,45,.533,.534,18,32,.563,12,32,44,14,9,7,20,21
5,2024-11-19,@,Georgia,REG (Non-Conf),L,45,93,,16,54,.296,6,21,.286,10,33,.303,.352,7,12,.583,6,10,16,8,11,4,21,29,28,53,.528,9,25,.360,19,28,.679,.613,28,41,.683,15,29,44,18,16,7,16,15
6,2024-11-22,,South Carolina State,REG (Non-Conf),L,70,82,,23,59,.390,7,27,.259,16,32,.500,.449,17,26,.654,11,17,28,12,8,5,11,15,30,56,.536,11,21,.524,19,35,.543,.634,11,13,.846,7,25,32,19,6,3,14,20
7,2024-11-23,,Coastal Carolina,REG (Non-Conf),W,77,70,,24,56,.429,7,16,.438,17,40,.425,.491,22,31,.710,11,22,33,10,6,2,11,25,21,52,.404,9,23,.391,12,29,.414,.490,19,29,.655,14,24,38,12,5,0,13,24
8,2024-11-25,,IU Indy,REG (Non-Conf),L,83,88,,26,57,.456,5,25,.200,21,32,.656,.500,26,33,.788,11,21,32,13,4,4,8,26,24,57,.421,12,28,.429,12,29,.414,.526,28,32,.875,10,22,32,11,5,0,8,23
9,2024-11-30,,Lipscomb,REG (Non-Conf),L,44,82,,16,64,.250,5,21,.238,11,43,.256,.289,7,11,.636,9,21,30,11,13,4,15,14,28,61,.459,14,35,.400,14,26,.538,.574,12,15,.800,8,36,44,21,13,6,18,15
10,2024-12-15,@,Chattanooga,REG (Non-Conf),L,63,85,,24,55,.436,11,21,.524,13,34,.382,.536,4,13,.308,8,17,25,11,7,1,10,21,25,49,.510,14,32,.438,11,17,.647,.653,21,24,.875,9,21,30,19,6,1,9,15
11,2024-12-18,@,UAB,REG (Non-Conf),L,67,96,,23,68,.338,9,30,.300,14,38,.368,.404,12,20,.600,19,19,38,13,6,8,18,19,32,74,.432,7,18,.389,25,56,.446,.480,25,30,.833,19,24,43,15,10,5,9,17
12,2024-12-21,,Samford,REG (Non-Conf),L,90,97,,29,60,.483,13,27,.481,16,33,.485,.592,19,30,.633,7,17,24,18,11,1,14,24,32,55,.582,14,27,.519,18,28,.643,.709,19,27,.704,8,20,28,17,9,3,18,22
13,2024-12-28,@,Georgia Tech,REG (Non-Conf),L,49,92,,15,72,.208,8,33,.242,7,39,.179,.264,11,17,.647,17,17,34,11,11,2,18,17,33,61,.541,10,21,.476,23,40,.575,.623,16,21,.762,10,34,44,27,13,8,18,17
14,2025-01-04,,Arkansas–Pine Bluff,REG (Conf),W,89,79,,29,59,.492,6,22,.273,23,37,.622,.542,25,38,.658,13,21,34,16,15,1,18,25,26,58,.448,6,17,.353,20,41,.488,.500,21,36,.583,15,22,37,10,14,2,21,27
15,2025-01-06,,Mississippi Valley State,REG (Conf),W,79,67,,30,66,.455,7,27,.259,23,39,.590,.508,12,17,.706,19,27,46,18,5,6,18,17,24,59,.407,7,23,.304,17,36,.472,.466,12,18,.667,5,17,22,11,8,2,8,14
16,2025-01-11,@,Alcorn State,REG (Conf),L,52,62,,20,49,.408,5,20,.250,15,29,.517,.459,7,10,.700,7,19,26,11,2,7,22,17,24,57,.421,1,11,.091,23,46,.500,.430,13,17,.765,12,20,32,17,8,0,15,17
17,2025-01-13,@,Jackson State,REG (Conf),L,93,103,3OT,30,74,.405,12,32,.375,18,42,.429,.486,21,32,.656,18,34,52,16,10,9,31,23,32,82,.390,10,26,.385,22,56,.393,.451,29,39,.744,14,21,35,15,19,5,15,23
18,2025-01-18,,Alabama State,REG (Conf),L,65,69,,21,62,.339,9,33,.273,12,29,.414,.411,14,20,.700,13,23,36,12,4,8,13,21,23,67,.343,6,25,.240,17,42,.405,.388,17,25,.680,16,24,40,10,8,1,7,15
19,2025-01-25,,Texas Southern,REG (Conf),L,78,82,OT,23,68,.338,10,31,.323,13,37,.351,.412,22,32,.688,12,24,36,11,11,1,16,23,26,53,.491,8,21,.381,18,32,.563,.566,22,35,.629,9,28,37,18,10,5,20,21
20,2025-01-27,,Prairie View A&M,REG (Conf),W,98,82,,31,67,.463,9,32,.281,22,35,.629,.530,27,32,.844,14,24,38,18,10,3,17,23,30,63,.476,6,17,.353,24,46,.522,.524,16,25,.640,8,19,27,18,11,0,18,20
21,2025-02-01,@,Florida A&M,REG (Conf),L,79,95,,27,60,.450,7,21,.333,20,39,.513,.508,18,30,.600,12,16,28,5,7,1,12,21,30,57,.526,14,28,.500,16,29,.552,.649,21,26,.808,10,14,24,17,3,1,12,24
22,2025-02-03,@,Bethune-Cookman,REG (Conf),L,75,89,,27,65,.415,11,30,.367,16,35,.457,.500,10,11,.909,10,15,25,17,7,6,10,21,31,62,.500,5,21,.238,26,41,.634,.540,22,26,.846,15,26,41,23,7,2,13,13
23,2025-02-08,,Southern,REG (Conf),L,68,81,,20,51,.392,8,24,.333,12,27,.444,.471,20,28,.714,5,20,25,10,7,4,11,27,26,51,.510,11,20,.550,15,31,.484,.618,18,37,.486,10,27,37,16,5,3,13,17
24,2025-02-10,,Grambling State,REG (Conf),L,61,72,,19,57,.333,8,28,.286,11,29,.379,.404,15,25,.600,11,17,28,12,8,1,12,24,22,43,.512,7,17,.412,15,26,.577,.593,21,33,.636,2,30,32,14,4,1,15,18
25,2025-02-15,@,Mississippi Valley State,REG (Conf),W,82,70,,24,52,.462,8,20,.400,16,32,.500,.538,26,38,.684,12,21,33,11,9,3,13,25,23,44,.523,5,12,.417,18,32,.563,.580,19,33,.576,5,17,22,7,8,2,16,24
26,2025-02-17,@,Arkansas–Pine Bluff,REG (Conf),W,75,61,,27,57,.474,5,24,.208,22,33,.667,.518,16,27,.593,10,30,40,10,10,4,23,30,20,58,.345,1,18,.056,19,40,.475,.353,20,36,.556,8,25,33,14,16,2,18,22
27,2025-02-22,,Bethune-Cookman,REG (Conf),L,64,68,,23,68,.338,8,34,.235,15,34,.441,.397,10,14,.714,11,18,29,14,10,6,12,19,24,52,.462,5,16,.313,19,36,.528,.510,15,23,.652,10,27,37,15,4,4,20,17
28,2025-02-24,,Florida A&M,REG (Conf),W,77,66,,23,52,.442,9,20,.450,14,32,.438,.529,22,30,.733,11,21,32,18,7,3,15,20,19,46,.413,10,26,.385,9,20,.450,.522,18,24,.750,4,20,24,12,9,2,16,18
29,2025-03-01,@,Alabama State,REG (Conf),L,52,94,,19,52,.365,2,16,.125,17,36,.472,.385,12,25,.480,9,17,26,5,5,3,13,14,33,59,.559,12,25,.480,21,34,.618,.661,16,17,.941,8,27,35,12,9,6,10,19
30,2025-03-06,@,Grambling State,REG (Conf),L,51,67,,17,52,.327,6,22,.273,11,30,.367,.385,11,16,.688,10,13,23,7,5,3,13,15,26,47,.553,4,10,.400,22,37,.595,.596,11,13,.846,4,22,26,12,8,5,9,17
31,2025-03-08,@,Southern,REG (Conf),L,57,71,,21,51,.412,6,20,.300,15,31,.484,.471,9,14,.643,8,18,26,16,6,6,15,21,21,47,.447,8,17,.471,13,30,.433,.532,21,27,.778,8,24,32,15,9,2,12,17

32,2025-03-11,N,Grambling State,CTOURN,L,56,73,,17,51,.333,12,25,.480,5,26,.192,.451,10,13,.769,7,23,30,12,7,3,12,14,28,57,.491,9,21,.429,19,36,.528,.570,8,11,.727,7,27,34,16,11,3,9,15
