1,2024-11-04,@,La Salle,REG (Non-Conf),L,52,65,,20,55,.364,9,31,.290,11,24,.458,.445,3,8,.375,8,20,28,13,3,3,9,16,23,55,.418,5,16,.313,18,39,.462,.464,14,18,.778,9,27,36,7,5,3,5,14
2,2024-11-10,,Harvard,REG (Non-Conf),W,67,55,,22,50,.440,9,24,.375,13,26,.500,.530,14,17,.824,3,26,29,13,6,3,9,21,20,52,.385,5,21,.238,15,31,.484,.433,10,15,.667,6,22,28,10,5,2,11,17
3,2024-11-12,@,Siena,REG (Non-Conf),L,66,74,,24,55,.436,9,18,.500,15,37,.405,.518,9,12,.750,7,15,22,11,7,2,8,21,26,47,.553,4,9,.444,22,38,.579,.596,18,25,.720,10,22,32,11,7,9,10,13
4,2024-11-15,@,North Carolina,REG (Non-Conf),L,55,107,,19,61,.311,7,31,.226,12,30,.400,.369,10,11,.909,6,16,22,6,3,1,12,23,36,61,.590,7,22,.318,29,39,.744,.648,28,34,.824,8,36,44,16,8,4,9,15
5,2024-11-18,@,High Point,REG (Non-Conf),L,73,80,,29,52,.558,7,22,.318,22,30,.733,.625,8,12,.667,12,13,25,13,1,1,9,22,29,51,.569,6,14,.429,23,37,.622,.627,16,21,.762,9,12,21,10,3,1,7,17
6,2024-11-22,N,Kansas City,REG (Non-Conf),W,64,60,,18,43,.419,3,20,.150,15,23,.652,.453,25,27,.926,8,23,31,5,8,1,16,19,17,49,.347,10,24,.417,7,25,.280,.449,16,19,.842,7,18,25,9,8,0,14,22
7,2024-11-23,N,P.R.–Bayamon,REG (Non-Conf),W,73,56,,26,59,.441,6,28,.214,20,31,.645,.492,15,22,.682,8,25,33,14,10,3,14,22,17,51,.333,1,10,.100,16,41,.390,.343,21,26,.808,8,21,29,6,9,3,20,18
8,2024-11-24,N,Albany (NY),REG (Non-Conf),W,81,77,,29,45,.644,9,16,.563,20,29,.690,.744,14,24,.583,4,20,24,13,3,7,16,25,27,60,.450,4,13,.308,23,47,.489,.483,19,26,.731,8,17,25,8,4,0,10,21
9,2024-12-01,,Notre Dame (MD),REG (Non-Conf),W,97,52,,32,59,.542,10,27,.370,22,32,.688,.627,23,30,.767,12,27,39,19,13,2,15,18,19,55,.345,2,12,.167,17,43,.395,.364,12,18,.667,9,15,24,11,13,1,20,23
10,2024-12-04,,George Washington,REG (Non-Conf),W,81,71,OT,25,62,.403,13,32,.406,12,30,.400,.508,18,24,.750,11,28,39,16,9,5,16,18,28,66,.424,2,13,.154,26,53,.491,.439,13,27,.481,12,25,37,10,14,2,13,19
11,2024-12-18,@,Saint Joseph's,REG (Non-Conf),L,57,84,,20,56,.357,7,24,.292,13,32,.406,.420,10,15,.667,11,11,22,11,10,2,12,16,29,48,.604,8,16,.500,21,32,.656,.688,18,21,.857,5,25,30,15,9,5,15,13
12,2024-12-22,@,Virginia,REG (Non-Conf),L,58,63,,19,50,.380,11,31,.355,8,19,.421,.490,9,9,1.000,2,22,24,13,5,3,6,14,23,50,.460,8,19,.421,15,31,.484,.540,9,14,.643,6,24,30,17,4,3,6,10
13,2024-12-29,,UMBC,REG (Non-Conf),L,93,96,2OT,37,77,.481,11,31,.355,26,46,.565,.552,8,16,.500,11,28,39,21,5,4,10,20,38,72,.528,7,20,.350,31,52,.596,.576,13,18,.722,6,33,39,21,5,1,9,16
14,2025-01-02,@,Navy,REG (Conf),L,58,81,,21,56,.375,9,33,.273,12,23,.522,.455,7,11,.636,7,20,27,13,4,0,9,18,30,55,.545,5,14,.357,25,41,.610,.591,16,23,.696,7,30,37,22,6,4,6,12
15,2025-01-05,,Holy Cross,REG (Conf),W,75,64,,24,48,.500,12,24,.500,12,24,.500,.625,15,17,.882,3,20,23,16,5,0,7,16,24,57,.421,9,25,.360,15,32,.469,.500,7,10,.700,10,18,28,11,3,1,9,14
16,2025-01-08,@,Boston University,REG (Conf),L,54,60,,18,50,.360,6,21,.286,12,29,.414,.420,12,13,.923,5,22,27,7,5,1,8,19,20,47,.426,6,21,.286,14,26,.538,.489,14,21,.667,7,23,30,9,4,4,9,17
17,2025-01-11,,Bucknell,REG (Conf),W,68,58,,23,49,.469,6,18,.333,17,31,.548,.531,16,21,.762,5,21,26,10,8,3,14,18,20,54,.370,2,19,.105,18,35,.514,.389,16,21,.762,13,22,35,10,7,2,14,16
18,2025-01-13,@,Loyola (MD),REG (Conf),W,73,54,,28,56,.500,10,23,.435,18,33,.545,.589,7,10,.700,5,23,28,13,8,0,8,19,20,45,.444,4,13,.308,16,32,.500,.489,10,18,.556,5,21,26,13,3,3,12,13
19,2025-01-18,@,Holy Cross,REG (Conf),W,74,65,,25,53,.472,10,23,.435,15,30,.500,.566,14,16,.875,8,23,31,16,7,1,9,14,26,51,.510,8,20,.400,18,31,.581,.588,5,11,.455,3,20,23,6,4,2,11,16
20,2025-01-22,,Lehigh,REG (Conf),W,68,67,,21,46,.457,7,20,.350,14,26,.538,.533,19,24,.792,5,22,27,14,7,2,9,19,24,47,.511,9,16,.563,15,31,.484,.606,10,17,.588,4,20,24,10,5,1,13,20
21,2025-01-25,,Colgate,REG (Conf),W,81,77,,23,50,.460,9,20,.450,14,30,.467,.550,26,32,.813,8,19,27,10,7,3,8,19,27,56,.482,8,19,.421,19,37,.514,.554,15,22,.682,11,19,30,15,4,4,12,19
22,2025-01-29,@,Lafayette,REG (Conf),W,75,68,,24,59,.407,11,28,.393,13,31,.419,.500,16,17,.941,6,23,29,14,5,0,6,14,27,60,.450,8,21,.381,19,39,.487,.517,6,12,.500,9,25,34,18,5,3,8,15
23,2025-02-01,,Army,REG (Conf),W,71,68,,26,53,.491,9,25,.360,17,28,.607,.575,10,16,.625,13,24,37,12,4,1,14,16,26,61,.426,6,26,.231,20,35,.571,.475,10,14,.714,12,15,27,10,8,1,7,18
24,2025-02-05,@,Bucknell,REG (Conf),L,49,71,,16,46,.348,5,21,.238,11,25,.440,.402,12,17,.706,3,16,19,8,5,2,10,17,27,45,.600,6,13,.462,21,32,.656,.667,11,16,.688,3,23,26,15,5,4,11,12
25,2025-02-08,@,Lehigh,REG (Conf),W,78,75,OT,25,59,.424,5,21,.238,20,38,.526,.466,23,27,.852,8,25,33,8,4,3,10,31,23,54,.426,4,23,.174,19,31,.613,.463,25,37,.676,7,26,33,10,7,4,11,19
26,2025-02-10,,Lafayette,REG (Conf),W,60,58,,23,51,.451,5,20,.250,18,31,.581,.500,9,11,.818,2,26,28,11,8,0,7,16,20,50,.400,8,25,.320,12,25,.480,.480,10,18,.556,7,26,33,11,4,0,11,14
27,2025-02-15,,Loyola (MD),REG (Conf),W,72,51,,27,52,.519,13,23,.565,14,29,.483,.644,5,7,.714,7,22,29,18,6,0,12,18,18,48,.375,3,20,.150,15,28,.536,.406,12,20,.600,7,18,25,11,7,1,11,9
28,2025-02-19,@,Army,REG (Conf),L,69,76,,26,61,.426,9,26,.346,17,35,.486,.500,8,13,.615,8,18,26,17,7,1,6,19,25,52,.481,8,17,.471,17,35,.486,.558,18,20,.900,6,27,33,14,5,6,8,18
29,2025-02-22,,Boston University,REG (Conf),W,48,44,,18,56,.321,2,21,.095,16,35,.457,.339,10,12,.833,9,19,28,6,12,3,7,10,17,49,.347,8,21,.381,9,28,.321,.429,2,4,.500,8,28,36,10,2,3,19,14
30,2025-02-26,,Navy,REG (Conf),L,60,68,,21,56,.375,7,31,.226,14,25,.560,.438,11,17,.647,7,18,25,10,6,0,9,25,21,45,.467,6,13,.462,15,32,.469,.533,20,30,.667,10,28,38,13,6,4,13,16
31,2025-03-01,@,Colgate,REG (Conf),W,67,59,,25,51,.490,12,26,.462,13,25,.520,.608,5,8,.625,2,24,26,16,8,1,12,12,23,51,.451,8,26,.308,15,25,.600,.529,5,8,.625,2,22,24,17,6,2,14,13

32,2025-03-06,,Lafayette,CTOURN,W,71,69,,25,54,.463,10,23,.435,15,31,.484,.556,11,16,.688,5,21,26,13,10,1,9,10,27,53,.509,11,26,.423,16,27,.593,.613,4,5,.800,4,23,27,19,5,5,12,14
33,2025-03-09,,Colgate,CTOURN,W,72,62,,27,54,.500,7,17,.412,20,37,.541,.565,11,13,.846,6,24,30,11,8,1,11,9,25,57,.439,7,23,.304,18,34,.529,.500,5,7,.714,8,19,27,9,9,2,11,14
34,2025-03-12,,Navy,CTOURN,W,74,52,,27,52,.519,11,25,.440,16,27,.593,.625,9,13,.692,3,27,30,15,8,3,8,13,20,57,.351,4,20,.200,16,37,.432,.386,8,10,.800,10,21,31,9,4,4,12,14
