1,2024-11-04,,Old Westbury,REG (Non-Conf),W,89,62,,30,66,.455,11,34,.324,19,32,.594,.538,18,23,.783,9,35,44,17,9,4,10,15,23,64,.359,10,24,.417,13,40,.325,.438,6,8,.750,2,28,30,14,5,2,14,23
2,2024-11-08,,Iona,REG (Non-Conf),W,90,76,,32,59,.542,10,21,.476,22,38,.579,.627,16,24,.667,10,23,33,22,7,8,13,23,23,59,.390,8,24,.333,15,35,.429,.458,22,30,.733,10,18,28,10,10,2,15,22
3,2024-11-13,N,Seton Hall,REG (Non-Conf),W,49,48,,17,46,.370,6,21,.286,11,25,.440,.435,9,11,.818,5,18,23,11,7,5,13,14,17,48,.354,6,20,.300,11,28,.393,.417,8,17,.471,11,23,34,9,6,3,13,17
4,2024-11-16,@,Massachusetts,REG (Non-Conf),W,75,71,OT,25,60,.417,9,25,.360,16,35,.457,.492,16,20,.800,5,33,38,12,4,3,13,20,25,67,.373,11,29,.379,14,38,.368,.455,10,20,.500,12,24,36,16,6,9,9,21
5,2024-11-19,@,Florida State,REG (Non-Conf),L,61,79,,24,50,.480,8,24,.333,16,26,.615,.560,5,7,.714,4,21,25,14,2,0,20,19,26,57,.456,9,26,.346,17,31,.548,.535,18,23,.783,8,20,28,15,14,2,12,14
6,2024-11-22,@,Houston,REG (Non-Conf),L,44,80,,16,52,.308,8,25,.320,8,27,.296,.385,4,5,.800,4,23,27,7,3,0,14,15,29,62,.468,12,24,.500,17,38,.447,.565,10,16,.625,10,26,36,20,10,6,4,12
7,2024-11-29,N,Rice,REG (Non-Conf),W,68,63,OT,24,63,.381,5,27,.185,19,36,.528,.421,15,25,.600,10,32,42,7,6,5,10,18,21,62,.339,8,21,.381,13,41,.317,.403,13,20,.650,8,32,40,9,5,1,11,20
8,2024-11-30,N,Tarleton State,REG (Non-Conf),L,59,61,,16,50,.320,9,28,.321,7,22,.318,.410,18,24,.750,8,20,28,11,5,7,9,18,22,49,.449,5,10,.500,17,39,.436,.500,12,18,.667,9,28,37,10,5,2,11,18
9,2024-12-01,N,Arkansas State,REG (Non-Conf),W,68,66,,26,54,.481,4,12,.333,22,42,.524,.519,12,19,.632,7,22,29,11,8,2,11,18,21,48,.438,6,19,.316,15,29,.517,.500,18,22,.818,6,22,28,6,4,3,15,18
10,2024-12-06,,St. Joseph's–LI,REG (Non-Conf),W,114,46,,41,67,.612,19,37,.514,22,30,.733,.754,13,16,.813,7,31,38,28,8,6,3,16,13,52,.250,4,19,.211,9,33,.273,.288,16,19,.842,3,20,23,8,2,0,13,12
11,2024-12-09,@,Norfolk State,REG (Non-Conf),W,80,67,,27,45,.600,11,22,.500,16,23,.696,.722,15,20,.750,6,22,28,14,7,6,14,22,19,49,.388,5,15,.333,14,34,.412,.439,24,26,.923,2,14,16,9,4,0,10,19
12,2024-12-15,,Temple,REG (Non-Conf),L,42,60,,14,56,.250,5,29,.172,9,27,.333,.295,9,15,.600,8,30,38,8,6,12,9,17,20,64,.313,4,16,.250,16,48,.333,.344,16,20,.800,11,35,46,8,7,3,8,16
13,2024-12-29,@,Quinnipiac,REG (Non-Conf),L,69,75,OT,23,62,.371,6,16,.375,17,46,.370,.419,17,17,1.000,3,26,29,10,8,6,10,22,22,75,.293,6,28,.214,16,47,.340,.333,25,34,.735,23,28,51,11,8,7,11,16
14,2025-01-02,,William & Mary,REG (Conf),L,56,74,,21,56,.375,9,37,.243,12,19,.632,.455,5,7,.714,1,21,22,18,8,4,9,17,27,51,.529,12,21,.571,15,30,.500,.647,8,13,.615,3,31,34,16,6,0,13,9
15,2025-01-04,@,Northeastern,REG (Conf),W,55,37,,17,41,.415,5,13,.385,12,28,.429,.476,16,21,.762,3,31,34,6,8,5,13,13,13,61,.213,3,25,.120,10,36,.278,.238,8,15,.533,15,22,37,5,9,3,13,18
16,2025-01-09,,College of Charleston,REG (Conf),L,61,67,,25,72,.347,6,23,.261,19,49,.388,.389,5,6,.833,14,34,48,15,2,1,12,17,25,62,.403,5,23,.217,20,39,.513,.444,12,21,.571,6,30,36,15,5,3,6,11
