1,2024-11-04,N,Santa Clara,REG (Non-Conf),L,78,85,,29,61,.475,12,34,.353,17,27,.630,.574,8,10,.800,8,25,33,13,4,3,17,19,28,66,.424,12,35,.343,16,31,.516,.515,17,20,.850,13,19,32,11,8,3,12,14
2,2024-11-10,,Avila,REG (Non-Conf),W,95,44,,34,71,.479,14,41,.341,20,30,.667,.577,13,15,.867,14,29,43,20,13,8,9,18,16,48,.333,0,11,.000,16,37,.432,.333,12,21,.571,7,23,30,6,4,2,19,13
3,2024-11-16,,Loyola Marymount,REG (Non-Conf),W,77,71,,27,61,.443,11,29,.379,16,32,.500,.533,12,19,.632,8,25,33,13,3,1,10,16,23,62,.371,10,29,.345,13,33,.394,.452,15,19,.789,12,27,39,8,6,6,11,17
4,2024-11-22,N,Wichita State,REG (Non-Conf),L,63,88,,23,58,.397,6,30,.200,17,28,.607,.448,11,21,.524,6,27,33,16,4,1,14,21,31,68,.456,5,22,.227,26,46,.565,.493,21,25,.840,7,34,41,12,10,1,7,18
5,2024-11-25,,Quinnipiac,REG (Non-Conf),W,81,67,,25,60,.417,10,28,.357,15,32,.469,.500,21,29,.724,5,36,41,17,10,0,10,16,24,70,.343,7,30,.233,17,40,.425,.393,12,17,.706,10,35,45,6,7,4,15,22
6,2024-11-27,,UMass Lowell,REG (Non-Conf),W,93,90,,34,56,.607,11,19,.579,23,37,.622,.705,14,18,.778,6,20,26,17,6,3,10,12,36,61,.590,12,19,.632,24,42,.571,.689,6,8,.750,5,17,22,14,6,3,7,14
7,2024-12-02,,Jackson State,REG (Non-Conf),W,74,66,,28,53,.528,10,25,.400,18,28,.643,.623,8,22,.364,11,28,39,19,6,3,14,6,26,67,.388,10,24,.417,16,43,.372,.463,4,5,.800,8,19,27,11,10,5,9,17
8,2024-12-05,@,San Francisco,REG (Non-Conf),L,61,78,,26,58,.448,4,24,.167,22,34,.647,.483,5,9,.556,6,20,26,10,8,1,17,13,30,59,.508,11,24,.458,19,35,.543,.602,7,11,.636,9,24,33,15,9,3,14,17
9,2024-12-08,,Chicago State,REG (Non-Conf),W,85,62,,29,60,.483,12,29,.414,17,31,.548,.583,15,20,.750,12,30,42,19,6,2,11,13,22,62,.355,8,24,.333,14,38,.368,.419,10,15,.667,11,19,30,11,5,5,11,18
10,2024-12-15,@,Illinois State,REG (Non-Conf),L,77,81,,26,54,.481,12,31,.387,14,23,.609,.593,13,14,.929,8,20,28,14,5,3,10,23,29,55,.527,8,17,.471,21,38,.553,.600,15,21,.714,9,18,27,13,4,4,8,12
