1,2024-11-04,,Hawaii Hilo,REG (Non-Conf),W,92,61,,38,67,.567,4,22,.182,34,45,.756,.597,12,23,.522,13,28,41,15,7,9,7,16,23,63,.365,5,18,.278,18,45,.400,.405,10,13,.769,8,17,25,11,2,1,16,22
2,2024-11-08,@,Oregon,REG (Non-Conf),L,48,79,,17,50,.340,3,19,.158,14,31,.452,.370,11,17,.647,6,22,28,4,6,2,12,20,27,60,.450,9,25,.360,18,35,.514,.525,16,23,.696,11,26,37,16,9,2,7,17
3,2024-11-10,,Northwest Indian College,REG (Non-Conf),W,94,44,,35,69,.507,9,25,.360,26,44,.591,.572,15,22,.682,15,34,49,21,11,4,10,8,20,60,.333,3,20,.150,17,40,.425,.358,1,2,.500,3,20,23,12,4,1,17,17
4,2024-11-13,@,Tennessee,REG (Non-Conf),L,57,92,,18,52,.346,7,25,.280,11,27,.407,.413,14,19,.737,3,12,15,8,9,0,11,21,31,51,.608,9,21,.429,22,30,.733,.696,21,25,.840,5,29,34,24,6,6,12,16
5,2024-11-18,@,Utah State,REG (Non-Conf),L,83,95,,32,62,.516,8,24,.333,24,38,.632,.581,11,20,.550,12,20,32,15,6,7,18,22,29,58,.500,9,20,.450,20,38,.526,.578,28,36,.778,10,21,31,9,11,3,12,22
6,2024-11-24,,Denver,REG (Non-Conf),W,83,73,,30,61,.492,7,25,.280,23,36,.639,.549,16,19,.842,6,24,30,19,6,2,12,21,25,64,.391,2,19,.105,23,45,.511,.406,21,24,.875,13,25,38,7,6,3,13,20
7,2024-11-25,,Utah Tech,REG (Non-Conf),W,69,66,,24,56,.429,3,15,.200,21,41,.512,.455,18,24,.750,12,25,37,7,5,2,13,12,28,64,.438,4,19,.211,24,45,.533,.469,6,8,.750,7,23,30,10,7,3,6,19
8,2024-11-27,,Cal State Northridge,REG (Non-Conf),W,83,75,,22,53,.415,10,28,.357,12,25,.480,.509,29,37,.784,9,32,41,12,6,7,16,13,30,78,.385,6,25,.240,24,53,.453,.423,9,14,.643,15,20,35,17,9,4,11,26
9,2024-12-04,,South Dakota State,REG (Non-Conf),W,71,67,,26,58,.448,8,26,.308,18,32,.563,.517,11,16,.688,4,26,30,14,8,4,11,14,26,64,.406,4,23,.174,22,41,.537,.438,11,12,.917,9,29,38,10,6,4,15,16
10,2024-12-07,@,St. Thomas,REG (Non-Conf),L,81,88,,31,59,.525,12,24,.500,19,35,.543,.627,7,9,.778,4,24,28,22,5,4,11,21,29,58,.500,9,22,.409,20,36,.556,.578,21,25,.840,5,21,26,18,6,3,9,13
