1,2024-11-04,,Towson,REG (Non-Conf),W,76,69,,25,54,.463,4,16,.250,21,38,.553,.500,22,29,.759,12,25,37,11,4,1,9,19,27,64,.422,4,13,.308,23,51,.451,.453,11,19,.579,11,16,27,13,2,3,7,25
2,2024-11-07,,Chattanooga,REG (Non-Conf),W,86,74,,27,52,.519,8,22,.364,19,30,.633,.596,24,32,.750,8,21,29,17,5,4,9,18,27,53,.509,8,20,.400,19,33,.576,.585,12,17,.706,2,18,20,19,4,0,9,22
3,2024-11-12,,Akron,REG (Non-Conf),W,87,68,,35,70,.500,5,19,.263,30,51,.588,.536,12,18,.667,18,35,53,23,8,4,11,11,24,65,.369,13,28,.464,11,37,.297,.469,7,8,.875,7,18,25,18,9,3,10,17
4,2024-11-17,N,Nebraska,REG (Non-Conf),W,77,74,,26,61,.426,11,23,.478,15,38,.395,.516,14,25,.560,14,13,27,14,12,3,9,21,22,49,.449,5,17,.294,17,32,.531,.500,25,29,.862,11,20,31,8,6,6,15,19
5,2024-11-20,,Cal St Stanislaus,REG (Non-Conf),W,78,38,,31,63,.492,6,25,.240,25,38,.658,.540,10,15,.667,13,38,51,18,7,4,13,10,16,59,.271,3,17,.176,13,42,.310,.297,3,7,.429,5,21,26,10,5,2,14,13
6,2024-11-23,,Cal Poly,REG (Non-Conf),W,80,66,,32,69,.464,8,27,.296,24,42,.571,.522,8,16,.500,20,24,44,21,12,3,14,13,23,58,.397,8,25,.320,15,33,.455,.466,12,13,.923,9,18,27,13,11,2,17,16
7,2024-11-28,N,Southern California,REG (Non-Conf),W,71,36,,30,59,.508,3,14,.214,27,45,.600,.534,8,12,.667,9,33,42,13,6,4,10,14,13,50,.260,0,12,.000,13,38,.342,.260,10,12,.833,4,16,20,6,4,3,10,13
8,2024-11-29,N,Arizona State,REG (Non-Conf),L,64,68,,25,60,.417,8,17,.471,17,43,.395,.483,6,12,.500,11,27,38,10,6,7,13,16,28,61,.459,5,18,.278,23,43,.535,.500,7,12,.583,6,23,29,11,8,5,10,12
9,2024-12-03,,UTSA,REG (Non-Conf),W,82,74,OT,24,59,.407,3,21,.143,21,38,.553,.432,31,43,.721,17,23,40,20,10,6,13,18,25,70,.357,9,28,.321,16,42,.381,.421,15,19,.789,18,24,42,10,9,5,17,28
10,2024-12-07,@,Utah,REG (Non-Conf),W,72,63,,25,57,.439,8,21,.381,17,36,.472,.509,14,23,.609,8,29,37,13,5,4,12,18,24,64,.375,5,18,.278,19,46,.413,.414,10,17,.588,14,25,39,14,6,2,10,18
11,2024-12-14,N,Boise State,REG (Non-Conf),L,65,67,OT,23,61,.377,6,18,.333,17,43,.395,.426,13,16,.813,9,18,27,10,4,7,7,21,21,51,.412,4,14,.286,17,37,.459,.451,21,27,.778,9,25,34,6,5,6,11,17
12,2024-12-19,,Merrimack,REG (Non-Conf),W,73,68,,26,57,.456,5,12,.417,21,45,.467,.500,16,19,.842,14,22,36,19,6,3,11,11,25,50,.500,12,21,.571,13,29,.448,.620,6,6,1.000,3,14,17,17,6,1,10,18
13,2024-12-22,,Utah State,REG (Non-Conf),L,68,75,,24,54,.444,10,25,.400,14,29,.483,.537,10,19,.526,9,16,25,20,9,0,12,15,30,51,.588,6,17,.353,24,34,.706,.647,9,11,.818,4,25,29,23,5,1,13,15
14,2024-12-28,,Pacific,REG (Conf),W,70,60,,26,68,.382,7,23,.304,19,45,.422,.434,11,20,.550,20,26,46,23,3,5,6,16,23,56,.411,3,12,.250,20,44,.455,.438,11,15,.733,7,23,30,14,5,3,8,18
15,2025-01-02,,Pepperdine,REG (Conf),W,71,41,,28,68,.412,6,29,.207,22,39,.564,.456,9,11,.818,17,30,47,19,7,5,8,13,17,54,.315,2,16,.125,15,38,.395,.333,5,11,.455,7,21,28,12,6,2,12,11
16,2025-01-04,@,Portland,REG (Conf),W,81,58,,30,68,.441,8,21,.381,22,47,.468,.500,13,19,.684,17,23,40,20,10,5,7,20,20,54,.370,7,20,.350,13,34,.382,.435,11,14,.786,9,19,28,14,3,1,18,20
17,2025-01-07,,Loyola Marymount,REG (Conf),W,81,56,,24,57,.421,8,18,.444,16,39,.410,.491,25,28,.893,15,25,40,11,7,1,7,16,21,53,.396,5,11,.455,16,42,.381,.443,9,13,.692,7,18,25,11,5,2,11,22
18,2025-01-11,@,San Diego,REG (Conf),W,103,56,,37,70,.529,15,29,.517,22,41,.537,.636,14,16,.875,17,19,36,26,8,6,6,10,24,54,.444,5,15,.333,19,39,.487,.491,3,3,1.000,7,11,18,9,5,4,13,15
