1,2024-11-04,,Cal State Bakersfield,REG (Non-Conf),W,86,73,,24,57,.421,7,23,.304,17,34,.500,.482,31,40,.775,12,22,34,12,7,3,11,20,27,62,.435,9,16,.563,18,46,.391,.508,10,18,.556,13,21,34,6,5,3,17,28
2,2024-11-07,,Cal Poly,REG (Non-Conf),W,91,73,,30,65,.462,11,26,.423,19,39,.487,.546,20,28,.714,14,24,38,12,9,5,10,18,22,58,.379,10,26,.385,12,32,.375,.466,19,23,.826,8,21,29,11,4,2,18,22
3,2024-11-13,@,Vanderbilt,REG (Non-Conf),L,69,85,,24,55,.436,5,14,.357,19,41,.463,.482,16,21,.762,8,27,35,6,3,3,20,12,35,68,.515,7,25,.280,28,43,.651,.566,8,15,.533,7,24,31,19,18,4,8,17
4,2024-11-17,@,Southern California,REG (Non-Conf),W,71,66,,27,55,.491,7,21,.333,20,34,.588,.555,10,13,.769,7,23,30,10,4,4,13,17,25,57,.439,6,21,.286,19,36,.528,.491,10,14,.714,7,20,27,10,4,1,10,16
5,2024-11-21,,Air Force,REG (Non-Conf),W,78,69,,28,52,.538,4,13,.308,24,39,.615,.577,18,27,.667,11,21,32,8,9,4,14,16,26,51,.510,11,24,.458,15,27,.556,.618,6,11,.545,4,15,19,13,8,4,15,22
6,2024-11-24,,Sacramento State,REG (Non-Conf),W,83,77,,25,53,.472,7,26,.269,18,27,.667,.538,26,39,.667,11,22,33,12,6,5,12,21,25,58,.431,10,27,.370,15,31,.484,.517,17,26,.654,7,23,30,13,5,1,11,31
7,2024-11-27,,Mercyhurst,REG (Non-Conf),W,81,55,,29,53,.547,11,21,.524,18,32,.563,.651,12,18,.667,6,28,34,14,4,6,13,14,20,53,.377,3,13,.231,17,40,.425,.406,12,16,.750,4,17,21,7,5,1,10,16
8,2024-12-03,@,Missouri,REG (Non-Conf),L,93,98,,31,62,.500,10,24,.417,21,38,.553,.581,21,25,.840,13,20,33,18,10,2,14,24,35,53,.660,3,9,.333,32,44,.727,.689,25,38,.658,4,18,22,13,9,6,11,21
9,2024-12-07,,Stanford,REG (Conf),L,81,89,,30,71,.423,8,21,.381,22,50,.440,.479,13,16,.813,16,16,32,5,2,5,7,16,30,57,.526,11,23,.478,19,34,.559,.623,18,20,.900,6,20,26,19,4,13,7,17
10,2024-12-10,,Cornell,REG (Non-Conf),L,80,88,,28,64,.438,12,33,.364,16,31,.516,.531,12,16,.750,13,25,38,15,5,1,17,17,33,67,.493,9,32,.281,24,35,.686,.560,13,20,.650,10,19,29,15,10,6,10,11
11,2024-12-14,,Northwestern State,REG (Non-Conf),W,84,66,,28,53,.528,12,25,.480,16,28,.571,.642,16,21,.762,8,21,29,11,2,6,13,18,25,58,.431,8,20,.400,17,38,.447,.500,8,16,.500,12,18,30,13,6,2,11,19
12,2024-12-21,N,San Diego State,REG (Non-Conf),L,50,71,,14,55,.255,5,24,.208,9,31,.290,.300,17,21,.810,12,19,31,4,8,7,18,15,25,67,.373,9,26,.346,16,41,.390,.440,12,15,.800,16,25,41,6,13,9,13,17
13,2025-01-01,@,Pittsburgh,REG (Conf),L,74,86,,22,55,.400,6,21,.286,16,34,.471,.455,24,29,.828,7,20,27,13,5,3,6,24,26,52,.500,8,18,.444,18,34,.529,.577,26,34,.765,7,23,30,16,3,4,8,20
14,2025-01-04,@,Clemson,REG (Conf),L,68,80,,26,57,.456,6,17,.353,20,40,.500,.509,10,16,.625,7,13,20,6,5,0,6,14,31,50,.620,8,18,.444,23,32,.719,.700,10,12,.833,7,24,31,18,5,3,12,16
15,2025-01-08,,Virginia,REG (Conf),W,75,61,,22,51,.431,4,13,.308,18,38,.474,.471,27,33,.818,10,27,37,6,3,5,9,16,19,58,.328,7,23,.304,12,35,.343,.388,16,18,.889,8,20,28,11,6,0,8,23
16,2025-01-11,,Virginia Tech,REG (Conf),L,68,71,,22,68,.324,7,27,.259,15,41,.366,.375,17,21,.810,17,18,35,10,6,0,2,15,28,49,.571,4,8,.500,24,41,.585,.612,11,17,.647,7,30,37,12,1,2,12,18
17,2025-01-15,@,North Carolina,REG (Conf),L,53,79,,24,69,.348,3,25,.120,21,44,.477,.370,2,5,.400,11,22,33,12,7,3,13,9,31,65,.477,5,14,.357,26,51,.510,.515,12,13,.923,9,33,42,9,7,4,10,10
18,2025-01-18,@,NC State,REG (Conf),W,65,62,,24,53,.453,6,16,.375,18,37,.486,.509,11,17,.647,10,23,33,8,5,6,9,13,26,60,.433,1,10,.100,25,50,.500,.442,9,14,.643,10,20,30,5,6,6,7,16
