1,2024-11-04,,Lehigh,REG (Non-Conf),W,90,46,,36,66,.545,9,20,.450,27,46,.587,.614,9,14,.643,10,31,41,22,10,3,7,18,17,53,.321,2,17,.118,15,36,.417,.340,10,18,.556,6,20,26,8,4,1,12,16
2,2024-11-09,@,Dayton,REG (Non-Conf),L,66,71,,25,56,.446,5,20,.250,20,36,.556,.491,11,13,.846,9,22,31,11,6,1,15,21,24,46,.522,8,21,.381,16,25,.640,.609,15,25,.600,3,22,25,16,10,4,14,15
3,2024-11-12,,Illinois–Chicago,REG (Non-Conf),W,83,74,,27,54,.500,7,15,.467,20,39,.513,.565,22,33,.667,6,21,27,18,10,3,9,21,25,54,.463,10,23,.435,15,31,.484,.556,14,22,.636,10,24,34,18,4,2,19,25
4,2024-11-15,,Eastern Illinois,REG (Non-Conf),W,67,58,OT,21,52,.404,5,19,.263,16,33,.485,.452,20,27,.741,13,21,34,14,9,4,13,12,25,61,.410,3,19,.158,22,42,.524,.434,5,8,.625,10,17,27,20,9,4,14,20
5,2024-11-19,,Montana State,REG (Non-Conf),W,72,69,,29,64,.453,4,16,.250,25,48,.521,.484,10,16,.625,14,23,37,13,7,7,8,16,25,56,.446,9,22,.409,16,34,.471,.527,10,12,.833,9,23,32,19,6,3,10,15
6,2024-11-22,,Pepperdine,REG (Non-Conf),W,68,50,,24,57,.421,2,11,.182,22,46,.478,.439,18,21,.857,5,31,36,12,7,3,6,18,16,56,.286,3,20,.150,13,36,.361,.313,15,18,.833,7,27,34,12,3,3,11,18
7,2024-11-28,N,Butler,REG (Non-Conf),L,69,71,,22,61,.361,4,16,.250,18,45,.400,.393,21,26,.808,10,17,27,10,7,1,4,20,22,47,.468,6,16,.375,16,31,.516,.532,21,27,.778,6,28,34,14,1,4,14,20
8,2024-11-29,N,UNLV,REG (Non-Conf),W,66,61,,20,49,.408,8,18,.444,12,31,.387,.490,18,26,.692,10,20,30,15,7,2,12,15,24,57,.421,6,18,.333,18,39,.462,.474,7,10,.700,11,20,31,9,2,4,13,17
9,2024-12-03,@,Iowa,REG (Conf),L,79,80,,29,60,.483,8,21,.381,21,39,.538,.550,13,16,.813,8,24,32,13,8,1,11,19,30,55,.545,9,23,.391,21,32,.656,.627,11,19,.579,4,20,24,16,7,2,12,14
10,2024-12-06,,Illinois,REG (Conf),W,70,66,OT,28,72,.389,4,21,.190,24,51,.471,.417,10,17,.588,7,31,38,13,5,6,4,14,25,67,.373,9,34,.265,16,33,.485,.440,7,11,.636,6,36,42,19,2,4,9,16
11,2024-12-15,N,Georgia Tech,REG (Non-Conf),W,71,60,,26,65,.400,9,22,.409,17,43,.395,.469,10,16,.625,6,24,30,18,9,4,6,14,22,56,.393,7,24,.292,15,32,.469,.455,9,13,.692,6,32,38,14,1,4,15,15
12,2024-12-21,,DePaul,REG (Non-Conf),W,84,64,,34,64,.531,5,12,.417,29,52,.558,.570,11,16,.688,7,21,28,17,14,5,8,11,20,54,.370,12,27,.444,8,27,.296,.481,12,15,.800,10,20,30,13,7,4,16,16
13,2024-12-29,,Northeastern,REG (Non-Conf),W,85,60,,30,56,.536,9,25,.360,21,31,.677,.616,16,22,.727,8,17,25,17,15,1,6,13,24,47,.511,9,22,.409,15,25,.600,.606,3,4,.750,5,17,22,15,3,1,21,19
14,2025-01-02,@,Penn State,REG (Conf),L,80,84,,28,61,.459,6,22,.273,22,39,.564,.508,18,21,.857,13,16,29,19,9,4,15,30,22,44,.500,4,15,.267,18,29,.621,.545,36,45,.800,8,19,27,13,9,5,16,17
15,2025-01-05,@,Purdue,REG (Conf),L,61,79,,23,60,.383,7,25,.280,16,35,.457,.442,8,12,.667,10,15,25,14,7,5,13,17,28,55,.509,8,20,.400,20,35,.571,.582,15,18,.833,8,26,34,14,7,2,11,14
16,2025-01-12,,Michigan State,REG (Conf),L,68,78,,21,59,.356,5,25,.200,16,34,.471,.398,21,27,.778,13,16,29,10,6,4,11,21,27,54,.500,4,8,.500,23,46,.500,.537,20,27,.741,8,23,31,18,8,5,9,22
17,2025-01-16,,Maryland,REG (Conf),W,76,74,OT,29,60,.483,6,19,.316,23,41,.561,.533,12,19,.632,7,22,29,17,3,7,13,18,24,63,.381,6,20,.300,18,43,.419,.429,20,22,.909,8,25,33,12,7,3,14,15
18,2025-01-19,@,Michigan,REG (Conf),L,76,80,OT,23,58,.397,7,22,.318,16,36,.444,.457,23,31,.742,10,30,40,7,7,3,12,24,22,61,.361,7,27,.259,15,34,.441,.418,29,37,.784,12,26,38,14,8,5,11,22
19,2025-01-22,,Indiana,REG (Conf),W,79,70,,28,58,.483,13,27,.481,15,31,.484,.595,10,17,.588,12,19,31,18,11,6,11,16,24,57,.421,9,20,.450,15,37,.405,.500,13,17,.765,9,19,28,17,7,3,17,17
20,2025-01-26,@,Illinois,REG (Conf),L,74,83,,30,68,.441,10,25,.400,20,43,.465,.515,4,6,.667,8,16,24,16,6,3,5,17,29,65,.446,9,32,.281,20,33,.606,.515,16,24,.667,17,27,44,18,2,6,12,10
21,2025-01-29,,Rutgers,REG (Conf),L,72,79,,25,59,.424,7,22,.318,18,37,.486,.483,15,18,.833,8,21,29,16,3,5,10,20,28,49,.571,8,14,.571,20,35,.571,.653,15,25,.600,4,21,25,16,5,4,8,16
22,2025-02-01,,Wisconsin,REG (Conf),L,69,75,,25,59,.424,11,28,.393,14,31,.452,.517,8,9,.889,6,22,28,16,5,4,5,17,22,53,.415,13,32,.406,9,21,.429,.538,18,21,.857,6,25,31,13,2,1,8,14
23,2025-02-04,,Southern California,REG (Conf),W,77,75,,27,66,.409,6,19,.316,21,47,.447,.455,17,23,.739,19,19,38,14,3,2,6,18,26,51,.510,9,18,.500,17,33,.515,.598,14,21,.667,6,20,26,15,2,4,9,20
24,2025-02-08,@,Washington,REG (Conf),L,71,76,,26,54,.481,8,24,.333,18,30,.600,.556,11,11,1.000,3,18,21,12,9,2,7,13,28,53,.528,8,22,.364,20,31,.645,.604,12,16,.750,9,24,33,8,3,1,15,12
25,2025-02-11,@,Oregon,REG (Conf),L,75,81,,31,60,.517,8,19,.421,23,41,.561,.583,5,10,.500,7,18,25,13,4,3,11,16,24,51,.471,8,21,.381,16,30,.533,.549,25,28,.893,7,22,29,16,11,3,8,14
26,2025-02-16,,Nebraska,REG (Conf),L,64,68,,26,72,.361,7,20,.350,19,52,.365,.410,5,8,.625,19,22,41,14,8,3,16,21,20,45,.444,6,18,.333,14,27,.519,.511,22,28,.786,4,21,25,14,11,6,14,13
27,2025-02-20,@,Ohio State,REG (Conf),W,70,49,,25,54,.463,2,14,.143,23,40,.575,.481,18,19,.947,11,22,33,5,4,2,9,16,17,52,.327,4,21,.190,13,31,.419,.365,11,13,.846,7,13,20,8,5,1,15,18
28,2025-02-25,@,Minnesota,REG (Conf),W,75,63,,28,57,.491,9,18,.500,19,39,.487,.570,10,16,.625,5,23,28,21,6,2,8,17,24,57,.421,5,19,.263,19,38,.500,.465,10,14,.714,10,21,31,15,3,6,11,17
29,2025-02-28,,Iowa,REG (Conf),W,68,57,,22,52,.423,9,23,.391,13,29,.448,.510,15,23,.652,9,29,38,16,4,5,6,15,21,58,.362,8,25,.320,13,33,.394,.431,7,10,.700,6,23,29,17,4,1,6,18
30,2025-03-03,,UCLA,REG (Conf),L,69,73,,25,53,.472,7,19,.368,18,34,.529,.538,12,14,.857,4,20,24,17,6,3,8,16,27,58,.466,7,23,.304,20,35,.571,.526,12,16,.750,13,25,38,19,6,6,12,16
31,2025-03-08,@,Maryland,REG (Conf),L,61,74,,20,55,.364,4,19,.211,16,36,.444,.400,17,20,.850,6,14,20,13,5,5,11,22,22,52,.423,7,16,.438,15,36,.417,.490,23,28,.821,12,25,37,9,8,4,17,14
32,2025-03-12,N,Minnesota,REG (Non-Conf),W,72,64,,27,56,.482,6,21,.286,21,35,.600,.536,12,22,.545,8,21,29,20,4,4,10,16,20,53,.377,7,22,.318,13,31,.419,.443,17,21,.810,9,20,29,12,7,7,12,21
33,2025-03-13,N,Wisconsin,REG (Non-Conf),L,63,70,,20,54,.370,5,20,.250,15,34,.441,.417,18,22,.818,11,23,34,9,4,3,12,20,22,53,.415,8,25,.320,14,28,.500,.491,18,23,.783,8,23,31,12,8,1,10,17
