1,2024-11-04,@,Wisconsin,REG (Non-Conf),L,61,85,,23,53,.434,9,24,.375,14,29,.483,.519,6,7,.857,3,17,20,8,4,2,12,20,29,59,.492,11,31,.355,18,28,.643,.585,16,16,1.000,7,25,32,15,7,2,11,14
2,2024-11-08,@,Rhode Island,REG (Non-Conf),L,77,91,,25,61,.410,12,34,.353,13,27,.481,.508,15,18,.833,10,22,32,13,5,2,13,21,31,57,.544,6,21,.286,25,36,.694,.596,23,29,.793,4,25,29,19,8,3,7,16
3,2024-11-15,N,Sacred Heart,REG (Non-Conf),W,82,75,,27,53,.509,10,25,.400,17,28,.607,.604,18,24,.750,8,21,29,12,1,1,7,17,25,56,.446,10,25,.400,15,31,.484,.536,15,22,.682,10,19,29,14,5,2,7,22
4,2024-11-16,@,Brown,REG (Non-Conf),W,73,65,,25,56,.446,10,21,.476,15,35,.429,.536,13,14,.929,9,19,28,9,10,4,10,11,26,63,.413,6,29,.207,20,34,.588,.460,7,10,.700,16,20,36,14,4,7,16,15
5,2024-11-17,N,New Hampshire,REG (Non-Conf),W,74,72,,26,54,.481,12,24,.500,14,30,.467,.593,10,20,.500,10,23,33,14,3,2,7,11,26,50,.520,11,19,.579,15,31,.484,.630,9,16,.563,5,24,29,16,4,2,7,17
6,2024-11-20,,Mitchell,REG (Non-Conf),W,88,49,,36,58,.621,6,16,.375,30,42,.714,.672,10,13,.769,6,26,32,13,11,3,14,10,19,57,.333,5,21,.238,14,36,.389,.377,6,9,.667,6,16,22,4,7,3,17,13
7,2024-11-24,@,Maine,REG (Non-Conf),L,55,80,,21,60,.350,3,20,.150,18,40,.450,.375,10,10,1.000,10,19,29,10,5,0,14,10,32,62,.516,9,24,.375,23,38,.605,.589,7,8,.875,5,26,31,21,8,1,9,13
8,2024-11-29,@,Virginia,REG (Non-Conf),L,41,67,,17,51,.333,5,22,.227,12,29,.414,.382,2,5,.400,5,23,28,7,4,2,10,15,24,55,.436,9,25,.360,15,30,.500,.518,10,12,.833,7,26,33,20,4,4,6,10
9,2024-12-04,,Harvard,REG (Non-Conf),W,68,67,,25,54,.463,7,18,.389,18,36,.500,.528,11,14,.786,5,23,28,11,7,5,11,8,27,65,.415,7,25,.280,20,40,.500,.469,6,6,1.000,10,24,34,12,6,3,12,13
10,2024-12-07,,Central Connecticut State,REG (Non-Conf),L,56,69,,22,51,.431,8,21,.381,14,30,.467,.510,4,5,.800,8,19,27,12,3,3,17,11,28,54,.519,5,17,.294,23,37,.622,.565,8,12,.667,6,19,25,11,14,2,10,8
11,2024-12-17,@,Quinnipiac,REG (Non-Conf),W,70,69,,26,61,.426,14,29,.483,12,32,.375,.541,4,7,.571,3,23,26,18,4,3,6,12,29,58,.500,4,21,.190,25,37,.676,.534,7,13,.538,5,30,35,8,3,1,9,12
12,2024-12-20,@,Siena,REG (Non-Conf),W,78,70,,25,55,.455,15,29,.517,10,26,.385,.591,13,16,.813,8,19,27,18,1,2,8,14,27,55,.491,4,15,.267,23,40,.575,.527,12,18,.667,9,18,27,8,4,3,5,15
13,2024-12-29,,Regis (MA),REG (Non-Conf),W,82,46,,31,63,.492,11,25,.440,20,38,.526,.579,9,11,.818,7,35,42,20,8,2,10,8,18,67,.269,5,35,.143,13,32,.406,.306,5,9,.556,10,24,34,9,7,2,12,9
14,2025-01-02,,Loyola (MD),REG (Conf),W,74,72,,27,54,.500,11,23,.478,16,31,.516,.602,9,13,.692,3,25,28,16,5,6,8,12,24,60,.400,7,19,.368,17,41,.415,.458,17,20,.850,11,26,37,14,4,1,9,14
15,2025-01-05,@,American,REG (Conf),L,64,75,,24,57,.421,9,25,.360,15,32,.469,.500,7,10,.700,10,18,28,11,3,1,9,14,24,48,.500,12,24,.500,12,24,.500,.625,15,17,.882,3,20,23,16,5,0,7,16
16,2025-01-08,,Navy,REG (Conf),W,70,59,,29,54,.537,10,20,.500,19,34,.559,.630,2,3,.667,3,31,34,17,7,5,13,11,25,63,.397,7,28,.250,18,35,.514,.452,2,10,.200,11,22,33,12,10,3,11,6
17,2025-01-11,@,Lafayette,REG (Conf),L,65,82,,26,60,.433,6,22,.273,20,38,.526,.483,7,8,.875,5,23,28,15,5,2,8,13,34,59,.576,8,19,.421,26,40,.650,.644,6,12,.500,3,27,30,21,4,3,7,11
18,2025-01-15,@,Bucknell,REG (Conf),L,82,86,,29,62,.468,11,26,.423,18,36,.500,.556,13,16,.813,8,22,30,17,4,1,7,15,29,62,.468,16,34,.471,13,28,.464,.597,12,19,.632,9,21,30,18,5,2,5,14
19,2025-01-18,,American,REG (Conf),L,65,74,,26,51,.510,8,20,.400,18,31,.581,.588,5,11,.455,3,20,23,6,4,2,11,16,25,53,.472,10,23,.435,15,30,.500,.566,14,16,.875,8,23,31,16,7,1,9,14
20,2025-01-22,,Army,REG (Conf),L,71,76,,26,56,.464,7,24,.292,19,32,.594,.527,12,20,.600,4,26,30,8,5,2,14,14,30,63,.476,9,26,.346,21,37,.568,.548,7,10,.700,6,29,35,12,7,0,11,17
21,2025-01-25,@,Loyola (MD),REG (Conf),W,70,65,,25,55,.455,11,28,.393,14,27,.519,.555,9,10,.900,5,27,32,12,7,3,16,12,27,63,.429,6,24,.250,21,39,.538,.476,5,7,.714,5,20,25,18,13,7,8,13
22,2025-01-27,@,Boston University,REG (Conf),L,59,69,,24,54,.444,6,20,.300,18,34,.529,.500,5,7,.714,4,21,25,9,6,2,12,19,25,60,.417,4,23,.174,21,37,.568,.450,15,26,.577,16,22,38,8,10,3,9,8
23,2025-02-01,,Lehigh,REG (Conf),L,67,69,,29,62,.468,5,15,.333,24,47,.511,.508,4,8,.500,10,25,35,12,3,1,12,17,24,56,.429,9,24,.375,15,32,.469,.509,12,20,.600,7,24,31,9,5,5,6,14
24,2025-02-05,@,Army,REG (Conf),L,65,68,,25,62,.403,8,27,.296,17,35,.486,.468,7,15,.467,9,29,38,10,1,5,5,14,29,71,.408,6,24,.250,23,47,.489,.451,4,14,.286,14,29,43,18,3,3,3,18
25,2025-02-08,,Boston University,REG (Conf),W,72,52,,26,47,.553,6,18,.333,20,29,.690,.617,14,17,.824,2,23,25,13,4,4,10,15,20,57,.351,7,22,.318,13,35,.371,.412,5,7,.714,7,18,25,11,2,1,15,17
26,2025-02-12,,Colgate,REG (Conf),L,65,87,,25,56,.446,10,25,.400,15,31,.484,.536,5,9,.556,7,18,25,10,3,1,14,8,35,59,.593,9,23,.391,26,36,.722,.669,8,10,.800,5,24,29,14,10,3,6,10
27,2025-02-15,@,Lehigh,REG (Conf),L,60,72,,21,50,.420,10,27,.370,11,23,.478,.520,8,14,.571,5,18,23,12,4,6,14,14,28,60,.467,7,16,.438,21,44,.477,.525,9,12,.750,11,17,28,11,10,1,7,14
28,2025-02-19,,Lafayette,REG (Conf),W,74,69,OT,26,65,.400,13,33,.394,13,32,.406,.500,9,13,.692,10,31,41,16,8,2,11,13,28,62,.452,9,24,.375,19,38,.500,.524,4,8,.500,4,30,34,15,3,1,11,18
29,2025-02-23,@,Navy,REG (Conf),L,77,83,OT,27,62,.435,7,24,.292,20,38,.526,.492,16,21,.762,11,30,41,10,2,4,17,18,32,69,.464,6,18,.333,26,51,.510,.507,13,21,.619,10,25,35,12,11,5,10,18
30,2025-02-26,@,Colgate,REG (Conf),L,73,81,,29,59,.492,10,23,.435,19,36,.528,.576,5,7,.714,2,23,25,14,4,4,16,16,30,60,.500,5,15,.333,25,45,.556,.542,16,20,.800,7,27,34,18,13,1,9,12
