1,2024-11-04,@,Memphis,REG (Non-Conf),L,75,83,,26,57,.456,7,24,.292,19,33,.576,.518,16,25,.640,8,19,27,16,11,2,14,24,26,57,.456,8,20,.400,18,37,.486,.526,23,30,.767,11,24,35,16,8,3,16,24
2,2024-11-08,,Howard,REG (Non-Conf),W,77,62,,24,51,.471,3,22,.136,21,29,.724,.500,26,31,.839,7,23,30,9,11,4,12,14,22,55,.400,10,19,.526,12,36,.333,.491,8,10,.800,6,17,23,14,5,0,16,19
3,2024-11-11,,Eastern Washington,REG (Non-Conf),W,84,77,,26,48,.542,10,18,.556,16,30,.533,.646,22,31,.710,7,20,27,13,8,3,12,13,29,56,.518,9,25,.360,20,31,.645,.598,10,12,.833,6,20,26,16,7,1,14,25
4,2024-11-14,,Mississippi Valley State,REG (Non-Conf),W,111,39,,37,65,.569,15,31,.484,22,34,.647,.685,22,35,.629,14,22,36,21,15,4,4,14,13,48,.271,1,10,.100,12,38,.316,.281,12,15,.800,8,16,24,3,2,5,22,22
5,2024-11-22,,Pacific,REG (Non-Conf),W,91,56,,30,61,.492,14,30,.467,16,31,.516,.607,17,23,.739,12,22,34,16,9,2,6,13,22,59,.373,6,29,.207,16,30,.533,.424,6,8,.750,8,21,29,12,4,4,14,17
6,2024-11-24,,Arkansas–Pine Bluff,REG (Non-Conf),W,112,63,,37,71,.521,9,32,.281,28,39,.718,.585,29,41,.707,17,28,45,15,13,5,8,14,22,62,.355,9,28,.321,13,34,.382,.427,10,14,.714,9,17,26,10,6,1,18,29
7,2024-11-27,,Lindenwood,REG (Non-Conf),W,81,61,,27,54,.500,5,22,.227,22,32,.688,.546,22,29,.759,14,30,44,11,7,5,19,16,21,59,.356,3,20,.150,18,39,.462,.381,16,21,.762,9,15,24,6,13,2,12,20
8,2024-12-03,,California,REG (Non-Conf),W,98,93,,35,53,.660,3,9,.333,32,44,.727,.689,25,38,.658,4,18,22,13,9,6,11,21,31,62,.500,10,24,.417,21,38,.553,.581,21,25,.840,13,20,33,18,10,2,14,24
9,2024-12-08,,Kansas,REG (Non-Conf),W,76,67,,23,52,.442,4,13,.308,19,39,.487,.481,26,31,.839,5,22,27,8,14,4,11,14,25,63,.397,8,23,.348,17,40,.425,.460,9,11,.818,13,19,32,13,5,5,22,19
10,2024-12-14,,LIU,REG (Non-Conf),W,88,61,,31,55,.564,14,28,.500,17,27,.630,.691,12,19,.632,8,21,29,20,10,7,13,10,24,64,.375,8,24,.333,16,40,.400,.438,5,6,.833,12,13,25,11,6,2,14,17
11,2024-12-17,,Jacksonville State,REG (Non-Conf),W,83,72,,28,56,.500,12,25,.480,16,31,.516,.607,15,22,.682,8,17,25,14,9,5,3,12,27,60,.450,9,22,.409,18,38,.474,.525,9,13,.692,14,23,37,9,1,2,12,16
12,2024-12-22,N,Illinois,REG (Non-Conf),L,77,80,,23,58,.397,3,13,.231,20,45,.444,.422,28,37,.757,9,21,30,6,12,3,8,19,25,57,.439,8,26,.308,17,31,.548,.509,22,23,.957,11,29,40,12,4,3,16,24
13,2024-12-30,,Alabama State,REG (Non-Conf),W,82,65,,29,58,.500,9,29,.310,20,29,.690,.578,15,18,.833,8,30,38,15,6,2,12,13,25,65,.385,8,20,.400,17,45,.378,.446,7,10,.700,9,20,29,9,11,3,12,14
14,2025-01-04,@,Auburn,REG (Conf),L,68,84,,21,55,.382,7,23,.304,14,32,.438,.445,19,26,.731,10,16,26,12,13,1,16,20,28,49,.571,10,21,.476,18,28,.643,.673,18,24,.750,6,20,26,18,9,9,16,21
15,2025-01-07,,Louisiana State,REG (Conf),W,83,67,,25,54,.463,12,25,.480,13,29,.448,.574,21,27,.778,9,26,35,16,10,1,11,18,23,54,.426,8,20,.400,15,34,.441,.500,13,19,.684,6,21,27,12,6,3,13,23
16,2025-01-11,,Vanderbilt,REG (Conf),W,75,66,,24,49,.490,10,24,.417,14,25,.560,.592,17,25,.680,9,23,32,15,6,3,14,16,21,52,.404,8,18,.444,13,34,.382,.481,16,20,.800,9,16,25,11,7,2,11,21
17,2025-01-14,@,Florida,REG (Conf),W,83,82,,27,61,.443,11,29,.379,16,32,.500,.533,18,29,.621,13,20,33,15,12,1,8,24,26,54,.481,9,25,.360,17,29,.586,.565,21,31,.677,11,24,35,9,5,3,13,23
18,2025-01-18,,Arkansas,REG (Conf),W,83,65,,29,63,.460,11,23,.478,18,40,.450,.548,14,19,.737,9,25,34,20,10,0,9,14,28,63,.444,5,23,.217,23,40,.575,.484,4,8,.500,10,26,36,13,5,8,13,18
19,2025-01-21,@,Texas,REG (Conf),L,53,61,,15,48,.313,4,22,.182,11,26,.423,.354,19,27,.704,7,23,30,6,5,1,10,26,17,50,.340,4,20,.200,13,30,.433,.380,23,30,.767,13,23,36,7,5,3,9,18
20,2025-01-25,,Ole Miss,REG (Conf),W,83,75,,22,49,.449,11,25,.440,11,24,.458,.561,28,39,.718,11,26,37,14,12,2,16,19,28,58,.483,6,20,.300,22,38,.579,.534,13,18,.722,3,22,25,11,10,2,13,24
21,2025-02-01,@,Mississippi State,REG (Conf),W,88,61,,33,60,.550,15,32,.469,18,28,.643,.675,7,10,.700,8,26,34,18,8,3,11,18,20,55,.364,8,26,.308,12,29,.414,.436,13,20,.650,10,20,30,11,6,5,11,11
22,2025-02-05,@,Tennessee,REG (Conf),L,81,85,,25,60,.417,12,30,.400,13,30,.433,.517,19,29,.655,10,18,28,11,8,0,3,24,27,54,.500,10,15,.667,17,39,.436,.593,21,30,.700,11,25,36,21,3,8,10,19
