1,2024-11-04,,Washington Col.,REG (Non-Conf),W,103,54,,37,75,.493,10,31,.323,27,44,.614,.560,19,25,.760,18,26,44,28,13,4,9,15,18,49,.367,7,22,.318,11,27,.407,.439,11,16,.688,6,15,21,8,6,3,19,21
2,2024-11-09,@,Bellarmine,REG (Non-Conf),W,76,71,,28,62,.452,8,20,.400,20,42,.476,.516,12,14,.857,9,22,31,12,8,2,7,16,24,51,.471,10,30,.333,14,21,.667,.569,13,15,.867,4,24,28,21,4,2,15,16
3,2024-11-12,,Christendom,REG (Non-Conf),W,102,56,,37,78,.474,21,50,.420,16,28,.571,.609,7,8,.875,13,28,41,25,17,3,8,14,21,62,.339,5,18,.278,16,44,.364,.379,9,12,.750,11,22,33,13,3,2,19,6
4,2024-11-15,N,Tennessee Tech,REG (Non-Conf),L,71,72,,23,64,.359,8,32,.250,15,32,.469,.422,17,18,.944,10,22,32,16,8,3,14,17,24,59,.407,11,30,.367,13,29,.448,.500,13,21,.619,6,25,31,22,8,2,12,17
5,2024-11-16,N,Charleston Southern,REG (Non-Conf),W,80,69,,28,57,.491,6,23,.261,22,34,.647,.544,18,27,.667,5,19,24,16,9,2,7,19,27,62,.435,7,35,.200,20,27,.741,.492,8,19,.421,11,25,36,22,4,2,17,20
6,2024-11-18,@,Pittsburgh,REG (Non-Conf),L,48,93,,15,60,.250,6,24,.250,9,36,.250,.300,12,18,.667,8,16,24,6,3,3,12,15,35,64,.547,12,28,.429,23,36,.639,.641,11,14,.786,11,32,43,25,10,7,8,18
7,2024-11-22,@,Davidson,REG (Non-Conf),L,66,93,,20,49,.408,6,21,.286,14,28,.500,.469,20,28,.714,7,24,31,13,3,3,15,16,33,66,.500,13,32,.406,20,34,.588,.598,14,15,.933,8,24,32,28,12,2,8,21
8,2024-11-26,@,Loyola (MD),REG (Non-Conf),L,67,70,,21,49,.429,10,27,.370,11,22,.500,.531,15,20,.750,4,22,26,12,5,1,11,17,26,67,.388,6,29,.207,20,38,.526,.433,12,15,.800,12,23,35,16,6,5,6,18
9,2024-11-29,@,George Washington,REG (Non-Conf),L,64,77,,26,59,.441,7,25,.280,19,34,.559,.500,5,8,.625,13,18,31,15,7,0,14,13,30,53,.566,11,29,.379,19,24,.792,.670,6,13,.462,7,18,25,25,9,4,12,13
10,2024-12-03,,Virginia-Lynchburg,REG (Non-Conf),W,113,51,,38,75,.507,20,42,.476,18,33,.545,.640,17,27,.630,21,36,57,23,11,2,15,11,22,71,.310,3,19,.158,19,52,.365,.331,4,7,.571,8,18,26,8,7,6,17,17
11,2024-12-07,,Queens (NC),REG (Non-Conf),L,78,81,,25,56,.446,11,30,.367,14,26,.538,.545,17,20,.850,6,14,20,9,16,4,7,16,32,53,.604,9,21,.429,23,32,.719,.689,8,15,.533,10,25,35,18,4,2,21,14
12,2024-12-12,,Regent,REG (Non-Conf),W,100,61,,41,77,.532,12,35,.343,29,42,.690,.610,6,9,.667,18,38,56,21,4,2,8,11,22,68,.324,10,29,.345,12,39,.308,.397,7,10,.700,7,14,21,14,4,4,6,11
13,2024-12-21,@,Richmond,REG (Non-Conf),L,71,78,,25,59,.424,9,29,.310,16,30,.533,.500,12,15,.800,10,21,31,10,9,1,9,19,25,57,.439,10,33,.303,15,24,.625,.526,18,22,.818,9,22,31,18,4,4,10,18
14,2025-01-01,@,East Tennessee State,REG (Conf),L,69,84,,22,52,.423,7,17,.412,15,35,.429,.490,18,25,.720,8,23,31,14,6,3,11,14,30,62,.484,17,40,.425,13,22,.591,.621,7,11,.636,11,25,36,25,7,3,7,17
15,2025-01-04,,Mercer,REG (Conf),L,67,70,,22,55,.400,9,27,.333,13,28,.464,.482,14,20,.700,4,26,30,9,11,1,16,16,25,56,.446,9,24,.375,16,32,.500,.527,11,19,.579,7,29,36,14,10,1,15,14
16,2025-01-09,@,Samford,REG (Conf),L,68,81,,26,57,.456,8,22,.364,18,35,.514,.526,8,11,.727,9,17,26,11,7,2,20,12,30,68,.441,11,38,.289,19,30,.633,.522,10,13,.769,13,22,35,19,15,7,15,18
17,2025-01-12,@,Chattanooga,REG (Conf),L,66,91,,20,55,.364,6,23,.261,14,32,.438,.418,20,27,.741,11,17,28,12,3,2,8,12,31,50,.620,19,28,.679,12,22,.545,.810,10,12,.833,3,21,24,24,7,5,8,19
18,2025-01-15,,Western Carolina,REG (Conf),W,66,50,,18,51,.353,10,30,.333,8,21,.381,.451,20,21,.952,7,23,30,11,9,2,10,17,16,52,.308,5,29,.172,11,23,.478,.356,13,18,.722,9,26,35,11,5,1,17,17
19,2025-01-18,@,The Citadel,REG (Conf),W,75,70,,22,48,.458,9,25,.360,13,23,.565,.552,22,33,.667,10,25,35,14,6,2,11,20,26,55,.473,8,24,.333,18,31,.581,.545,10,18,.556,7,20,27,20,6,2,10,25
