1,2024-11-04,,Fordham,REG (Non-Conf),W,92,60,,36,66,.545,9,26,.346,27,40,.675,.614,11,15,.733,7,27,34,19,11,4,11,19,20,55,.364,8,23,.348,12,32,.375,.436,12,20,.600,8,21,29,9,5,1,19,13
2,2024-11-09,,Quinnipiac,REG (Non-Conf),W,96,73,,32,71,.451,10,26,.385,22,45,.489,.521,22,26,.846,12,31,43,20,9,10,11,17,25,65,.385,8,30,.267,17,35,.486,.446,15,21,.714,8,23,31,14,9,4,14,18
3,2024-11-13,,Wagner,REG (Non-Conf),W,66,45,,21,42,.500,6,17,.353,15,25,.600,.571,18,30,.600,5,28,33,13,7,8,15,10,16,55,.291,5,24,.208,11,31,.355,.336,8,9,.889,10,16,26,10,7,1,14,25
4,2024-11-17,,New Mexico,REG (Non-Conf),W,85,71,,34,68,.500,4,18,.222,30,50,.600,.529,13,20,.650,19,26,45,20,8,4,15,17,28,64,.438,8,18,.444,20,46,.435,.500,7,18,.389,13,13,26,19,9,5,11,17
5,2024-11-21,N,Baylor,REG (Non-Conf),L,98,99,2OT,34,62,.548,14,24,.583,20,38,.526,.661,16,28,.571,5,31,36,22,9,11,18,16,35,83,.422,15,29,.517,20,54,.370,.512,14,23,.609,13,22,35,22,11,5,15,18
6,2024-11-22,N,Virginia,REG (Non-Conf),W,80,55,,32,61,.525,10,24,.417,22,37,.595,.607,6,10,.600,11,20,31,19,13,3,6,14,18,45,.400,9,28,.321,9,17,.529,.500,10,18,.556,6,19,25,12,4,1,15,9
7,2024-11-24,N,Georgia,REG (Non-Conf),L,63,66,,19,61,.311,2,19,.105,17,42,.405,.328,23,28,.821,17,12,29,5,9,2,14,19,24,49,.490,5,12,.417,19,37,.514,.541,13,16,.813,12,22,34,11,6,10,23,24
8,2024-11-30,,Harvard,REG (Non-Conf),W,77,64,,31,70,.443,6,27,.222,25,43,.581,.486,9,13,.692,16,31,47,15,6,6,8,17,22,61,.361,8,29,.276,14,32,.438,.426,12,16,.750,7,21,28,13,5,2,9,12
9,2024-12-07,,Kansas State,REG (Non-Conf),W,88,71,,32,75,.427,8,27,.296,24,48,.500,.480,16,17,.941,13,34,47,17,4,7,8,17,25,71,.352,8,25,.320,17,46,.370,.408,13,20,.650,10,25,35,10,5,4,8,16
10,2024-12-11,,Bryant,REG (Non-Conf),W,99,77,,39,78,.500,8,26,.308,31,52,.596,.551,13,19,.684,20,18,38,18,12,5,11,20,28,57,.491,6,17,.353,22,40,.550,.544,15,24,.625,9,19,28,9,7,3,19,19
11,2024-12-17,,DePaul,REG (Conf),W,89,61,,37,67,.552,3,10,.300,34,57,.596,.575,12,21,.571,15,24,39,19,14,8,9,16,20,51,.392,6,20,.300,14,31,.452,.451,15,21,.714,9,16,25,8,5,1,19,18
12,2024-12-20,@,Providence,REG (Conf),W,72,70,,29,73,.397,3,18,.167,26,55,.473,.418,11,26,.423,14,20,34,11,12,6,5,16,25,52,.481,7,19,.368,18,33,.545,.548,13,17,.765,5,33,38,6,1,3,16,23
13,2024-12-28,,Delaware,REG (Non-Conf),W,97,76,,39,64,.609,8,12,.667,31,52,.596,.672,11,17,.647,6,23,29,23,10,8,12,12,31,63,.492,10,24,.417,21,39,.538,.571,4,6,.667,3,15,18,17,7,1,13,17
14,2024-12-31,@,Creighton,REG (Conf),L,56,57,,25,68,.368,2,9,.222,23,59,.390,.382,4,6,.667,10,17,27,8,11,4,9,14,22,53,.415,9,26,.346,13,27,.481,.500,4,7,.571,9,28,37,14,6,7,17,9
15,2025-01-04,,Butler,REG (Conf),W,70,62,,26,71,.366,1,21,.048,25,50,.500,.373,17,23,.739,7,31,38,12,14,7,10,17,23,59,.390,7,20,.350,16,39,.410,.449,9,20,.450,9,32,41,16,8,2,20,20
16,2025-01-07,@,Xavier,REG (Conf),W,82,72,,34,81,.420,2,16,.125,32,65,.492,.432,12,13,.923,18,28,46,16,8,8,7,22,22,60,.367,4,18,.222,18,42,.429,.400,24,25,.960,6,21,27,19,4,4,11,14
17,2025-01-11,,Villanova,REG (Conf),W,80,68,,22,55,.400,7,24,.292,15,31,.484,.464,29,39,.744,13,24,37,11,5,3,9,16,22,56,.393,10,26,.385,12,30,.400,.482,14,17,.824,7,18,25,10,5,2,9,29
18,2025-01-14,,Georgetown,REG (Conf),W,63,58,,23,66,.348,8,24,.333,15,42,.357,.409,9,14,.643,11,19,30,13,10,5,10,10,24,58,.414,3,14,.214,21,44,.477,.440,7,10,.700,9,30,39,9,9,4,17,17
19,2025-01-18,@,Seton Hall,REG (Conf),W,79,51,,28,60,.467,7,18,.389,21,42,.500,.525,16,20,.800,13,30,43,16,12,9,15,22,15,57,.263,4,16,.250,11,41,.268,.298,17,29,.586,15,13,28,7,12,5,17,18
