1,2024-11-04,@,Louisiana,REG (Non-Conf),W,70,66,,21,50,.420,6,24,.250,15,26,.577,.480,22,28,.786,11,21,32,9,3,3,15,19,22,49,.449,9,20,.450,13,29,.448,.541,13,21,.619,4,20,24,14,7,3,10,22
2,2024-11-08,,MU-Hamilton,REG (Non-Conf),W,98,53,,37,64,.578,12,28,.429,25,36,.694,.672,12,18,.667,11,21,32,24,14,5,9,17,16,43,.372,4,14,.286,12,29,.414,.419,17,24,.708,8,15,23,9,6,1,21,13
3,2024-11-13,@,Auburn,REG (Non-Conf),L,56,79,,20,61,.328,5,21,.238,15,40,.375,.369,11,15,.733,10,18,28,5,5,0,7,19,28,57,.491,6,24,.250,22,33,.667,.544,17,22,.773,10,26,36,23,3,6,6,12
4,2024-11-21,,Niagara,REG (Non-Conf),W,76,73,,24,55,.436,9,24,.375,15,31,.484,.518,19,22,.864,13,22,35,12,5,5,12,23,23,50,.460,9,22,.409,14,28,.500,.550,18,23,.783,3,17,20,11,6,2,12,20
5,2024-11-23,@,Cleveland State,REG (Non-Conf),W,68,52,,23,51,.451,11,22,.500,12,29,.414,.559,11,13,.846,9,26,35,13,10,7,16,22,15,50,.300,3,20,.150,12,30,.400,.330,19,28,.679,10,16,26,7,9,4,13,16
6,2024-11-28,N,Towson,REG (Non-Conf),W,65,54,,26,61,.426,9,28,.321,17,33,.515,.500,4,8,.500,8,21,29,12,8,2,7,13,18,46,.391,8,21,.381,10,25,.400,.478,10,15,.667,8,25,33,10,5,1,13,12
7,2024-11-29,N,UC Irvine,REG (Non-Conf),L,39,51,,14,62,.226,4,27,.148,10,35,.286,.258,7,12,.583,9,19,28,7,9,1,5,21,15,47,.319,2,15,.133,13,32,.406,.340,19,22,.864,8,30,38,11,3,4,13,15
8,2024-11-30,N,Kennesaw State,REG (Non-Conf),W,67,60,,18,63,.286,5,29,.172,13,34,.382,.325,26,33,.788,17,21,38,8,10,4,9,19,17,52,.327,4,22,.182,13,30,.433,.365,22,23,.957,8,26,34,13,5,1,17,24
9,2024-12-06,,Portland,REG (Non-Conf),W,76,57,,33,73,.452,8,26,.308,25,47,.532,.507,2,2,1.000,12,27,39,19,5,2,6,19,16,46,.348,11,26,.423,5,20,.250,.467,14,20,.700,5,19,24,15,3,1,12,9
10,2024-12-15,,Mercyhurst,REG (Non-Conf),W,82,57,,28,59,.475,7,20,.350,21,39,.538,.534,19,24,.792,11,21,32,15,7,5,7,10,23,52,.442,6,18,.333,17,34,.500,.500,5,6,.833,3,15,18,12,4,3,13,19
11,2024-12-22,@,Alabama,REG (Non-Conf),L,54,81,,21,75,.280,2,27,.074,19,48,.396,.293,10,13,.769,15,22,37,5,7,2,11,23,27,60,.450,9,35,.257,18,25,.720,.525,18,35,.514,17,38,55,14,8,7,17,15
12,2024-12-29,,Heidelberg,REG (Non-Conf),W,84,80,,31,62,.500,10,23,.435,21,39,.538,.581,12,17,.706,12,20,32,20,6,3,12,13,31,63,.492,8,19,.421,23,44,.523,.556,10,12,.833,9,14,23,12,9,2,7,13
13,2025-01-04,,Ball State,REG (Conf),L,67,75,,24,67,.358,9,34,.265,15,33,.455,.425,10,13,.769,8,16,24,13,11,2,9,20,24,46,.522,9,18,.500,15,28,.536,.620,18,26,.692,5,29,34,14,5,3,21,14
14,2025-01-07,@,Northern Illinois,REG (Conf),W,68,50,,29,62,.468,3,17,.176,26,45,.578,.492,7,13,.538,13,34,47,12,10,6,14,14,18,59,.305,7,27,.259,11,32,.344,.364,7,15,.467,6,19,25,11,4,3,11,12
15,2025-01-10,@,Buffalo,REG (Conf),W,68,49,,27,62,.435,4,25,.160,23,37,.622,.468,10,15,.667,14,28,42,14,7,6,13,15,16,53,.302,7,29,.241,9,24,.375,.368,10,13,.769,6,20,26,15,6,3,15,15
