23,2025-02-06,,Saint Peter's,REG (Conf),W,77,63,,28,53,.528,7,16,.438,21,37,.568,.594,14,19,.737,6,23,29,10,10,4,16,14,22,59,.373,3,15,.200,19,44,.432,.398,16,22,.727,11,19,30,3,10,5,16,20
24,2025-02-08,@,Rider,REG (Conf),L,59,61,,21,49,.429,4,20,.200,17,29,.586,.469,13,23,.565,5,24,29,5,5,3,5,14,23,53,.434,2,7,.286,21,46,.457,.453,13,17,.765,8,26,34,10,3,4,9,18
25,2025-02-14,,Marist,REG (Conf),L,64,65,,19,53,.358,4,17,.235,15,36,.417,.396,22,35,.629,8,22,30,4,5,1,3,13,25,57,.439,6,19,.316,19,38,.500,.491,9,12,.750,8,30,38,11,2,1,9,23
26,2025-02-16,@,Sacred Heart,REG (Conf),W,80,73,,29,65,.446,7,24,.292,22,41,.537,.500,15,20,.750,16,18,34,14,6,3,8,14,28,60,.467,4,24,.167,24,36,.667,.500,13,17,.765,11,18,29,20,4,3,10,15
27,2025-02-21,,Niagara,REG (Conf),W,94,60,,31,55,.564,7,15,.467,24,40,.600,.627,25,27,.926,6,25,31,16,7,6,8,19,22,52,.423,6,17,.353,16,35,.457,.481,10,16,.625,6,16,22,10,3,4,14,22
28,2025-02-23,,Canisius,REG (Conf),L,88,93,,29,63,.460,9,26,.346,20,37,.541,.532,21,22,.955,9,19,28,15,13,7,18,21,30,54,.556,8,16,.500,22,38,.579,.630,25,29,.862,5,22,27,8,15,2,17,19
29,2025-03-02,@,Mount St. Mary's,REG (Conf),L,79,85,,26,69,.377,13,34,.382,13,35,.371,.471,14,14,1.000,11,15,26,15,6,4,7,14,33,58,.569,7,17,.412,26,41,.634,.629,12,12,1.000,9,29,38,20,6,4,15,14
30,2025-03-06,,Fairfield,REG (Conf),W,68,64,,23,57,.404,4,18,.222,19,39,.487,.439,18,23,.783,13,20,33,10,7,3,13,12,26,52,.500,3,14,.214,23,38,.605,.529,9,11,.818,2,20,22,6,7,6,10,22
31,2025-03-08,@,Manhattan,REG (Conf),L,66,78,,22,65,.338,5,24,.208,17,41,.415,.377,17,25,.680,11,27,38,13,5,8,9,15,25,59,.424,11,27,.407,14,32,.438,.517,17,19,.895,7,28,35,14,4,5,12,22

32,2025-03-11,N,Rider,CTOURN,L,76,78,,28,59,.475,6,21,.286,22,38,.579,.525,14,18,.778,5,18,23,14,3,8,5,13,31,65,.477,4,13,.308,27,52,.519,.508,12,14,.857,16,22,38,14,3,3,5,14
