1,2024-11-04,,IU Columbus,REG (Non-Conf),W,100,44,,37,81,.457,12,31,.387,25,50,.500,.531,14,23,.609,22,38,60,20,7,0,5,12,18,58,.310,4,19,.211,14,39,.359,.345,4,11,.364,5,16,21,7,3,3,16,16
2,2024-11-08,@,Xavier,REG (Non-Conf),L,80,94,,28,60,.467,14,28,.500,14,32,.438,.583,10,12,.833,5,18,23,15,7,2,9,17,33,59,.559,10,18,.556,23,41,.561,.644,18,22,.818,8,24,32,23,6,6,8,11
3,2024-11-12,,Goshen,REG (Non-Conf),W,97,55,,34,64,.531,8,24,.333,26,40,.650,.594,21,31,.677,13,36,49,19,11,5,13,17,18,61,.295,7,35,.200,11,26,.423,.352,12,15,.800,5,20,25,10,7,1,18,21
4,2024-11-14,,Eastern Michigan,REG (Non-Conf),L,71,74,,16,60,.267,8,33,.242,8,27,.296,.333,31,35,.886,15,20,35,10,8,4,12,17,26,60,.433,10,24,.417,16,36,.444,.517,12,17,.706,9,26,35,10,8,5,12,21
5,2024-11-18,@,Iowa State,REG (Non-Conf),L,52,87,,18,52,.346,9,28,.321,9,24,.375,.433,7,9,.778,5,22,27,9,4,0,19,21,31,62,.500,7,25,.280,24,37,.649,.556,18,24,.750,11,29,40,19,8,4,9,10
6,2024-11-22,N,Coastal Carolina,REG (Non-Conf),L,57,71,,19,52,.365,7,27,.259,12,25,.480,.433,12,17,.706,5,14,19,5,4,2,6,15,27,48,.563,10,24,.417,17,24,.708,.667,7,11,.636,5,26,31,15,2,0,10,17
7,2024-11-23,N,South Carolina State,REG (Non-Conf),L,62,72,,21,56,.375,5,28,.179,16,28,.571,.420,15,19,.789,9,20,29,9,5,0,13,21,21,46,.457,6,16,.375,15,30,.500,.522,24,31,.774,8,24,32,14,8,4,10,19
8,2024-11-25,@,Alabama A&M,REG (Non-Conf),W,88,83,,24,57,.421,12,28,.429,12,29,.414,.526,28,32,.875,10,22,32,11,5,0,8,23,26,57,.456,5,25,.200,21,32,.656,.500,26,33,.788,11,21,32,13,4,4,8,26
9,2024-11-30,,Trinity Christian,REG (Non-Conf),W,106,49,,39,67,.582,19,37,.514,20,30,.667,.724,9,11,.818,11,31,42,28,7,1,10,14,16,57,.281,9,40,.225,7,17,.412,.360,8,14,.571,5,17,22,10,4,1,11,11
10,2024-12-04,,Green Bay,REG (Conf),W,84,75,,30,66,.455,9,33,.273,21,33,.636,.523,15,23,.652,14,23,37,12,7,3,5,18,24,51,.471,11,28,.393,13,23,.565,.578,16,20,.800,4,25,29,13,2,1,11,22
11,2024-12-07,,Northern Kentucky,REG (Conf),L,64,66,,24,47,.511,10,20,.500,14,27,.519,.617,6,9,.667,7,21,28,12,4,1,15,13,26,58,.448,9,26,.346,17,32,.531,.526,5,7,.714,7,18,25,15,10,6,10,14
12,2024-12-11,@,Purdue Fort Wayne,REG (Conf),L,76,78,,24,48,.500,13,27,.481,11,21,.524,.635,15,16,.938,4,23,27,16,4,2,19,21,27,51,.529,14,30,.467,13,21,.619,.667,10,16,.625,2,18,20,16,7,2,8,17
13,2024-12-14,@,Lindenwood,REG (Non-Conf),L,63,81,,20,52,.385,11,28,.393,9,24,.375,.490,12,14,.857,4,19,23,12,7,2,11,15,30,60,.500,8,17,.471,22,43,.512,.567,13,17,.765,12,27,39,17,7,2,12,13
14,2024-12-21,@,Florida International,REG (Non-Conf),L,69,75,,23,58,.397,13,32,.406,10,26,.385,.509,10,15,.667,10,21,31,16,6,6,13,22,23,53,.434,8,15,.533,15,38,.395,.509,21,27,.778,7,19,26,13,10,10,10,15
