1,2024-11-04,@,Villanova,REG (Non-Conf),L,63,75,,24,59,.407,7,20,.350,17,39,.436,.466,8,12,.667,8,13,21,18,8,3,12,14,31,60,.517,4,13,.308,27,47,.574,.550,9,11,.818,11,25,36,15,9,4,16,14
2,2024-11-09,@,La Salle,REG (Non-Conf),L,60,81,,22,61,.361,9,30,.300,13,31,.419,.434,7,15,.467,5,21,26,14,7,1,9,20,27,61,.443,7,20,.350,20,41,.488,.500,20,26,.769,10,36,46,17,8,2,11,16
3,2024-11-12,,Pennsylvania,REG (Non-Conf),W,65,63,,22,54,.407,9,20,.450,13,34,.382,.491,12,17,.706,11,23,34,14,4,1,7,22,21,56,.375,7,22,.318,14,34,.412,.438,14,24,.583,15,22,37,13,4,5,8,19
4,2024-11-16,@,Cornell,REG (Non-Conf),L,71,81,,26,61,.426,10,26,.385,16,35,.457,.508,9,15,.600,12,20,32,14,3,2,15,23,26,56,.464,10,23,.435,16,33,.485,.554,19,27,.704,12,20,32,20,6,3,12,18
5,2024-11-20,@,Rhode Island,REG (Non-Conf),L,72,86,,22,60,.367,7,24,.292,15,36,.417,.425,21,27,.778,11,25,36,13,3,1,12,27,29,56,.518,4,20,.200,25,36,.694,.554,24,40,.600,9,30,39,17,10,2,7,21
6,2024-11-24,,Rosemont,REG (Non-Conf),W,91,45,,35,69,.507,12,33,.364,23,36,.639,.594,9,19,.474,18,20,38,26,13,1,8,18,15,39,.385,2,14,.143,13,25,.520,.410,13,18,.722,5,17,22,8,2,2,20,14
7,2024-11-29,,LIU,REG (Non-Conf),W,75,56,,23,48,.479,8,19,.421,15,29,.517,.563,21,27,.778,6,31,37,15,10,7,13,15,20,56,.357,5,18,.278,15,38,.395,.402,11,15,.733,6,22,28,10,8,0,12,18
8,2024-11-30,,Niagara,REG (Non-Conf),W,59,47,,19,60,.317,7,27,.259,12,33,.364,.375,14,17,.824,7,35,42,12,6,4,2,14,15,59,.254,3,26,.115,12,33,.364,.280,14,17,.824,8,36,44,3,1,1,9,17
9,2024-12-01,,Binghamton,REG (Non-Conf),L,81,82,OT,23,60,.383,8,27,.296,15,33,.455,.450,27,29,.931,10,23,33,14,5,4,10,21,27,57,.474,9,22,.409,18,35,.514,.553,19,25,.760,8,28,36,10,5,1,15,24
10,2024-12-07,@,Mercyhurst,REG (Non-Conf),W,77,73,,26,51,.510,11,22,.500,15,29,.517,.618,14,21,.667,11,18,29,15,3,7,14,15,24,51,.471,12,23,.522,12,28,.429,.588,13,17,.765,6,16,22,16,8,2,8,16
