1,2024-11-04,,Radford,REG (Non-Conf),W,96,56,,36,65,.554,8,23,.348,28,42,.667,.615,16,21,.762,10,30,40,18,11,8,8,18,18,58,.310,5,19,.263,13,39,.333,.353,15,20,.750,9,20,29,7,4,3,14,21
2,2024-11-08,,Murray State,REG (Non-Conf),W,83,68,,27,53,.509,8,19,.421,19,34,.559,.585,21,33,.636,9,25,34,9,8,7,9,17,24,55,.436,6,21,.286,18,34,.529,.491,14,21,.667,5,20,25,10,8,2,13,26
3,2024-11-11,,Gardner-Webb,REG (Non-Conf),W,83,64,,31,66,.470,9,30,.300,22,36,.611,.538,12,15,.800,7,29,36,18,10,6,9,13,25,63,.397,7,17,.412,18,46,.391,.452,7,13,.538,9,25,34,8,4,5,17,17
4,2024-11-15,,West Virginia,REG (Non-Conf),W,86,62,,28,58,.483,10,27,.370,18,31,.581,.569,20,26,.769,5,34,39,13,3,3,10,14,24,62,.387,6,29,.207,18,33,.545,.435,8,15,.533,3,26,29,10,6,5,8,22
5,2024-11-18,,VMI,REG (Non-Conf),W,93,48,,35,64,.547,12,28,.429,23,36,.639,.641,11,14,.786,11,32,43,25,10,7,8,18,15,60,.250,6,24,.250,9,36,.250,.300,12,18,.667,8,16,24,6,3,3,12,15
6,2024-11-22,N,Louisiana State,REG (Non-Conf),W,74,63,,24,54,.444,7,24,.292,17,30,.567,.509,19,22,.864,10,22,32,13,10,6,12,20,22,59,.373,5,21,.238,17,38,.447,.415,14,20,.700,10,20,30,9,5,1,15,20
7,2024-11-24,N,Wisconsin,REG (Non-Conf),L,75,81,,30,60,.500,5,23,.217,25,37,.676,.542,10,13,.769,5,22,27,11,1,0,8,19,29,60,.483,5,20,.250,24,40,.600,.525,18,22,.818,7,22,29,12,3,0,6,16
8,2024-11-29,@,Ohio State,REG (Non-Conf),W,91,90,OT,30,67,.448,8,24,.333,22,43,.512,.507,23,30,.767,14,19,33,10,5,2,11,24,30,58,.517,11,20,.550,19,38,.500,.612,19,29,.655,6,20,26,21,5,3,11,20
9,2024-12-04,@,Mississippi State,REG (Non-Conf),L,57,90,,20,64,.313,8,26,.308,12,38,.316,.375,9,13,.692,12,12,24,8,9,2,11,11,37,64,.578,7,21,.333,30,43,.698,.633,9,13,.692,16,31,47,18,8,6,14,11
10,2024-12-07,@,Virginia Tech,REG (Conf),W,64,59,,23,56,.411,6,28,.214,17,28,.607,.464,12,12,1.000,9,21,30,10,7,5,12,11,23,53,.434,8,25,.320,15,28,.536,.509,5,7,.714,6,21,27,13,4,0,17,17
11,2024-12-11,,Eastern Kentucky,REG (Non-Conf),W,96,56,,33,54,.611,11,23,.478,22,31,.710,.713,19,25,.760,5,32,37,21,7,5,10,11,23,70,.329,7,28,.250,16,42,.381,.379,3,5,.600,14,17,31,6,6,2,13,19
12,2024-12-21,,Sam Houston State,REG (Non-Conf),W,110,78,,38,65,.585,16,31,.516,22,34,.647,.708,18,23,.783,12,21,33,23,5,1,10,21,30,56,.536,7,23,.304,23,33,.697,.598,11,20,.550,4,15,19,6,6,0,12,18
13,2025-01-01,,California,REG (Conf),W,86,74,,26,52,.500,8,18,.444,18,34,.529,.577,26,34,.765,7,23,30,16,3,4,8,20,22,55,.400,6,21,.286,16,34,.471,.455,24,29,.828,7,20,27,13,5,3,6,24
14,2025-01-04,,Stanford,REG (Conf),W,83,68,,31,55,.564,7,19,.368,24,36,.667,.627,14,15,.933,10,21,31,12,8,7,14,16,18,51,.353,9,28,.321,9,23,.391,.441,23,26,.885,6,11,17,15,9,4,11,17
15,2025-01-07,@,Duke,REG (Conf),L,47,76,,18,58,.310,6,20,.300,12,38,.316,.362,5,8,.625,8,16,24,9,11,6,10,17,26,52,.500,11,20,.550,15,32,.469,.606,13,18,.722,7,32,39,17,1,4,13,12
16,2025-01-11,,Louisville,REG (Conf),L,78,82,,24,55,.436,10,21,.476,14,34,.412,.527,20,22,.909,5,25,30,13,7,5,9,14,31,68,.456,13,35,.371,18,33,.545,.551,7,15,.467,14,25,39,14,6,1,11,17
17,2025-01-15,@,Florida State,REG (Conf),L,70,82,,21,56,.375,8,21,.381,13,35,.371,.446,20,22,.909,6,23,29,10,9,1,17,24,24,56,.429,6,19,.316,18,37,.486,.482,28,33,.848,8,29,37,13,9,7,15,18
18,2025-01-18,,Clemson,REG (Conf),L,75,78,OT,28,62,.452,11,34,.324,17,28,.607,.540,8,10,.800,12,15,27,17,8,4,9,13,27,53,.509,14,27,.519,13,26,.500,.642,10,14,.714,8,20,28,16,5,2,10,12
19,2025-01-25,@,Syracuse,REG (Conf),W,77,73,,28,61,.459,6,18,.333,22,43,.512,.508,15,21,.714,9,22,31,12,6,6,3,14,27,67,.403,11,32,.344,16,35,.457,.485,8,13,.615,17,28,45,15,2,1,10,18
20,2025-01-28,,North Carolina,REG (Conf),W,73,65,,24,55,.436,9,26,.346,15,29,.517,.518,16,20,.800,5,21,26,12,8,9,6,11,26,59,.441,7,24,.292,19,35,.543,.500,6,9,.667,9,28,37,15,3,2,13,19
21,2025-02-01,@,Wake Forest,REG (Conf),L,74,76,,24,56,.429,6,18,.333,18,38,.474,.482,20,20,1.000,4,19,23,14,7,2,8,20,24,46,.522,8,19,.421,16,27,.593,.609,20,22,.909,2,23,25,12,7,5,11,16
22,2025-02-03,,Virginia,REG (Conf),L,57,73,,18,43,.419,6,20,.300,12,23,.522,.488,15,21,.714,2,17,19,5,8,3,10,11,28,50,.560,10,22,.455,18,28,.643,.660,7,11,.636,7,25,32,20,8,2,9,17
23,2025-02-08,@,North Carolina,REG (Conf),L,66,67,,22,52,.423,8,17,.471,14,35,.400,.500,14,18,.778,5,25,30,13,5,4,6,17,26,54,.481,7,15,.467,19,39,.487,.546,8,15,.533,4,20,24,15,4,4,6,16
24,2025-02-11,@,SMU,REG (Conf),L,63,83,,21,66,.318,9,35,.257,12,31,.387,.386,12,15,.800,14,18,32,16,9,4,11,20,29,52,.558,10,20,.500,19,32,.594,.654,15,23,.652,9,28,37,18,9,3,15,18
25,2025-02-15,,Miami (FL),REG (Conf),W,74,65,,25,58,.431,6,17,.353,19,41,.463,.483,18,24,.750,12,25,37,15,6,5,9,13,23,57,.404,8,26,.308,15,31,.484,.474,11,13,.846,9,23,32,16,4,3,10,18
26,2025-02-18,,Syracuse,REG (Conf),W,80,69,,26,54,.481,10,23,.435,16,31,.516,.574,18,24,.750,9,23,32,12,8,8,12,13,23,60,.383,14,33,.424,9,27,.333,.500,9,11,.818,11,19,30,15,7,0,13,21
27,2025-02-22,@,Notre Dame,REG (Conf),L,72,76,,27,53,.509,7,20,.350,20,33,.606,.575,11,18,.611,8,15,23,9,6,1,9,16,27,48,.563,6,17,.353,21,31,.677,.625,16,20,.800,5,19,24,12,6,1,11,18
28,2025-02-25,,Georgia Tech,REG (Conf),L,67,73,,21,57,.368,8,27,.296,13,30,.433,.439,17,21,.810,7,15,22,13,8,4,6,20,20,49,.408,8,23,.348,12,26,.462,.490,25,28,.893,9,25,34,13,2,4,11,17
29,2025-03-01,@,Louisville,REG (Conf),L,68,79,,23,63,.365,10,37,.270,13,26,.500,.444,12,17,.706,11,26,37,10,7,1,11,21,23,45,.511,11,21,.524,12,24,.500,.633,22,31,.710,2,29,31,12,6,2,11,14
30,2025-03-05,@,NC State,REG (Conf),L,63,71,,21,51,.412,6,17,.353,15,34,.441,.471,15,20,.750,6,23,29,11,6,3,14,18,22,54,.407,10,29,.345,12,25,.480,.500,17,21,.810,7,24,31,16,8,3,10,19
31,2025-03-08,,Boston College,REG (Conf),W,93,67,,30,60,.500,12,30,.400,18,30,.600,.600,21,27,.778,12,22,34,21,8,2,8,19,23,53,.434,5,25,.200,18,28,.643,.481,16,26,.615,10,15,25,14,4,3,12,21

32,2025-03-11,N,Notre Dame,CTOURN,L,54,55,,21,58,.362,4,22,.182,17,36,.472,.397,8,9,.889,8,18,26,10,9,1,11,12,21,53,.396,4,20,.200,17,33,.515,.434,9,10,.900,7,24,31,9,8,2,15,12
