1,2024-11-04,,Alcorn State,REG (Non-Conf),W,100,59,,32,57,.561,19,38,.500,13,19,.684,.728,17,25,.680,10,21,31,29,10,2,10,18,20,55,.364,3,11,.273,17,44,.386,.391,16,22,.727,13,12,25,9,7,1,14,19
2,2024-11-07,,Central Arkansas,REG (Non-Conf),W,98,63,,30,65,.462,19,50,.380,11,15,.733,.608,19,23,.826,8,35,43,23,12,8,13,15,21,67,.313,11,40,.275,10,27,.370,.396,10,14,.714,7,25,32,14,8,1,13,20
3,2024-11-12,,Queens (NC),REG (Non-Conf),W,96,65,,35,72,.486,14,30,.467,21,42,.500,.583,12,19,.632,13,34,47,15,9,3,13,18,23,64,.359,9,30,.300,14,34,.412,.430,10,16,.625,7,21,28,11,6,9,13,18
4,2024-11-17,N,Mississippi State,REG (Non-Conf),L,73,78,,28,62,.452,9,28,.321,19,34,.559,.524,8,14,.571,9,31,40,15,3,2,12,26,24,67,.358,6,25,.240,18,42,.429,.403,24,33,.727,17,27,44,15,8,7,7,15
5,2024-11-22,,Utah Tech,REG (Non-Conf),W,84,53,,32,66,.485,8,27,.296,24,39,.615,.545,12,18,.667,10,35,45,24,8,7,12,14,20,66,.303,7,23,.304,13,43,.302,.356,6,14,.429,10,24,34,8,8,4,15,13
6,2024-11-26,,Mississippi Valley State,REG (Non-Conf),W,94,48,,33,59,.559,14,29,.483,19,30,.633,.678,14,20,.700,12,25,37,29,8,1,10,18,16,47,.340,4,12,.333,12,35,.343,.383,12,18,.667,6,14,20,9,5,0,14,18
7,2024-11-30,,Eastern Washington,REG (Non-Conf),W,88,80,,28,58,.483,4,19,.211,24,39,.615,.517,28,45,.622,15,21,36,14,4,4,8,18,26,57,.456,11,30,.367,15,27,.556,.553,17,18,.944,5,23,28,17,4,5,10,26
8,2024-12-07,,St. Mary's (CA),REG (Non-Conf),L,63,72,,24,64,.375,5,18,.278,19,46,.413,.414,10,17,.588,14,25,39,14,6,2,10,18,25,57,.439,8,21,.381,17,36,.472,.509,14,23,.609,8,29,37,13,5,4,12,18
9,2024-12-14,,Radford,REG (Non-Conf),W,81,63,,28,60,.467,10,28,.357,18,32,.563,.550,15,21,.714,5,23,28,22,8,5,8,12,23,56,.411,7,23,.304,16,33,.485,.473,10,12,.833,8,26,34,8,5,7,16,19
10,2024-12-17,,Florida A&M,REG (Non-Conf),W,89,59,,34,62,.548,11,29,.379,23,33,.697,.637,10,24,.417,10,24,34,25,11,3,10,18,20,53,.377,9,27,.333,11,26,.423,.462,10,14,.714,7,17,24,11,3,3,18,17
11,2024-12-21,N,Iowa,REG (Non-Conf),L,88,95,,35,68,.515,7,21,.333,28,47,.596,.566,11,16,.688,9,25,34,24,8,3,11,18,34,64,.531,9,20,.450,25,44,.568,.602,18,24,.750,8,19,27,15,8,5,11,14
12,2024-12-31,@,Baylor,REG (Conf),L,56,81,,21,66,.318,7,30,.233,14,36,.389,.371,7,13,.538,10,25,35,17,8,5,17,17,28,69,.406,9,32,.281,19,37,.514,.471,16,18,.889,13,31,44,13,11,8,11,18
13,2025-01-04,,Texas Tech,REG (Conf),L,65,93,,22,52,.423,6,23,.261,16,29,.552,.481,15,26,.577,13,14,27,15,2,2,9,15,34,58,.586,12,26,.462,22,32,.688,.690,13,18,.722,8,19,27,24,7,2,4,19
14,2025-01-07,@,Iowa State,REG (Conf),L,59,82,,22,61,.361,7,29,.241,15,32,.469,.418,8,13,.615,12,21,33,18,6,6,17,20,27,61,.443,6,22,.273,21,39,.538,.492,22,29,.759,11,24,35,11,9,4,8,15
