1,2024-11-04,,Texas–Rio Grande Valley,REG (Non-Conf),W,87,67,,28,57,.491,6,19,.316,22,38,.579,.544,25,35,.714,11,31,42,11,9,2,13,15,24,62,.387,13,41,.317,11,21,.524,.492,6,9,.667,8,22,30,11,4,0,20,27
2,2024-11-09,,Bethune-Cookman,REG (Non-Conf),W,63,58,,19,55,.345,4,22,.182,15,33,.455,.382,21,26,.808,11,27,38,11,11,4,18,14,22,62,.355,9,26,.346,13,36,.361,.427,5,7,.714,11,26,37,11,5,5,22,23
3,2024-11-13,,FDU,REG (Non-Conf),W,86,60,,28,65,.431,7,28,.250,21,37,.568,.485,23,28,.821,13,28,41,20,10,6,8,15,23,57,.404,7,23,.304,16,34,.471,.465,7,11,.636,6,22,28,12,6,3,16,21
4,2024-11-17,N,St. Mary's (CA),REG (Non-Conf),L,74,77,,22,49,.449,5,17,.294,17,32,.531,.500,25,29,.862,11,20,31,8,6,6,15,19,26,61,.426,11,23,.478,15,38,.395,.516,14,25,.560,14,13,27,14,12,3,9,21
5,2024-11-22,@,Creighton,REG (Non-Conf),W,74,63,,24,57,.421,4,16,.250,20,41,.488,.456,22,30,.733,7,30,37,8,10,1,7,22,17,52,.327,12,42,.286,5,10,.500,.442,17,23,.739,7,27,34,12,4,3,16,19
6,2024-11-27,,South Dakota,REG (Non-Conf),W,96,79,,33,68,.485,13,33,.394,20,35,.571,.581,17,21,.810,11,28,39,24,10,2,12,16,26,60,.433,8,28,.286,18,32,.563,.500,19,27,.704,8,21,29,12,6,3,12,16
7,2024-12-01,,North Florida,REG (Non-Conf),W,103,72,,40,69,.580,11,24,.458,29,45,.644,.659,12,18,.667,5,30,35,22,12,4,6,12,25,65,.385,14,43,.326,11,22,.500,.492,8,12,.667,7,25,32,13,2,1,16,19
8,2024-12-07,@,Michigan State,REG (Conf),L,52,89,,18,54,.333,4,22,.182,14,32,.438,.370,12,18,.667,4,15,19,8,8,0,11,20,29,56,.518,9,23,.391,20,33,.606,.598,22,23,.957,11,35,46,20,4,5,14,17
9,2024-12-13,,Indiana,REG (Conf),W,85,68,,30,49,.612,8,14,.571,22,35,.629,.694,17,26,.654,4,29,33,16,5,1,14,16,23,65,.354,8,35,.229,15,30,.500,.415,14,20,.700,14,20,34,10,7,3,9,20
10,2024-12-22,N,Murray State,REG (Non-Conf),W,66,49,,26,53,.491,6,17,.353,20,36,.556,.547,8,9,.889,5,34,39,6,6,4,14,12,17,55,.309,7,27,.259,10,28,.357,.373,8,15,.533,5,18,23,7,5,3,10,12
11,2024-12-23,@,Hawaii,REG (Non-Conf),W,69,55,,26,55,.473,7,17,.412,19,38,.500,.536,10,11,.909,9,19,28,10,8,4,11,13,20,47,.426,5,20,.250,15,27,.556,.479,10,15,.667,6,16,22,5,4,1,14,15
12,2024-12-25,N,Oregon State,REG (Non-Conf),W,78,66,,25,47,.532,8,20,.400,17,27,.630,.617,20,24,.833,5,24,29,13,5,0,10,15,21,53,.396,9,24,.375,12,29,.414,.481,15,16,.938,5,16,21,9,5,1,10,18
13,2024-12-30,,Southern,REG (Non-Conf),W,77,43,,26,53,.491,13,30,.433,13,23,.565,.613,12,18,.667,7,37,44,22,3,5,14,17,17,67,.254,3,24,.125,14,43,.326,.276,6,16,.375,14,22,36,10,9,4,8,17
14,2025-01-04,,UCLA,REG (Conf),W,66,58,,17,52,.327,7,25,.280,10,27,.370,.394,25,29,.862,7,28,35,11,10,1,13,16,22,57,.386,4,28,.143,18,29,.621,.421,10,13,.769,6,26,32,13,5,2,15,24
15,2025-01-07,@,Iowa,REG (Conf),L,87,97,OT,33,71,.465,9,23,.391,24,48,.500,.528,12,22,.545,13,26,39,14,11,4,14,21,29,61,.475,17,35,.486,12,26,.462,.615,22,25,.880,6,27,33,23,7,6,13,17
16,2025-01-12,@,Purdue,REG (Conf),L,68,104,,26,54,.481,6,27,.222,20,27,.741,.537,10,11,.909,4,14,18,15,9,2,17,10,41,65,.631,19,33,.576,22,32,.688,.777,3,6,.500,7,23,30,32,11,3,10,10
17,2025-01-16,,Rutgers,REG (Conf),L,82,85,,28,62,.452,9,22,.409,19,40,.475,.524,17,27,.630,14,22,36,17,5,2,6,15,33,67,.493,12,29,.414,21,38,.553,.582,7,14,.500,17,22,39,16,4,6,8,20
18,2025-01-19,@,Maryland,REG (Conf),L,66,69,,27,58,.466,6,16,.375,21,42,.500,.517,6,11,.545,5,24,29,15,8,2,13,14,26,58,.448,10,25,.400,16,33,.485,.534,7,12,.583,8,22,30,15,8,8,11,13
19,2025-01-22,,Southern California,REG (Conf),L,73,78,,27,55,.491,5,24,.208,22,31,.710,.536,14,17,.824,4,25,29,12,6,4,11,18,27,61,.443,6,21,.286,21,40,.525,.492,18,22,.818,12,18,30,12,8,1,9,16
20,2025-01-26,@,Wisconsin,REG (Conf),L,55,83,,21,62,.339,10,30,.333,11,32,.344,.419,3,8,.375,6,24,30,13,4,4,11,11,30,63,.476,17,37,.459,13,26,.500,.611,6,8,.750,3,38,41,18,5,3,8,11
21,2025-01-30,,Illinois,REG (Conf),W,80,74,OT,31,78,.397,5,20,.250,26,58,.448,.429,13,18,.722,9,28,37,15,9,4,6,18,26,73,.356,10,42,.238,16,31,.516,.425,12,18,.667,18,37,55,7,3,7,17,18
22,2025-02-02,@,Oregon,REG (Conf),W,77,71,,26,51,.510,4,23,.174,22,28,.786,.549,21,29,.724,6,24,30,14,4,2,11,20,24,60,.400,5,20,.250,19,40,.475,.442,18,22,.818,9,21,30,13,9,1,9,19
23,2025-02-05,@,Washington,REG (Conf),W,86,72,,29,55,.527,11,19,.579,18,36,.500,.627,17,22,.773,4,24,28,16,6,6,5,11,27,57,.474,10,25,.400,17,32,.531,.561,8,12,.667,5,23,28,13,1,6,9,16
24,2025-02-09,,Ohio State,REG (Conf),W,79,71,,27,52,.519,7,21,.333,20,31,.645,.587,18,21,.857,6,31,37,15,2,1,9,16,26,61,.426,10,25,.400,16,36,.444,.508,9,15,.600,7,20,27,10,5,1,6,20
25,2025-02-13,,Maryland,REG (Conf),L,75,83,,25,58,.431,9,25,.360,16,33,.485,.509,16,17,.941,8,14,22,13,3,2,9,15,31,53,.585,7,15,.467,24,38,.632,.651,14,18,.778,9,25,34,15,4,2,11,13
26,2025-02-16,@,Northwestern,REG (Conf),W,68,64,,20,45,.444,6,18,.333,14,27,.519,.511,22,28,.786,4,21,25,14,11,6,14,13,26,72,.361,7,20,.350,19,52,.365,.410,5,8,.625,19,22,41,14,8,3,16,21
27,2025-02-19,@,Penn State,REG (Conf),L,72,89,,28,54,.519,7,21,.333,21,33,.636,.583,9,11,.818,3,16,19,21,6,3,15,13,34,56,.607,8,23,.348,26,33,.788,.679,13,14,.929,7,16,23,21,11,2,12,13
28,2025-02-24,,Michigan,REG (Conf),L,46,49,,16,62,.258,6,28,.214,10,34,.294,.306,8,12,.667,8,32,40,5,7,5,10,16,18,61,.295,5,27,.185,13,34,.382,.336,8,13,.615,8,34,42,12,5,4,14,13
29,2025-03-01,,Minnesota,REG (Conf),L,65,67,,25,58,.431,4,17,.235,21,41,.512,.466,11,20,.550,12,18,30,8,8,1,6,7,27,53,.509,10,21,.476,17,32,.531,.604,3,5,.600,6,25,31,15,4,3,11,17
30,2025-03-04,@,Ohio State,REG (Conf),L,114,116,2OT,41,77,.532,12,28,.429,29,49,.592,.610,20,28,.714,12,23,35,17,5,2,11,29,36,68,.529,12,32,.375,24,36,.667,.618,32,44,.727,10,21,31,18,6,2,9,22
31,2025-03-09,,Iowa,REG (Conf),L,68,83,,22,63,.349,6,27,.222,16,36,.444,.397,18,23,.783,11,24,35,13,3,2,5,19,31,63,.492,11,28,.393,20,35,.571,.579,10,17,.588,7,31,38,18,5,2,4,15
,2025-03-31,N,Arizona State,REG (Non-Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
