1,2024-11-04,,Howard Payne,REG (Non-Conf),W,107,74,,42,73,.575,3,13,.231,39,60,.650,.596,20,33,.606,24,49,73,16,9,4,32,21,24,80,.300,7,41,.171,17,39,.436,.344,19,25,.760,9,8,17,8,20,0,14,24
2,2024-11-09,,Middle Tennessee,REG (Non-Conf),L,56,79,,19,49,.388,2,14,.143,17,35,.486,.408,16,25,.640,9,20,29,9,8,5,19,15,31,60,.517,6,17,.353,25,43,.581,.567,11,14,.786,7,23,30,13,14,4,13,21
3,2024-11-12,,McMurry,REG (Non-Conf),W,101,55,,41,74,.554,13,30,.433,28,44,.636,.642,6,8,.750,10,32,42,23,14,4,9,14,16,55,.291,5,27,.185,11,28,.393,.336,18,23,.783,7,23,30,7,5,1,19,12
4,2024-11-16,,Texas State,REG (Non-Conf),W,72,60,,24,49,.490,8,13,.615,16,36,.444,.571,16,22,.727,9,23,32,14,11,4,19,32,15,37,.405,3,8,.375,12,29,.414,.446,27,38,.711,3,18,21,6,8,3,15,20
5,2024-11-20,@,Kennesaw State,REG (Non-Conf),L,78,84,,27,59,.458,5,15,.333,22,44,.500,.500,19,30,.633,6,14,20,16,13,2,7,25,22,41,.537,7,16,.438,15,25,.600,.622,33,41,.805,7,23,30,13,3,3,19,20
6,2024-11-25,N,Southern Mississippi,REG (Non-Conf),W,82,74,,24,47,.511,3,9,.333,21,38,.553,.543,31,40,.775,10,21,31,12,8,2,12,24,23,49,.469,9,16,.563,14,33,.424,.561,19,32,.594,8,15,23,14,4,2,12,26
7,2024-11-26,@,Montana State,REG (Non-Conf),L,59,85,,24,58,.414,3,18,.167,21,40,.525,.440,8,12,.667,6,15,21,11,6,2,7,12,29,50,.580,17,26,.654,12,24,.500,.750,10,13,.769,5,26,31,20,4,4,13,15
8,2024-11-30,@,Omaha,REG (Non-Conf),W,71,55,,26,54,.481,4,13,.308,22,41,.537,.519,15,19,.789,4,21,25,11,11,2,10,18,16,44,.364,5,16,.313,11,28,.393,.420,18,24,.750,5,22,27,7,5,2,16,15
9,2024-12-04,@,New Mexico State,REG (Non-Conf),W,78,70,,23,45,.511,7,16,.438,16,29,.552,.589,25,35,.714,8,21,29,9,9,1,8,24,22,50,.440,7,21,.333,15,29,.517,.510,19,29,.655,8,17,25,9,4,2,11,25
10,2024-12-09,@,Baylor,REG (Non-Conf),L,57,88,,19,55,.345,2,14,.143,17,41,.415,.364,17,23,.739,9,18,27,10,6,3,10,15,35,59,.593,8,18,.444,27,41,.659,.661,10,16,.625,9,26,35,15,5,1,9,17
11,2024-12-14,,Hardin-Simmons,REG (Non-Conf),W,93,62,,34,67,.507,11,28,.393,23,39,.590,.590,14,19,.737,16,23,39,20,17,2,9,13,21,54,.389,11,25,.440,10,29,.345,.491,9,14,.643,11,20,31,15,5,6,21,18
12,2024-12-18,@,Texas A&M–Commerce,REG (Non-Conf),L,67,68,,26,57,.456,4,18,.222,22,39,.564,.491,11,14,.786,7,18,25,19,9,2,16,25,20,42,.476,2,10,.200,18,32,.563,.500,26,37,.703,6,22,28,13,11,3,15,15
13,2024-12-21,,Texas Southern,REG (Non-Conf),W,69,65,,28,66,.424,3,21,.143,25,45,.556,.447,10,15,.667,13,24,37,16,10,5,19,17,23,55,.418,5,14,.357,18,41,.439,.464,14,19,.737,9,24,33,9,11,3,23,15
14,2024-12-28,@,Texas A&M,REG (Non-Conf),L,54,92,,19,52,.365,5,14,.357,14,38,.368,.413,11,13,.846,9,9,18,10,8,0,20,21,31,53,.585,8,20,.400,23,33,.697,.660,22,30,.733,16,25,41,22,15,7,18,13
15,2024-12-31,,Stephen F. Austin,REG (Non-Conf),L,57,62,,19,51,.373,0,11,.000,19,40,.475,.373,19,34,.559,7,15,22,12,13,4,14,24,20,49,.408,3,20,.150,17,29,.586,.439,19,31,.613,10,25,35,7,9,5,21,23
16,2025-01-04,@,Utah Valley,REG (Conf),L,53,64,,19,59,.322,1,10,.100,18,49,.367,.331,14,22,.636,11,21,32,13,10,5,18,25,23,49,.469,1,9,.111,22,40,.550,.480,17,26,.654,5,28,33,17,9,10,16,19
17,2025-01-11,@,Seattle,REG (Conf),L,64,66,,28,58,.483,5,15,.333,23,43,.535,.526,3,7,.429,10,20,30,14,9,4,14,20,21,50,.420,4,20,.200,17,30,.567,.460,20,29,.690,11,16,27,16,11,5,14,14
18,2025-01-16,@,Grand Canyon,REG (Conf),L,58,88,,18,57,.316,6,14,.429,12,43,.279,.368,16,20,.800,8,19,27,11,9,2,19,21,30,56,.536,8,16,.500,22,40,.550,.607,20,30,.667,10,25,35,17,14,9,11,12
19,2025-01-18,,California Baptist,REG (Conf),L,54,60,,19,55,.345,4,14,.286,15,41,.366,.382,12,21,.571,7,19,26,7,11,2,10,17,20,49,.408,4,17,.235,16,32,.500,.449,16,21,.762,10,33,43,5,4,2,17,16
20,2025-01-23,,Tarleton State,REG (Conf),W,67,56,,23,44,.523,2,12,.167,21,32,.656,.545,19,22,.864,9,23,32,12,8,5,24,22,12,44,.273,3,19,.158,9,25,.360,.307,29,32,.906,5,13,18,4,16,2,18,18
21,2025-01-25,,UT Arlington,REG (Conf),L,76,79,OT,31,71,.437,9,20,.450,22,51,.431,.500,5,7,.714,13,20,33,13,11,1,11,22,27,52,.519,9,20,.450,18,32,.563,.606,16,25,.640,8,25,33,16,7,6,14,9
22,2025-01-30,@,California Baptist,REG (Conf),L,60,83,,21,48,.438,3,10,.300,18,38,.474,.469,15,23,.652,7,17,24,7,6,1,16,14,29,56,.518,8,22,.364,21,34,.618,.589,17,20,.850,10,23,33,11,6,5,11,18
23,2025-02-06,@,Utah Tech,REG (Conf),W,86,72,,29,56,.518,7,15,.467,22,41,.537,.580,21,25,.840,5,22,27,13,14,2,10,19,27,54,.500,6,20,.300,21,34,.618,.556,12,18,.667,7,23,30,18,6,5,19,22
