1,2024-11-04,,Vermont,REG (Non-Conf),L,62,67,,26,68,.382,0,10,.000,26,58,.448,.382,10,15,.667,14,30,44,3,4,8,7,15,22,58,.379,10,27,.370,12,31,.387,.466,13,16,.813,6,22,28,11,4,4,5,14
2,2024-11-07,,Southern Mississippi,REG (Non-Conf),W,98,84,,39,76,.513,7,25,.280,32,51,.627,.559,13,18,.722,13,20,33,23,12,2,10,15,29,57,.509,10,22,.455,19,35,.543,.596,16,21,.762,6,24,30,15,4,6,21,17
3,2024-11-10,,Southeastern Louisiana,REG (Non-Conf),W,82,72,,31,62,.500,6,18,.333,25,44,.568,.548,14,22,.636,13,26,39,16,6,3,11,16,28,62,.452,7,21,.333,21,41,.512,.508,9,16,.563,9,23,32,14,7,2,12,19
4,2024-11-15,@,High Point,REG (Non-Conf),L,65,68,,19,55,.345,7,18,.389,12,37,.324,.409,20,28,.714,14,29,43,6,5,6,14,20,24,64,.375,6,24,.250,18,40,.450,.422,14,19,.737,11,23,34,9,3,4,8,17
5,2024-11-18,,Auburn Montgomery,REG (Non-Conf),W,109,64,,44,76,.579,8,28,.286,36,48,.750,.632,13,13,1.000,13,34,47,27,14,3,17,15,22,68,.324,4,22,.182,18,46,.391,.353,16,19,.842,14,14,28,12,12,2,22,15
6,2024-11-22,N,Longwood,REG (Non-Conf),L,81,89,,32,69,.464,3,17,.176,29,52,.558,.486,14,20,.700,13,22,35,15,4,3,11,22,31,60,.517,4,16,.250,27,44,.614,.550,23,26,.885,4,22,26,11,3,4,7,21
7,2024-11-23,N,Illinois State,REG (Non-Conf),L,83,84,,31,56,.554,8,19,.421,23,37,.622,.625,13,19,.684,5,17,22,19,7,1,16,18,30,53,.566,11,27,.407,19,26,.731,.670,13,17,.765,5,23,28,14,10,1,16,20
8,2024-11-25,N,Louisiana,REG (Non-Conf),W,98,86,,36,74,.486,8,22,.364,28,52,.538,.541,18,20,.900,19,18,37,16,8,2,8,16,33,64,.516,8,21,.381,25,43,.581,.578,12,16,.750,9,19,28,19,5,4,9,16
9,2024-12-01,,Middle Tennessee,REG (Non-Conf),L,69,76,,26,70,.371,4,22,.182,22,48,.458,.400,13,22,.591,17,21,38,7,4,3,8,16,25,61,.410,7,24,.292,18,37,.486,.467,19,24,.792,11,27,38,13,6,3,8,16
10,2024-12-06,,Prairie View A&M,REG (Non-Conf),W,95,66,,34,61,.557,10,23,.435,24,38,.632,.639,17,24,.708,12,30,42,24,6,5,14,16,23,64,.359,5,17,.294,18,47,.383,.398,15,16,.938,9,18,27,9,7,3,12,19
11,2024-12-15,,Arkansas State,REG (Non-Conf),L,89,98,OT,31,75,.413,10,31,.323,21,44,.477,.480,17,24,.708,7,29,36,20,12,5,11,19,35,79,.443,9,27,.333,26,52,.500,.500,19,24,.792,14,32,46,15,8,8,14,20
12,2024-12-18,,Alabama A&M,REG (Non-Conf),W,96,67,,32,74,.432,7,18,.389,25,56,.446,.480,25,30,.833,19,24,43,15,10,5,9,17,23,68,.338,9,30,.300,14,38,.368,.404,12,20,.600,19,19,38,13,6,8,18,19
13,2024-12-22,,Alcorn State,REG (Non-Conf),W,91,74,,31,59,.525,8,25,.320,23,34,.676,.593,21,23,.913,12,23,35,21,5,3,7,9,27,62,.435,11,21,.524,16,41,.390,.524,9,9,1.000,7,15,22,14,3,1,7,15
14,2024-12-31,@,North Texas,REG (Conf),L,75,78,,23,56,.411,10,18,.556,13,38,.342,.500,19,21,.905,13,19,32,13,4,1,12,17,22,50,.440,9,21,.429,13,29,.448,.530,25,26,.962,7,15,22,7,11,1,8,16
15,2025-01-04,,Tulsa,REG (Conf),W,83,51,,33,67,.493,7,22,.318,26,45,.578,.545,10,11,.909,7,32,39,19,6,7,11,13,20,60,.333,4,19,.211,16,41,.390,.367,7,13,.538,9,24,33,9,10,1,11,9
16,2025-01-07,,Tulane,REG (Conf),W,81,69,,32,67,.478,9,25,.360,23,42,.548,.545,8,12,.667,11,23,34,20,12,2,9,14,26,53,.491,5,16,.313,21,37,.568,.538,12,17,.706,4,24,28,13,7,2,14,15
