1,2024-11-04,,LaGrange,REG (Non-Conf),W,112,48,,43,73,.589,9,26,.346,34,47,.723,.651,17,18,.944,11,48,59,20,6,2,7,4,19,75,.253,5,36,.139,14,39,.359,.287,5,5,1.000,6,17,23,10,5,3,7,13
2,2024-11-07,@,Air Force,REG (Non-Conf),L,67,73,,23,54,.426,6,20,.300,17,34,.500,.481,15,19,.789,9,23,32,9,3,2,14,21,26,54,.481,12,31,.387,14,23,.609,.593,9,16,.563,8,19,27,19,5,6,8,19
3,2024-11-13,,Georgia State,REG (Non-Conf),W,72,67,,26,65,.400,7,27,.259,19,38,.500,.454,13,17,.765,9,35,44,12,3,1,9,13,24,69,.348,10,29,.345,14,40,.350,.420,9,14,.643,8,28,36,13,5,3,8,17
4,2024-11-17,@,Coastal Carolina,REG (Non-Conf),W,71,53,,28,54,.519,6,17,.353,22,37,.595,.574,9,12,.750,4,31,35,9,2,5,3,12,19,53,.358,8,23,.348,11,30,.367,.434,7,14,.500,4,21,25,10,1,1,5,11
5,2024-11-21,N,East Carolina,REG (Non-Conf),W,86,78,,28,53,.528,7,15,.467,21,38,.553,.594,23,31,.742,8,25,33,13,5,3,8,13,28,66,.424,9,27,.333,19,39,.487,.492,13,15,.867,10,19,29,9,3,4,7,21
6,2024-11-22,N,Toledo,REG (Non-Conf),L,80,82,,30,58,.517,9,24,.375,21,34,.618,.595,11,15,.733,9,26,35,9,3,4,13,10,30,65,.462,14,25,.560,16,40,.400,.569,8,10,.800,7,17,24,18,6,4,4,12
7,2024-11-23,N,James Madison,REG (Non-Conf),L,65,71,,25,51,.490,4,17,.235,21,34,.618,.529,11,18,.611,5,24,29,15,3,2,11,15,24,55,.436,11,27,.407,13,28,.464,.536,12,16,.750,8,21,29,15,8,3,7,14
8,2024-12-02,,Columbia Intl,REG (Non-Conf),W,89,59,,30,69,.435,18,39,.462,12,30,.400,.565,11,14,.786,15,28,43,19,7,10,4,8,23,63,.365,11,24,.458,12,39,.308,.452,2,4,.500,10,22,32,13,3,2,10,10
9,2024-12-08,@,South Alabama,REG (Non-Conf),L,74,76,,24,53,.453,12,27,.444,12,26,.462,.566,14,15,.933,9,20,29,15,1,4,16,18,25,63,.397,12,38,.316,13,25,.520,.492,14,18,.778,10,15,25,15,11,2,6,12
10,2024-12-14,,Utah Valley,REG (Non-Conf),W,70,66,,23,55,.418,8,16,.500,15,39,.385,.491,16,20,.800,5,32,37,8,5,1,8,14,23,60,.383,6,28,.214,17,32,.531,.433,14,21,.667,10,23,33,9,2,7,10,17
11,2024-12-17,@,Missouri,REG (Non-Conf),L,72,83,,27,60,.450,9,22,.409,18,38,.474,.525,9,13,.692,14,23,37,9,1,2,12,16,28,56,.500,12,25,.480,16,31,.516,.607,15,22,.682,8,17,25,14,9,5,3,12
12,2024-12-21,@,Eastern Kentucky,REG (Non-Conf),W,91,80,,31,68,.456,12,24,.500,19,44,.432,.544,17,22,.773,19,24,43,18,4,4,10,14,28,71,.394,7,30,.233,21,41,.512,.444,17,19,.895,15,17,32,8,8,6,5,15
