1,2024-11-04,,Davis & Elkins,REG (Non-Conf),W,90,57,,32,68,.471,8,34,.235,24,34,.706,.529,18,23,.783,16,26,42,18,16,4,16,20,21,58,.362,2,14,.143,19,44,.432,.379,13,22,.591,10,19,29,7,6,3,22,17
2,2024-11-09,,Toledo,REG (Non-Conf),L,80,90,,29,72,.403,9,32,.281,20,40,.500,.465,13,17,.765,13,22,35,15,3,5,9,21,31,59,.525,4,12,.333,27,47,.574,.559,24,32,.750,7,28,35,10,5,3,9,16
3,2024-11-11,,Southern Indiana,REG (Non-Conf),W,77,63,,21,46,.457,5,16,.313,16,30,.533,.511,30,50,.600,9,23,32,12,12,3,11,26,18,50,.360,3,10,.300,15,40,.375,.390,24,36,.667,10,22,32,2,6,3,17,32
4,2024-11-16,,Bellarmine,REG (Non-Conf),W,83,62,,29,60,.483,9,25,.360,20,35,.571,.558,16,17,.941,7,25,32,17,8,2,9,22,18,49,.367,5,18,.278,13,31,.419,.418,21,25,.840,3,20,23,8,8,1,14,17
5,2024-11-23,@,Purdue,REG (Non-Conf),L,45,80,,16,53,.302,4,32,.125,12,21,.571,.340,9,17,.529,14,16,30,6,8,2,19,26,24,48,.500,6,16,.375,18,32,.563,.563,26,33,.788,6,22,28,18,8,1,13,17
6,2024-11-27,,South Carolina State,REG (Non-Conf),W,82,53,,26,60,.433,11,32,.344,15,28,.536,.525,19,27,.704,14,30,44,19,8,6,12,21,21,64,.328,3,16,.188,18,48,.375,.352,8,17,.471,14,16,30,6,9,3,12,23
7,2024-11-30,@,Western Kentucky,REG (Non-Conf),L,82,90,,26,67,.388,7,30,.233,19,37,.514,.440,23,28,.821,12,24,36,14,9,2,13,27,28,48,.583,7,15,.467,21,33,.636,.656,27,40,.675,0,25,25,10,9,4,14,23
8,2024-12-04,,Morehead State,REG (Non-Conf),W,80,77,,27,57,.474,7,26,.269,20,31,.645,.535,19,26,.731,5,20,25,15,8,6,7,19,26,59,.441,8,19,.421,18,40,.450,.508,17,26,.654,13,22,35,12,5,3,14,19
9,2024-12-07,@,UNC Wilmington,REG (Non-Conf),L,69,78,,26,64,.406,7,30,.233,19,34,.559,.461,10,24,.417,14,22,36,14,7,8,13,22,26,55,.473,4,17,.235,22,38,.579,.509,22,27,.815,7,32,39,15,6,5,13,19
10,2024-12-11,@,Wright State,REG (Non-Conf),L,79,88,,28,64,.438,9,25,.360,19,39,.487,.508,14,20,.700,5,24,29,10,7,1,10,24,31,54,.574,8,18,.444,23,36,.639,.648,18,24,.750,3,29,32,12,4,5,14,18
11,2024-12-14,,Ohio,REG (Non-Conf),W,79,70,,29,55,.527,8,19,.421,21,36,.583,.600,13,19,.684,3,27,30,10,10,3,11,16,25,65,.385,9,30,.300,16,35,.457,.454,11,11,1.000,7,22,29,17,7,0,10,16
12,2024-12-16,,West Va. Wesleyan,REG (Non-Conf),W,93,63,,37,67,.552,13,32,.406,24,35,.686,.649,6,9,.667,10,25,35,30,10,4,12,10,24,56,.429,9,19,.474,15,37,.405,.509,6,7,.857,3,20,23,10,8,1,15,11
13,2024-12-21,@,Southern Mississippi,REG (Conf),L,66,68,,25,48,.521,4,14,.286,21,34,.618,.563,12,21,.571,9,19,28,9,2,5,11,16,27,56,.482,6,20,.300,21,36,.583,.536,8,18,.444,12,17,29,14,3,3,8,18
14,2024-12-28,@,Elon,REG (Non-Conf),L,59,73,,21,68,.309,6,30,.200,15,38,.395,.353,11,14,.786,14,15,29,14,6,4,12,24,23,57,.404,8,24,.333,15,33,.455,.474,19,25,.760,10,29,39,14,6,6,10,15
15,2025-01-02,,Texas State,REG (Conf),W,77,71,,26,52,.500,4,13,.308,22,39,.564,.538,21,33,.636,9,23,32,14,4,6,10,22,27,55,.491,4,16,.250,23,39,.590,.527,13,22,.591,6,20,26,4,6,2,8,26
16,2025-01-04,,Troy,REG (Conf),L,57,58,,22,56,.393,3,16,.188,19,40,.475,.420,10,17,.588,12,19,31,11,8,5,13,17,19,51,.373,7,31,.226,12,20,.600,.441,13,17,.765,10,23,33,10,8,2,14,20
17,2025-01-09,,James Madison,REG (Conf),W,80,78,,27,65,.415,13,24,.542,14,41,.341,.515,13,18,.722,9,20,29,14,10,7,8,15,30,63,.476,6,18,.333,24,45,.533,.524,12,17,.706,11,27,38,5,5,7,13,16
18,2025-01-11,,Georgia Southern,REG (Conf),W,81,69,,27,54,.500,10,26,.385,17,28,.607,.593,17,27,.630,14,23,37,19,6,6,14,16,25,55,.455,5,16,.313,20,39,.513,.500,14,19,.737,5,16,21,8,11,3,11,22
19,2025-01-16,@,James Madison,REG (Conf),L,64,67,,22,62,.355,9,33,.273,13,29,.448,.427,11,15,.733,12,27,39,7,8,1,16,16,25,61,.410,5,20,.250,20,41,.488,.451,12,15,.800,9,22,31,11,9,0,11,18
20,2025-01-18,@,Coastal Carolina,REG (Conf),W,77,64,,27,61,.443,8,20,.400,19,41,.463,.508,15,21,.714,13,24,37,13,4,6,6,23,21,53,.396,4,14,.286,17,39,.436,.434,18,25,.720,9,23,32,8,3,3,12,20
21,2025-01-23,@,Georgia State,REG (Conf),W,92,79,,31,58,.534,12,19,.632,19,39,.487,.638,18,21,.857,8,27,35,18,0,10,10,15,30,71,.423,7,19,.368,23,52,.442,.472,12,16,.750,10,19,29,14,6,4,3,20
22,2025-01-25,@,Georgia Southern,REG (Conf),W,71,67,,21,50,.420,4,13,.308,17,37,.459,.460,25,31,.806,10,23,33,13,4,11,12,19,22,62,.355,12,28,.429,10,34,.294,.452,11,22,.500,10,20,30,12,3,6,12,24
23,2025-01-30,,Georgia State,REG (Conf),L,81,85,,32,66,.485,12,30,.400,20,36,.556,.576,5,7,.714,6,14,20,17,9,3,13,15,34,55,.618,9,18,.500,25,37,.676,.700,8,9,.889,2,22,24,13,7,3,18,13
24,2025-02-01,,Coastal Carolina,REG (Conf),W,67,62,,25,60,.417,4,17,.235,21,43,.488,.450,13,19,.684,10,16,26,10,7,5,6,18,27,50,.540,3,10,.300,24,40,.600,.570,5,9,.556,9,24,33,10,2,1,14,22
25,2025-02-05,,Arkansas State,REG (Conf),W,77,72,,29,65,.446,7,23,.304,22,42,.524,.500,12,17,.706,14,25,39,15,3,7,12,16,23,59,.390,10,24,.417,13,35,.371,.475,16,23,.696,9,23,32,11,7,5,11,13
26,2025-02-13,@,South Alabama,REG (Conf),L,82,91,OT,30,77,.390,14,48,.292,16,29,.552,.481,8,11,.727,15,26,41,18,3,7,10,21,31,60,.517,2,13,.154,29,47,.617,.533,27,33,.818,4,29,33,12,4,1,6,11
27,2025-02-15,@,Louisiana,REG (Conf),L,68,79,,23,61,.377,8,26,.308,15,35,.429,.443,14,24,.583,9,28,37,10,4,10,13,23,27,61,.443,3,9,.333,24,52,.462,.467,22,32,.688,6,31,37,6,6,2,7,20
28,2025-02-20,@,Old Dominion,REG (Conf),W,81,77,,32,53,.604,6,17,.353,26,36,.722,.660,11,17,.647,6,27,33,21,4,5,15,20,25,59,.424,6,19,.316,19,40,.475,.475,21,31,.677,9,17,26,6,10,1,7,18
29,2025-02-22,@,Appalachian State,REG (Conf),W,69,59,,27,56,.482,6,20,.300,21,36,.583,.536,9,10,.900,3,28,31,12,5,6,7,12,22,60,.367,5,24,.208,17,36,.472,.408,10,16,.625,10,24,34,12,5,2,8,14
30,2025-02-25,,Old Dominion,REG (Conf),W,83,66,,30,52,.577,8,13,.615,22,39,.564,.654,15,23,.652,6,22,28,19,12,5,11,19,20,50,.400,7,23,.304,13,27,.481,.470,19,24,.792,5,15,20,9,9,3,15,18
