1,2024-11-04,@,Miami (FL),REG (Non-Conf),L,72,113,,25,53,.472,7,23,.304,18,30,.600,.538,15,24,.625,5,12,17,10,2,1,14,19,46,69,.667,7,17,.412,39,52,.750,.717,14,18,.778,9,27,36,16,11,1,7,21
2,2024-11-07,,Purchase,REG (Non-Conf),W,112,72,,39,64,.609,19,33,.576,20,31,.645,.758,15,26,.577,10,34,44,17,8,1,13,14,26,71,.366,12,41,.293,14,30,.467,.451,8,16,.500,11,19,30,13,9,2,13,21
3,2024-11-10,@,Creighton,REG (Non-Conf),L,70,96,,24,67,.358,9,24,.375,15,43,.349,.425,13,14,.929,8,19,27,11,9,2,14,21,33,69,.478,10,33,.303,23,36,.639,.551,20,25,.800,15,33,48,22,2,6,14,12
4,2024-11-13,@,Nebraska,REG (Non-Conf),L,60,86,,23,57,.404,7,23,.304,16,34,.471,.465,7,11,.636,6,22,28,12,6,3,16,21,28,65,.431,7,28,.250,21,37,.568,.485,23,28,.821,13,28,41,20,10,6,8,15
5,2024-11-17,,Manhattan,REG (Non-Conf),W,85,82,,32,64,.500,10,23,.435,22,41,.537,.578,11,16,.688,10,20,30,13,7,4,10,11,31,64,.484,12,23,.522,19,41,.463,.578,8,13,.615,12,20,32,18,5,2,13,11
6,2024-11-20,@,Army,REG (Non-Conf),L,70,84,,26,67,.388,8,27,.296,18,40,.450,.448,10,13,.769,12,25,37,14,4,5,10,18,31,69,.449,8,27,.296,23,42,.548,.507,14,21,.667,8,28,36,16,4,1,4,12
7,2024-11-22,,Vermont St.–Randolph,REG (Non-Conf),W,107,58,,37,73,.507,11,30,.367,26,43,.605,.582,22,27,.815,12,28,40,17,8,4,1,12,21,60,.350,13,33,.394,8,27,.296,.458,3,4,.750,7,20,27,8,1,1,17,18
8,2024-11-26,,Saint Peter's,REG (Non-Conf),L,76,78,,26,56,.464,7,18,.389,19,38,.500,.527,17,23,.739,11,18,29,12,6,7,12,21,27,53,.509,7,18,.389,20,35,.571,.575,17,22,.773,8,17,25,8,4,6,12,21
9,2024-12-01,@,Fairfield,REG (Non-Conf),L,74,78,,26,54,.481,8,20,.400,18,34,.529,.556,14,19,.737,7,23,30,12,3,2,15,22,27,64,.422,3,14,.214,24,50,.480,.445,21,29,.724,13,20,33,13,9,0,7,16
10,2024-12-04,@,Fordham,REG (Non-Conf),L,75,84,,28,65,.431,7,23,.304,21,42,.500,.485,12,18,.667,2,20,22,16,9,5,11,18,30,65,.462,6,23,.261,24,42,.571,.508,18,23,.783,13,32,45,13,5,4,16,14
11,2024-12-07,,Lehman,REG (Non-Conf),W,98,54,,33,64,.516,12,32,.375,21,32,.656,.609,20,30,.667,16,24,40,18,10,4,13,17,19,61,.311,1,16,.063,18,45,.400,.320,15,21,.714,12,18,30,9,7,1,19,22
12,2024-12-11,@,Villanova,REG (Non-Conf),L,72,86,,23,53,.434,10,26,.385,13,27,.481,.528,16,19,.842,6,13,19,13,9,1,9,17,30,54,.556,7,24,.292,23,30,.767,.620,19,22,.864,11,22,33,19,5,2,11,14
13,2024-12-18,@,La Salle,REG (Non-Conf),L,72,77,,28,58,.483,8,22,.364,20,36,.556,.552,8,12,.667,7,21,28,18,7,2,13,20,26,61,.426,3,18,.167,23,43,.535,.451,22,30,.733,15,22,37,10,9,5,11,13
14,2024-12-21,@,Minnesota,REG (Non-Conf),L,60,74,,23,67,.343,8,26,.308,15,41,.366,.403,6,8,.750,7,20,27,16,6,2,7,18,27,55,.491,5,20,.250,22,35,.629,.536,15,18,.833,6,30,36,19,5,7,10,12
15,2024-12-28,@,Boston College,REG (Non-Conf),L,70,78,,25,56,.446,12,29,.414,13,27,.481,.554,8,13,.615,7,14,21,15,5,2,7,17,29,55,.527,4,14,.286,25,41,.610,.564,16,18,.889,12,25,37,9,5,6,9,15
16,2025-01-05,@,Wagner,REG (Conf),W,71,59,,28,53,.528,3,13,.231,25,40,.625,.557,12,21,.571,8,32,40,19,4,5,12,10,22,70,.314,3,18,.167,19,52,.365,.336,12,16,.750,10,21,31,12,7,2,6,17
17,2025-01-10,@,Le Moyne,REG (Conf),W,91,86,2OT,28,70,.400,7,29,.241,21,41,.512,.450,28,38,.737,9,26,35,16,7,7,9,26,28,66,.424,6,22,.273,22,44,.500,.470,24,35,.686,15,32,47,14,7,1,19,31
18,2025-01-12,,Saint Francis (PA),REG (Conf),L,71,75,,21,65,.323,6,30,.200,15,35,.429,.369,23,32,.719,14,20,34,11,8,1,5,14,29,56,.518,9,21,.429,20,35,.571,.598,8,11,.727,5,27,32,15,2,5,16,22
19,2025-01-18,,Central Connecticut State,REG (Conf),L,60,71,,20,63,.317,10,32,.313,10,31,.323,.397,10,14,.714,8,22,30,10,4,1,9,13,28,55,.509,6,18,.333,22,37,.595,.564,9,11,.818,1,32,33,14,2,2,11,12
20,2025-01-20,@,Chicago State,REG (Conf),W,58,48,,20,50,.400,4,17,.235,16,33,.485,.440,14,22,.636,12,27,39,12,8,4,19,8,21,61,.344,5,27,.185,16,34,.471,.385,1,2,.500,5,20,25,13,12,3,12,24
21,2025-01-26,@,Stonehill,REG (Conf),W,65,54,,23,50,.460,7,23,.304,16,27,.593,.530,12,18,.667,5,24,29,9,7,1,8,9,22,51,.431,6,21,.286,16,30,.533,.490,4,5,.800,2,27,29,13,4,2,12,12
22,2025-01-30,,Le Moyne,REG (Conf),W,78,74,,29,57,.509,8,21,.381,21,36,.583,.579,12,24,.500,12,16,28,13,10,3,12,15,30,55,.545,4,11,.364,26,44,.591,.582,10,20,.500,11,21,32,15,7,1,12,21
23,2025-02-01,,Mercyhurst,REG (Conf),L,60,67,,22,48,.458,5,20,.250,17,28,.607,.510,11,15,.733,6,27,33,9,8,1,15,22,22,52,.423,7,18,.389,15,34,.441,.490,16,21,.762,6,17,23,16,10,1,9,16
24,2025-02-06,@,Central Connecticut State,REG (Conf),L,66,87,,24,65,.369,10,36,.278,14,29,.483,.446,8,13,.615,8,19,27,16,7,3,7,14,29,56,.518,8,22,.364,21,34,.618,.589,21,23,.913,5,32,37,15,6,3,9,10
,2025-02-07,@,Central Connecticut State,REG (Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2025-02-08,,Wagner,REG (Conf),W,69,58,,19,46,.413,6,15,.400,13,31,.419,.478,25,32,.781,7,18,25,10,6,3,12,19,18,55,.327,5,16,.313,13,39,.333,.373,17,22,.773,12,20,32,10,7,2,14,25
27,2025-02-13,,Chicago State,REG (Conf),W,91,49,,34,62,.548,14,27,.519,20,35,.571,.661,9,14,.643,7,39,46,23,4,2,8,11,18,67,.269,8,36,.222,10,31,.323,.328,5,8,.625,9,19,28,11,5,4,8,12
28,2025-02-15,@,LIU,REG (Conf),L,58,62,,19,46,.413,5,19,.263,14,27,.519,.467,15,17,.882,4,20,24,13,13,1,16,15,23,53,.434,7,22,.318,16,31,.516,.500,9,11,.818,9,23,32,10,13,3,16,18
