1,2024-11-04,N,Indiana State,REG (Non-Conf),W,97,64,,34,61,.557,11,23,.478,23,38,.605,.648,18,27,.667,7,36,43,18,15,6,16,18,21,64,.328,13,37,.351,8,27,.296,.430,9,14,.643,6,21,27,15,11,1,21,23
2,2024-11-08,,Coastal Georgia,REG (Non-Conf),W,99,49,,36,77,.468,16,42,.381,20,35,.571,.571,11,19,.579,18,30,48,26,17,1,11,14,18,48,.375,5,16,.313,13,32,.406,.427,8,16,.500,1,24,25,8,7,2,24,12
3,2024-11-12,@,UCF,REG (Non-Conf),L,94,100,,29,64,.453,14,34,.412,15,30,.500,.563,22,29,.759,8,16,24,17,10,3,13,18,32,60,.533,13,28,.464,19,32,.594,.642,23,25,.920,7,24,31,20,6,4,16,23
4,2024-11-15,@,College of Charleston,REG (Non-Conf),L,116,119,2OT,42,76,.553,16,29,.552,26,47,.553,.658,16,22,.727,11,25,36,24,7,5,16,21,42,82,.512,15,30,.500,27,52,.519,.604,20,24,.833,8,26,34,22,10,3,12,22
5,2024-11-16,N,Liberty,REG (Non-Conf),W,77,74,OT,30,59,.508,8,21,.381,22,38,.579,.576,9,12,.750,2,27,29,10,5,2,13,15,26,61,.426,10,34,.294,16,27,.593,.508,12,21,.571,10,26,36,17,11,3,12,13
6,2024-11-21,N,Oklahoma State,REG (Non-Conf),W,86,78,,22,52,.423,7,23,.304,15,29,.517,.490,35,49,.714,5,31,36,11,5,5,15,23,25,73,.342,6,26,.231,19,47,.404,.384,22,32,.688,15,31,46,13,11,2,14,33
7,2024-11-22,N,Drake,REG (Non-Conf),L,63,75,,20,43,.465,5,16,.313,15,27,.556,.523,18,25,.720,4,19,23,13,3,1,15,20,23,50,.460,10,25,.400,13,25,.520,.560,19,25,.760,9,20,29,16,6,1,13,21
8,2024-11-24,N,Seton Hall,REG (Non-Conf),L,61,63,,21,62,.339,4,28,.143,17,34,.500,.371,15,18,.833,11,25,36,9,4,0,10,16,23,57,.404,10,22,.455,13,35,.371,.491,7,10,.700,7,24,31,9,6,5,13,20
9,2024-11-30,,Florida Gulf Coast,REG (Non-Conf),L,78,80,,29,63,.460,17,40,.425,12,23,.522,.595,3,8,.375,9,22,31,22,4,6,7,12,33,63,.524,12,23,.522,21,40,.525,.619,2,4,.500,7,24,31,14,5,0,9,9
10,2024-12-04,@,Florida International,REG (Non-Conf),W,88,77,,36,68,.529,7,23,.304,29,45,.644,.581,9,12,.750,6,20,26,24,8,3,9,17,29,62,.468,3,10,.300,26,52,.500,.492,16,21,.762,10,22,32,14,9,5,12,14
11,2024-12-10,,Jacksonville,REG (Non-Conf),W,85,63,,30,68,.441,8,26,.308,22,42,.524,.500,17,26,.654,14,33,47,16,13,6,11,23,17,55,.309,12,29,.414,5,26,.192,.418,17,27,.630,7,26,33,11,8,4,15,21
12,2024-12-14,,Texas State,REG (Non-Conf),W,89,80,,31,59,.525,7,17,.412,24,42,.571,.585,20,29,.690,8,16,24,23,10,4,6,15,29,56,.518,9,20,.450,20,36,.556,.598,13,15,.867,10,24,34,15,5,5,16,21
13,2024-12-21,@,Michigan State,REG (Non-Conf),L,69,86,,27,68,.397,4,22,.182,23,46,.500,.426,11,14,.786,9,25,34,16,5,4,9,22,31,69,.449,8,21,.381,23,48,.479,.507,16,20,.800,14,34,48,21,3,6,9,17
14,2025-01-02,,Memphis,REG (Conf),L,62,90,,22,68,.324,5,31,.161,17,37,.459,.360,13,21,.619,16,12,28,7,11,3,12,16,33,59,.559,10,18,.556,23,41,.561,.644,14,19,.737,12,29,41,15,6,4,19,16
15,2025-01-05,@,East Carolina,REG (Conf),W,78,76,,31,58,.534,10,20,.500,21,38,.553,.621,6,9,.667,5,25,30,24,5,6,16,17,29,76,.382,5,19,.263,24,57,.421,.414,13,25,.520,22,22,44,11,11,4,11,11
16,2025-01-08,@,Charlotte,REG (Conf),W,75,64,,30,61,.492,6,21,.286,24,40,.600,.541,9,13,.692,10,27,37,11,7,5,9,18,24,57,.421,6,19,.316,18,38,.474,.474,10,18,.556,9,20,29,9,9,4,12,15
17,2025-01-12,,UAB,REG (Conf),L,76,81,,29,72,.403,8,22,.364,21,50,.420,.458,10,15,.667,17,22,39,16,3,4,11,15,31,69,.449,5,13,.385,26,56,.464,.486,14,22,.636,15,22,37,15,4,3,6,15
18,2025-01-15,@,Tulane,REG (Conf),L,65,80,,24,59,.407,6,26,.231,18,33,.545,.458,11,19,.579,9,22,31,15,6,3,15,21,25,54,.463,7,26,.269,18,28,.643,.528,23,27,.852,5,23,28,19,13,1,10,17
19,2025-01-19,,Rice,REG (Conf),W,75,73,,28,63,.444,6,21,.286,22,42,.524,.492,13,18,.722,12,26,38,14,6,4,6,14,25,57,.439,13,25,.520,12,32,.375,.553,10,15,.667,9,22,31,14,3,3,9,19
20,2025-01-26,@,North Texas,REG (Conf),L,64,77,,22,53,.415,7,22,.318,15,31,.484,.481,13,15,.867,10,20,30,10,2,1,13,15,29,55,.527,7,15,.467,22,40,.550,.591,12,21,.571,10,18,28,10,8,2,4,13
21,2025-01-29,,UTSA,REG (Conf),W,94,74,,33,61,.541,14,28,.500,19,33,.576,.656,14,18,.778,12,26,38,23,7,4,10,15,23,60,.383,12,26,.462,11,34,.324,.483,16,18,.889,9,15,24,15,6,2,8,14
22,2025-02-02,,South Florida,REG (Conf),W,94,72,,32,57,.561,10,23,.435,22,34,.647,.649,20,27,.741,6,28,34,19,4,6,11,21,20,62,.323,7,23,.304,13,39,.333,.379,25,31,.806,10,14,24,10,8,3,9,19
23,2025-02-08,@,Tulsa,REG (Conf),W,79,55,,30,60,.500,12,28,.429,18,32,.563,.600,7,11,.636,8,33,41,21,4,7,7,19,20,63,.317,3,21,.143,17,42,.405,.341,12,19,.632,10,23,33,9,3,1,7,13
24,2025-02-10,,Charlotte,REG (Conf),W,87,75,,32,59,.542,12,25,.480,20,34,.588,.644,11,13,.846,5,24,29,17,9,4,12,17,26,55,.473,9,24,.375,17,31,.548,.555,14,17,.824,5,18,23,13,7,2,15,11
25,2025-02-16,@,Temple,REG (Conf),W,83,81,,25,56,.446,5,24,.208,20,32,.625,.491,28,35,.800,10,24,34,12,6,7,12,19,27,65,.415,6,15,.400,21,50,.420,.462,21,26,.808,7,19,26,11,8,3,7,26
26,2025-02-20,,Wichita State,REG (Conf),L,68,75,,25,61,.410,10,29,.345,15,32,.469,.492,8,13,.615,6,17,23,12,10,4,7,13,27,55,.491,6,10,.600,21,45,.467,.545,15,16,.938,9,25,34,9,6,5,12,16
27,2025-02-23,@,Memphis,REG (Conf),L,65,84,,26,61,.426,8,20,.400,18,41,.439,.492,5,18,.278,10,21,31,12,4,4,11,17,33,70,.471,5,19,.263,28,51,.549,.507,13,15,.867,16,28,44,17,9,8,9,16
28,2025-02-27,,North Texas,REG (Conf),L,61,71,,20,48,.417,7,21,.333,13,27,.481,.490,14,16,.875,6,18,24,9,4,2,13,10,27,51,.529,9,24,.375,18,27,.667,.618,8,9,.889,5,20,25,16,10,1,5,14
29,2025-03-02,@,South Florida,REG (Conf),W,69,63,,22,53,.415,9,24,.375,13,29,.448,.500,16,20,.800,8,34,42,10,1,8,19,18,21,65,.323,5,21,.238,16,44,.364,.362,16,20,.800,9,22,31,11,13,3,7,17
30,2025-03-06,@,UAB,REG (Conf),L,80,89,,32,55,.582,7,19,.368,25,36,.694,.645,9,17,.529,8,26,34,21,1,8,15,17,33,70,.471,4,14,.286,29,56,.518,.500,19,23,.826,11,17,28,14,11,0,2,13
31,2025-03-09,,East Carolina,REG (Conf),W,81,53,,28,63,.444,10,27,.370,18,36,.500,.524,15,16,.938,12,32,44,19,5,8,11,15,17,58,.293,2,15,.133,15,43,.349,.310,17,22,.773,10,19,29,6,7,2,9,12
32,2025-03-13,N,Charlotte,REG (Non-Conf),W,64,59,,23,47,.489,2,10,.200,21,37,.568,.511,16,30,.533,5,24,29,13,6,6,7,17,20,56,.357,7,27,.259,13,29,.448,.420,12,20,.600,7,19,26,8,3,5,8,20
33,2025-03-14,N,Tulane,REG (Non-Conf),L,76,83,,25,69,.362,9,33,.273,16,36,.444,.428,17,24,.708,17,22,39,16,1,5,4,22,26,54,.481,6,13,.462,20,41,.488,.537,25,32,.781,9,25,34,18,3,3,5,20
