1,2024-11-04,@,Pittsburgh,REG (Non-Conf),L,56,96,,18,58,.310,5,19,.263,13,39,.333,.353,15,20,.750,9,20,29,7,4,3,14,21,36,65,.554,8,23,.348,28,42,.667,.615,16,21,.762,10,30,40,18,11,8,8,18
2,2024-11-08,,William & Mary,REG (Non-Conf),W,89,77,,27,54,.500,11,29,.379,16,25,.640,.602,24,34,.706,12,27,39,14,3,5,11,26,20,58,.345,9,30,.300,11,28,.393,.422,28,35,.800,12,18,30,11,6,1,11,26
3,2024-11-12,,Old Dominion,REG (Non-Conf),W,87,75,,31,61,.508,8,20,.400,23,41,.561,.574,17,30,.567,12,23,35,13,8,4,8,15,24,59,.407,11,30,.367,13,29,.448,.500,16,20,.800,9,23,32,10,4,1,15,22
4,2024-11-16,@,Evansville,REG (Non-Conf),W,92,81,,35,55,.636,10,19,.526,25,36,.694,.727,12,19,.632,7,19,26,16,7,1,9,12,27,54,.500,17,35,.486,10,19,.526,.657,10,14,.714,8,15,23,20,7,4,11,16
5,2024-11-18,,Southern Virginia,REG (Non-Conf),W,96,50,,32,77,.416,14,32,.438,18,45,.400,.506,18,22,.818,18,34,52,16,14,7,10,10,20,57,.351,7,22,.318,13,35,.371,.412,3,7,.429,3,24,27,11,7,3,19,18
6,2024-11-21,@,Clemson,REG (Non-Conf),L,51,79,,17,55,.309,4,20,.200,13,35,.371,.345,13,19,.684,9,19,28,2,9,1,11,22,25,49,.510,11,23,.478,14,26,.538,.622,18,22,.818,6,29,35,12,5,4,11,18
7,2024-11-25,N,Chicago State,REG (Non-Conf),W,63,48,,15,51,.294,5,19,.263,10,32,.313,.343,28,34,.824,21,31,52,10,6,7,18,19,15,54,.278,5,14,.357,10,40,.250,.324,13,23,.565,10,18,28,8,11,3,10,25
8,2024-11-26,N,Purdue Fort Wayne,REG (Non-Conf),W,69,56,,29,59,.492,5,15,.333,24,44,.545,.534,6,7,.857,8,27,35,14,6,2,9,9,20,54,.370,8,23,.348,12,31,.387,.444,8,10,.800,5,21,26,11,5,3,12,8
9,2024-12-01,@,Saint Francis (PA),REG (Non-Conf),W,79,70,,24,48,.500,11,26,.423,13,22,.591,.615,20,25,.800,5,24,29,14,3,5,8,11,24,62,.387,11,29,.379,13,33,.394,.476,11,13,.846,7,21,28,18,6,1,5,16
10,2024-12-05,@,North Carolina Central,REG (Non-Conf),W,70,67,,21,55,.382,3,16,.188,18,39,.462,.409,25,33,.758,17,22,39,9,8,1,18,17,24,54,.444,6,18,.333,18,36,.500,.500,13,20,.650,11,15,26,11,9,2,17,25
11,2024-12-08,,Bucknell,REG (Non-Conf),W,74,70,OT,23,59,.390,5,18,.278,18,41,.439,.432,23,36,.639,15,32,47,13,6,0,13,27,21,58,.362,7,30,.233,14,28,.500,.422,21,33,.636,11,23,34,9,6,2,10,30
12,2024-12-14,@,Utah,REG (Non-Conf),L,63,81,,23,56,.411,7,23,.304,16,33,.485,.473,10,12,.833,8,26,34,8,5,7,16,19,28,60,.467,10,28,.357,18,32,.563,.550,15,21,.714,5,23,28,22,8,5,8,12
13,2024-12-17,@,Colorado State,REG (Non-Conf),L,68,78,,24,58,.414,6,18,.333,18,40,.450,.466,14,19,.737,8,15,23,9,5,0,7,20,29,52,.558,6,21,.286,23,31,.742,.615,14,17,.824,8,26,34,21,3,6,9,19
14,2024-12-20,,Virginia-Lynchburg,REG (Non-Conf),W,122,63,,49,73,.671,13,28,.464,36,45,.800,.760,11,14,.786,12,31,43,29,10,7,8,6,27,65,.415,5,18,.278,22,47,.468,.454,4,5,.800,4,11,15,2,4,1,12,8
15,2024-12-22,@,South Carolina,REG (Non-Conf),L,48,74,,19,55,.345,2,12,.167,17,43,.395,.364,8,13,.615,6,17,23,10,7,3,8,21,20,51,.392,9,30,.300,11,21,.524,.480,25,27,.926,9,25,34,12,3,6,11,13
16,2025-01-02,@,High Point,REG (Conf),L,58,76,,21,53,.396,6,16,.375,15,37,.405,.453,10,13,.769,13,17,30,8,4,3,13,15,28,60,.467,13,31,.419,15,29,.517,.575,7,10,.700,13,19,32,15,10,4,8,13
17,2025-01-04,,Winthrop,REG (Conf),W,87,67,,28,54,.519,10,22,.455,18,32,.563,.611,21,24,.875,11,28,39,12,4,6,15,24,21,59,.356,3,17,.176,18,42,.429,.381,22,29,.759,11,14,25,3,9,2,8,22
18,2025-01-11,@,USC Upstate,REG (Conf),W,80,67,,28,57,.491,10,29,.345,18,28,.643,.579,14,18,.778,11,18,29,11,9,2,8,18,22,48,.458,7,24,.292,15,24,.625,.531,16,19,.842,6,20,26,12,6,3,15,20
19,2025-01-15,,Gardner-Webb,REG (Conf),W,79,75,,23,49,.469,12,23,.522,11,26,.423,.592,21,24,.875,9,21,30,17,6,6,14,15,29,60,.483,4,19,.211,25,41,.610,.517,13,15,.867,8,17,25,11,6,1,9,18
20,2025-01-18,@,Charleston Southern,REG (Conf),L,54,58,,18,53,.340,3,17,.176,15,36,.417,.368,15,22,.682,9,24,33,6,2,4,11,20,17,52,.327,5,20,.250,12,32,.375,.375,19,26,.731,8,25,33,7,4,4,9,19
21,2025-01-22,,Longwood,REG (Conf),L,74,77,,25,51,.490,6,21,.286,19,30,.633,.549,18,22,.818,12,23,35,12,4,2,14,23,21,46,.457,10,18,.556,11,28,.393,.565,25,30,.833,5,15,20,9,10,0,7,18
