1,2024-11-04,,Charleston Southern,REG (Non-Conf),W,91,64,,32,65,.492,11,21,.524,21,44,.477,.577,16,24,.667,11,26,37,16,9,6,7,20,20,50,.400,11,25,.440,9,25,.360,.510,13,27,.481,10,21,31,13,5,0,17,18
2,2024-11-08,,Saint Francis (PA),REG (Non-Conf),W,88,62,,33,56,.589,12,27,.444,21,29,.724,.696,10,17,.588,7,26,33,19,12,4,16,16,22,56,.393,8,20,.400,14,36,.389,.464,10,14,.714,6,17,23,9,10,0,16,14
3,2024-11-12,,Eastern Kentucky,REG (Non-Conf),W,75,62,,28,61,.459,7,24,.292,21,37,.568,.516,12,19,.632,17,22,39,17,8,4,13,10,26,61,.426,6,24,.250,20,37,.541,.475,4,5,.800,11,17,28,6,6,5,15,18
4,2024-11-17,@,Boise State,REG (Non-Conf),L,71,84,,25,68,.368,6,25,.240,19,43,.442,.412,15,20,.750,11,20,31,8,7,1,8,24,25,55,.455,7,24,.292,18,31,.581,.518,27,30,.900,11,31,42,14,5,3,9,17
5,2024-11-21,,Radford,REG (Non-Conf),W,79,51,,25,49,.510,11,23,.478,14,26,.538,.622,18,22,.818,6,29,35,12,5,4,11,18,17,55,.309,4,20,.200,13,35,.371,.345,13,19,.684,9,19,28,2,9,1,11,22
6,2024-11-25,N,San Francisco,REG (Non-Conf),W,70,55,,28,58,.483,7,17,.412,21,41,.512,.543,7,10,.700,13,24,37,14,7,2,12,14,20,51,.392,8,24,.333,12,27,.444,.471,7,7,1.000,5,16,21,12,5,0,13,15
7,2024-11-26,N,Penn State,REG (Non-Conf),W,75,67,,25,57,.439,9,19,.474,16,38,.421,.518,16,20,.800,9,22,31,17,7,3,13,15,26,56,.464,4,18,.222,22,38,.579,.500,11,15,.733,6,22,28,18,5,5,16,19
8,2024-11-29,,Florida A&M,REG (Non-Conf),W,86,58,,30,60,.500,9,25,.360,21,35,.600,.575,17,20,.850,12,27,39,15,9,1,9,9,23,55,.418,11,26,.423,12,29,.414,.518,1,6,.167,7,15,22,11,7,1,14,16
9,2024-12-03,,Kentucky,REG (Non-Conf),W,70,66,,24,65,.369,8,25,.320,16,40,.400,.431,14,19,.737,14,28,42,13,6,9,7,15,24,63,.381,7,27,.259,17,36,.472,.437,11,18,.611,10,25,35,11,6,6,12,20
10,2024-12-07,@,Miami (FL),REG (Conf),W,65,55,,23,58,.397,9,27,.333,14,31,.452,.474,10,12,.833,10,20,30,10,4,3,7,12,23,56,.411,4,25,.160,19,31,.613,.446,5,6,.833,11,23,34,5,3,2,11,11
11,2024-12-14,,Memphis,REG (Non-Conf),L,82,87,OT,30,67,.448,10,31,.323,20,36,.556,.522,12,15,.800,10,19,29,16,6,3,13,16,31,60,.517,12,25,.480,19,35,.543,.617,13,17,.765,10,20,30,17,7,5,14,16
12,2024-12-17,@,South Carolina,REG (Non-Conf),L,88,91,OT,30,64,.469,9,21,.429,21,43,.488,.539,19,21,.905,8,19,27,13,7,2,10,23,30,58,.517,7,17,.412,23,41,.561,.578,24,34,.706,10,22,32,16,4,4,11,21
13,2024-12-21,,Wake Forest,REG (Conf),W,73,62,,24,61,.393,10,31,.323,14,30,.467,.475,15,16,.938,7,21,28,17,11,3,12,12,25,50,.500,3,13,.231,22,37,.595,.530,9,12,.750,4,26,30,5,10,1,18,17
14,2025-01-01,,Stanford,REG (Conf),W,85,71,,28,58,.483,8,19,.421,20,39,.513,.552,21,24,.875,8,20,28,14,16,6,10,14,27,61,.443,6,20,.300,21,41,.512,.492,11,12,.917,10,21,31,8,6,4,17,20
15,2025-01-04,,California,REG (Conf),W,80,68,,31,50,.620,8,18,.444,23,32,.719,.700,10,12,.833,7,24,31,18,5,3,12,16,26,57,.456,6,17,.353,20,40,.500,.509,10,16,.625,7,13,20,6,5,0,6,14
16,2025-01-07,@,Louisville,REG (Conf),L,64,74,,26,65,.400,8,24,.333,18,41,.439,.462,4,5,.800,14,21,35,11,6,2,13,16,25,55,.455,8,27,.296,17,28,.607,.527,16,20,.800,9,23,32,13,7,3,11,13
17,2025-01-11,,Florida State,REG (Conf),W,77,57,,28,58,.483,13,28,.464,15,30,.500,.595,8,10,.800,7,19,26,16,5,3,10,16,21,49,.429,4,16,.250,17,33,.515,.469,11,15,.733,7,20,27,10,6,4,9,14
18,2025-01-14,@,Georgia Tech,REG (Conf),W,70,59,,23,52,.442,8,23,.348,15,29,.517,.519,16,20,.800,4,27,31,16,8,4,9,18,19,54,.352,7,20,.350,12,34,.353,.417,14,19,.737,9,23,32,10,6,2,13,17
19,2025-01-18,@,Pittsburgh,REG (Conf),W,78,75,OT,27,53,.509,14,27,.519,13,26,.500,.642,10,14,.714,8,20,28,16,5,2,10,12,28,62,.452,11,34,.324,17,28,.607,.540,8,10,.800,12,15,27,17,8,4,9,13
20,2025-01-22,,Syracuse,REG (Conf),W,86,72,,31,55,.564,9,20,.450,22,35,.629,.645,15,21,.714,8,19,27,17,10,2,7,7,28,52,.538,11,21,.524,17,31,.548,.644,5,6,.833,5,18,23,8,4,2,11,16
21,2025-01-25,@,Virginia Tech,REG (Conf),W,72,57,,28,58,.483,7,21,.333,21,37,.568,.543,9,13,.692,11,22,33,12,2,2,5,17,19,50,.380,7,19,.368,12,31,.387,.450,12,21,.571,9,17,26,10,3,1,8,15
22,2025-02-01,@,NC State,REG (Conf),W,68,58,,26,54,.481,6,17,.353,20,37,.541,.537,10,12,.833,3,24,27,10,6,4,5,10,23,60,.383,9,22,.409,14,38,.368,.458,3,6,.500,11,23,34,8,4,4,10,12
