1,2024-11-04,,Columbia,REG (Non-Conf),L,78,81,,29,63,.460,7,25,.280,22,38,.579,.516,13,18,.722,9,24,33,11,8,1,15,19,25,56,.446,7,23,.304,18,33,.545,.509,24,30,.800,8,20,28,15,8,1,12,16
2,2024-11-09,,Lancaster Bible,REG (Non-Conf),W,83,42,,28,67,.418,6,26,.231,22,41,.537,.463,21,24,.875,18,30,48,17,17,3,16,11,20,54,.370,1,14,.071,19,40,.475,.380,1,3,.333,5,17,22,10,10,1,26,17
3,2024-11-12,@,NJIT,REG (Non-Conf),W,68,50,,27,61,.443,8,22,.364,19,39,.487,.508,6,11,.545,10,26,36,10,5,2,10,13,21,54,.389,3,18,.167,18,36,.500,.417,5,6,.833,5,22,27,7,4,7,15,12
4,2024-11-16,@,VCU,REG (Non-Conf),L,57,83,,19,57,.333,7,19,.368,12,38,.316,.395,12,19,.632,9,20,29,10,8,0,16,17,30,61,.492,8,26,.308,22,35,.629,.557,15,22,.682,12,26,38,19,12,6,10,21
5,2024-11-19,@,Boston College,REG (Non-Conf),L,61,82,,24,58,.414,9,31,.290,15,27,.556,.491,4,4,1.000,7,21,28,13,5,6,13,12,30,72,.417,11,21,.524,19,51,.373,.493,11,14,.786,16,25,41,13,11,2,8,12
6,2024-11-26,,VMI,REG (Non-Conf),W,70,67,,26,67,.388,6,29,.207,20,38,.526,.433,12,15,.800,12,23,35,16,6,5,6,18,21,49,.429,10,27,.370,11,22,.500,.531,15,20,.750,4,22,26,12,5,1,11,17
7,2024-12-02,@,Coppin State,REG (Non-Conf),W,68,57,,24,52,.462,5,26,.192,19,26,.731,.510,15,20,.750,13,23,36,14,4,2,11,19,18,48,.375,3,12,.250,15,36,.417,.406,18,25,.720,6,14,20,8,7,0,7,18
8,2024-12-07,@,Delaware State,REG (Non-Conf),L,77,80,,27,61,.443,10,27,.370,17,34,.500,.525,13,16,.813,8,17,25,14,9,1,13,20,31,59,.525,3,10,.300,28,49,.571,.551,15,23,.652,11,20,31,17,8,2,15,13
9,2024-12-14,@,Mount St. Mary's,REG (Non-Conf),W,77,69,,22,51,.431,9,26,.346,13,25,.520,.520,24,29,.828,6,22,28,14,15,1,15,17,26,57,.456,4,21,.190,22,36,.611,.491,13,17,.765,12,23,35,15,11,2,19,22
10,2024-12-21,,Hampton,REG (Non-Conf),L,68,76,,25,54,.463,5,16,.313,20,38,.526,.509,13,21,.619,10,20,30,11,2,2,11,22,22,56,.393,3,15,.200,19,41,.463,.420,29,35,.829,11,22,33,8,7,3,9,23
11,2024-12-28,@,DePaul,REG (Non-Conf),L,65,84,,24,54,.444,6,17,.353,18,37,.486,.500,11,20,.550,6,22,28,15,4,5,14,17,31,69,.449,5,24,.208,26,45,.578,.486,17,23,.739,15,31,46,20,6,2,7,17
12,2025-01-02,@,Holy Cross,REG (Conf),L,72,74,,24,60,.400,7,19,.368,17,41,.415,.458,17,20,.850,11,26,37,14,4,1,9,14,27,54,.500,11,23,.478,16,31,.516,.602,9,13,.692,3,25,28,16,5,6,8,12
13,2025-01-05,,Lehigh,REG (Conf),W,80,74,,25,52,.481,3,13,.231,22,39,.564,.510,27,33,.818,9,28,37,9,7,3,13,19,24,60,.400,10,24,.417,14,36,.389,.483,16,22,.727,7,19,26,8,9,0,11,25
14,2025-01-08,@,Army,REG (Conf),L,72,74,,29,55,.527,5,18,.278,24,37,.649,.573,9,16,.563,10,21,31,15,5,4,13,13,32,61,.525,7,18,.389,25,43,.581,.582,3,8,.375,6,14,20,17,9,3,8,17
15,2025-01-11,,Navy,REG (Conf),W,75,74,,27,59,.458,9,24,.375,18,35,.514,.534,12,17,.706,9,16,25,17,6,2,6,19,28,52,.538,5,12,.417,23,40,.575,.587,13,15,.867,8,20,28,10,1,2,12,14
16,2025-01-13,,American,REG (Conf),L,54,73,,20,45,.444,4,13,.308,16,32,.500,.489,10,18,.556,5,21,26,13,3,3,12,13,28,56,.500,10,23,.435,18,33,.545,.589,7,10,.700,5,23,28,13,8,0,8,19
17,2025-01-18,@,Lehigh,REG (Conf),W,76,60,,29,58,.500,11,22,.500,18,36,.500,.595,7,12,.583,8,25,33,16,6,4,10,13,23,48,.479,7,16,.438,16,32,.500,.552,7,10,.700,1,19,20,11,5,2,13,9
18,2025-01-22,,Lafayette,REG (Conf),L,59,80,,22,63,.349,3,15,.200,19,48,.396,.373,12,14,.857,13,14,27,14,11,1,9,9,30,53,.566,12,25,.480,18,28,.643,.679,8,11,.727,8,25,33,19,6,5,14,14
19,2025-01-25,,Holy Cross,REG (Conf),L,65,70,,27,63,.429,6,24,.250,21,39,.538,.476,5,7,.714,5,20,25,18,13,7,8,13,25,55,.455,11,28,.393,14,27,.519,.555,9,10,.900,5,27,32,12,7,3,16,12
20,2025-01-29,@,Bucknell,REG (Conf),L,67,79,,23,51,.451,10,25,.400,13,26,.500,.549,11,17,.647,3,23,26,11,5,4,10,19,26,57,.456,11,21,.524,15,36,.417,.553,16,23,.696,8,27,35,17,7,1,6,16
21,2025-02-01,,Boston University,REG (Conf),W,69,67,,23,49,.469,9,22,.409,14,27,.519,.561,14,20,.700,3,22,25,12,9,6,13,15,25,63,.397,3,18,.167,22,45,.489,.421,14,18,.778,11,23,34,14,8,3,10,17
22,2025-02-05,@,Lafayette,REG (Conf),W,71,58,,28,64,.438,7,21,.333,21,43,.488,.492,8,13,.615,12,23,35,16,11,0,6,10,23,53,.434,5,17,.294,18,36,.500,.481,7,9,.778,7,25,32,11,6,2,14,15
23,2025-02-08,@,Colgate,REG (Conf),L,68,82,,23,57,.404,10,26,.385,13,31,.419,.491,12,18,.667,6,22,28,12,5,4,12,15,30,60,.500,8,25,.320,22,35,.629,.567,14,17,.824,6,28,34,16,9,4,9,18
24,2025-02-12,,Army,REG (Conf),L,60,64,,22,63,.349,7,32,.219,15,31,.484,.405,9,17,.529,13,26,39,13,7,2,11,14,24,55,.436,3,22,.136,21,33,.636,.464,13,17,.765,5,23,28,9,7,5,8,14
25,2025-02-15,@,American,REG (Conf),L,51,72,,18,48,.375,3,20,.150,15,28,.536,.406,12,20,.600,7,18,25,11,7,1,11,9,27,52,.519,13,23,.565,14,29,.483,.644,5,7,.714,7,22,29,18,6,0,12,18
