1,2024-11-04,@,Western Kentucky,REG (Non-Conf),W,91,84,,27,61,.443,11,27,.407,16,34,.471,.533,26,36,.722,8,31,39,17,11,8,14,21,27,68,.397,6,25,.240,21,43,.488,.441,24,34,.706,9,28,37,12,8,3,13,25
2,2024-11-09,,Montana State,REG (Non-Conf),W,89,69,,32,61,.525,3,12,.250,29,49,.592,.549,22,26,.846,9,26,35,12,6,7,6,13,25,67,.373,12,43,.279,13,24,.542,.463,7,9,.778,5,20,25,12,4,3,10,17
3,2024-11-14,,Northern Iowa,REG (Non-Conf),W,79,73,,27,63,.429,6,15,.400,21,48,.438,.476,19,24,.792,11,26,37,10,6,2,8,13,28,59,.475,8,20,.400,20,39,.513,.542,9,14,.643,5,24,29,17,4,6,9,15
4,2024-11-18,,Monmouth,REG (Non-Conf),W,70,66,,24,54,.444,2,15,.133,22,39,.564,.463,20,31,.645,6,24,30,15,12,2,10,17,27,58,.466,6,17,.353,21,41,.512,.517,6,18,.333,7,27,34,13,9,4,13,21
5,2024-11-22,N,Saint Louis,REG (Non-Conf),W,88,63,,31,68,.456,5,22,.227,26,46,.565,.493,21,25,.840,7,34,41,12,10,1,7,18,23,58,.397,6,30,.200,17,28,.607,.448,11,21,.524,6,27,33,16,4,1,14,21
6,2024-11-28,N,Minnesota,REG (Non-Conf),W,68,66,OT,27,60,.450,4,14,.286,23,46,.500,.483,10,14,.714,6,25,31,7,5,5,12,17,27,65,.415,3,23,.130,24,42,.571,.438,9,17,.529,13,23,36,18,7,8,11,15
7,2024-11-29,N,Florida,REG (Non-Conf),L,51,88,,17,57,.298,5,22,.227,12,35,.343,.342,12,19,.632,4,21,25,9,2,4,9,9,35,78,.449,14,33,.424,21,45,.467,.538,4,5,.800,17,34,51,20,6,8,8,16
8,2024-12-04,,Alcorn State,REG (Non-Conf),W,78,54,,27,61,.443,9,30,.300,18,31,.581,.516,15,18,.833,8,36,44,19,5,7,10,17,19,73,.260,5,22,.227,14,51,.275,.295,11,20,.550,19,24,43,9,5,3,8,16
9,2024-12-07,,East Tennessee State,REG (Non-Conf),W,96,87,,35,64,.547,9,21,.429,26,43,.605,.617,17,21,.810,7,29,36,19,8,7,11,12,33,71,.465,14,36,.389,19,35,.543,.563,7,12,.583,7,20,27,20,7,2,12,16
10,2024-12-14,@,DePaul,REG (Non-Conf),L,72,91,,26,51,.510,7,15,.467,19,36,.528,.578,13,22,.591,6,19,25,14,4,3,16,10,32,62,.516,17,33,.515,15,29,.517,.653,10,13,.769,6,20,26,24,8,4,9,18
