1,2024-11-04,,Portland State,REG (Non-Conf),W,100,92,,30,57,.526,15,32,.469,15,25,.600,.658,25,32,.781,9,25,34,15,6,4,20,25,33,68,.485,12,27,.444,21,41,.512,.574,14,21,.667,13,13,26,16,9,4,15,24
2,2024-11-08,,Bradley,REG (Non-Conf),W,91,74,,27,61,.443,10,31,.323,17,30,.567,.525,27,33,.818,14,24,38,16,10,3,9,22,24,54,.444,11,26,.423,13,28,.464,.546,15,21,.714,7,21,28,15,4,2,13,24
3,2024-11-11,,Idaho,REG (Non-Conf),W,90,67,,34,66,.515,8,26,.308,26,40,.650,.576,14,20,.700,13,29,42,16,6,10,12,25,23,63,.365,5,24,.208,18,39,.462,.405,16,23,.696,9,17,26,8,6,2,10,20
4,2024-11-15,N,Iowa,REG (Non-Conf),L,66,76,,26,66,.394,5,28,.179,21,38,.553,.432,9,12,.750,10,30,40,11,7,6,17,25,25,60,.417,8,25,.320,17,35,.486,.483,18,27,.667,9,25,34,14,10,5,13,13
5,2024-11-18,,Northern Colorado,REG (Non-Conf),W,83,69,,32,57,.561,7,22,.318,25,35,.714,.623,12,16,.750,5,29,34,16,4,7,12,15,25,68,.368,8,30,.267,17,38,.447,.426,11,17,.647,10,20,30,13,8,3,6,19
6,2024-11-21,N,Eastern Washington,REG (Non-Conf),W,96,81,,32,64,.500,16,30,.533,16,34,.471,.625,16,22,.727,14,23,37,24,10,4,21,22,31,65,.477,3,19,.158,28,46,.609,.500,16,22,.727,8,17,25,11,10,4,14,19
7,2024-11-27,N,Fresno State,REG (Non-Conf),W,84,73,,34,64,.531,6,22,.273,28,42,.667,.578,10,18,.556,9,28,37,23,10,7,19,19,27,63,.429,7,22,.318,20,41,.488,.484,12,21,.571,6,23,29,9,6,0,16,17
7,2024-11-27,N,SMU,REG (Non-Conf),L,60,77,,21,57,.368,10,33,.303,11,24,.458,.456,8,15,.533,6,14,20,12,6,6,8,16,28,66,.424,5,15,.333,23,51,.451,.462,16,19,.842,17,26,43,12,4,3,9,14
9,2024-12-02,@,Nevada,REG (Non-Conf),W,68,57,,25,60,.417,12,29,.414,13,31,.419,.517,6,9,.667,9,25,34,19,6,4,14,17,22,57,.386,4,20,.200,18,37,.486,.421,9,13,.692,8,21,29,11,6,1,15,13
10,2024-12-07,N,Boise State,REG (Non-Conf),W,74,69,,29,57,.509,6,22,.273,23,35,.657,.561,10,18,.556,4,28,32,16,5,6,13,21,25,66,.379,7,27,.259,18,39,.462,.432,12,20,.600,10,23,33,10,7,3,8,15
11,2024-12-14,,Missouri State,REG (Non-Conf),W,91,78,,32,51,.627,9,21,.429,23,30,.767,.716,18,28,.643,6,18,24,17,5,8,14,17,31,64,.484,10,26,.385,21,38,.553,.563,6,15,.400,13,15,28,16,10,2,13,26
12,2024-12-18,@,Washington,REG (Non-Conf),L,73,89,,25,58,.431,6,20,.300,19,38,.500,.483,17,21,.810,10,26,36,12,2,9,22,26,31,62,.500,10,21,.476,21,41,.512,.581,17,26,.654,3,17,20,18,11,7,6,20
13,2024-12-21,N,Northern Iowa,REG (Non-Conf),W,76,68,,32,54,.593,7,21,.333,25,33,.758,.657,5,10,.500,5,24,29,23,8,4,12,18,24,61,.393,4,22,.182,20,39,.513,.426,16,23,.696,11,20,31,17,6,0,10,15
14,2024-12-28,@,Portland,REG (Conf),W,89,73,,33,60,.550,14,25,.560,19,35,.543,.667,9,13,.692,8,27,35,24,3,3,16,17,25,59,.424,7,23,.304,18,36,.500,.483,16,18,.889,5,17,22,15,9,5,11,14
15,2024-12-30,,Loyola Marymount,REG (Conf),W,73,59,,28,57,.491,7,19,.368,21,38,.553,.553,10,14,.714,8,30,38,17,6,1,16,15,23,58,.397,3,21,.143,20,37,.541,.422,10,15,.667,5,22,27,8,9,4,15,21
16,2025-01-04,,San Francisco,REG (Conf),W,91,82,,25,51,.490,7,19,.368,18,32,.563,.559,34,41,.829,11,27,38,14,9,6,13,22,28,67,.418,10,33,.303,18,34,.529,.493,16,23,.696,13,18,31,9,7,2,11,28
17,2025-01-09,,Pacific,REG (Conf),L,94,95,OT,28,62,.452,11,26,.423,17,36,.472,.540,27,36,.750,15,19,34,17,10,5,18,15,37,67,.552,8,23,.348,29,44,.659,.612,13,17,.765,8,16,24,11,14,0,14,26
18,2025-01-11,@,Gonzaga,REG (Conf),L,75,88,,32,60,.533,8,21,.381,24,39,.615,.600,3,8,.375,10,16,26,20,8,3,15,17,34,61,.557,10,21,.476,24,40,.600,.639,10,13,.769,10,15,25,20,6,4,13,12
19,2025-01-16,@,San Diego,REG (Conf),W,65,61,,19,45,.422,7,23,.304,12,22,.545,.500,20,26,.769,8,21,29,13,4,3,17,19,22,61,.361,6,21,.286,16,40,.400,.410,11,18,.611,14,20,34,8,9,1,15,27
20,2025-01-18,,Portland,REG (Conf),W,92,70,,35,66,.530,8,27,.296,27,39,.692,.591,14,23,.609,13,24,37,17,8,2,10,21,21,54,.389,9,30,.300,12,24,.500,.472,19,26,.731,8,22,30,12,4,1,16,18
21,2025-01-23,@,Santa Clara,REG (Conf),L,65,93,,24,53,.453,9,23,.391,15,30,.500,.538,8,13,.615,10,18,28,19,4,7,15,16,34,72,.472,13,32,.406,21,40,.525,.563,12,14,.857,15,22,37,18,12,3,8,16
22,2025-01-25,,St. Mary's (CA),REG (Conf),L,75,80,,28,49,.571,6,14,.429,22,35,.629,.633,13,13,1.000,2,13,15,13,7,3,12,15,30,52,.577,7,17,.412,23,35,.657,.644,13,14,.929,8,15,23,11,4,5,11,16
23,2025-01-30,@,Pacific,REG (Conf),L,68,70,,24,47,.511,9,19,.474,15,28,.536,.606,11,16,.688,6,15,21,17,8,2,15,11,28,59,.475,9,25,.360,19,34,.559,.551,5,10,.500,11,15,26,19,6,3,12,18
24,2025-02-01,@,San Francisco,REG (Conf),L,51,75,,19,48,.396,4,24,.167,15,24,.625,.438,9,17,.529,3,22,25,11,6,1,18,22,23,58,.397,9,33,.273,14,25,.560,.474,20,26,.769,11,27,38,13,11,2,11,19
25,2025-02-06,@,Oregon State,REG (Conf),L,74,82,,28,57,.491,8,25,.320,20,32,.625,.561,10,16,.625,6,12,18,12,3,3,4,29,23,45,.511,6,15,.400,17,30,.567,.578,30,38,.789,10,24,34,14,2,2,13,15
26,2025-02-08,,Pepperdine,REG (Conf),W,87,86,,34,68,.500,10,26,.385,24,42,.571,.574,9,10,.900,7,26,33,14,7,8,11,19,30,62,.484,9,20,.450,21,42,.500,.556,17,24,.708,5,23,28,19,9,3,8,11
27,2025-02-15,@,St. Mary's (CA),REG (Conf),L,56,77,,22,54,.407,6,15,.400,16,39,.410,.463,6,9,.667,6,21,27,16,2,6,15,16,29,63,.460,5,24,.208,24,39,.615,.500,14,17,.824,13,19,32,16,11,8,5,13
28,2025-02-19,,Gonzaga,REG (Conf),L,63,84,,24,59,.407,9,25,.360,15,34,.441,.483,6,8,.750,8,14,22,12,5,7,14,17,29,56,.518,7,15,.467,22,41,.537,.580,19,20,.950,7,24,31,19,8,2,10,14
29,2025-02-22,,Santa Clara,REG (Conf),L,79,109,,27,53,.509,9,26,.346,18,27,.667,.594,16,21,.762,4,17,21,13,6,8,13,14,39,72,.542,23,38,.605,16,34,.471,.701,8,11,.727,13,23,36,22,8,2,10,18
30,2025-02-27,,San Diego,REG (Conf),W,93,86,,34,57,.596,10,23,.435,24,34,.706,.684,15,22,.682,9,30,39,18,8,3,22,17,33,75,.440,10,29,.345,23,46,.500,.507,10,15,.667,12,12,24,11,14,1,14,21
31,2025-03-01,@,Pepperdine,REG (Conf),W,90,83,,35,74,.473,11,24,.458,24,50,.480,.547,9,12,.750,12,25,37,26,8,7,9,22,27,64,.422,7,17,.412,20,47,.426,.477,22,33,.667,13,27,40,15,8,2,10,18

32,2025-03-08,N,Loyola Marymount,CTOURN,W,94,77,,33,63,.524,12,32,.375,21,31,.677,.619,16,28,.571,11,27,38,26,5,4,10,20,24,59,.407,9,31,.290,15,28,.536,.483,20,28,.714,7,25,32,14,6,1,12,19
33,2025-03-09,N,San Francisco,CTOURN,L,75,86,,28,58,.483,8,21,.381,20,37,.541,.552,11,20,.550,5,18,23,18,9,3,13,21,31,71,.437,6,25,.240,25,46,.543,.479,18,20,.900,19,26,45,16,6,3,14,20
,2025-03-31,N,Georgetown,REG (Non-Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
