1,2024-11-04,@,Kentucky,REG (Non-Conf),L,62,103,,24,68,.353,5,27,.185,19,41,.463,.390,9,12,.750,10,20,30,8,4,1,12,12,39,65,.600,11,24,.458,28,41,.683,.685,14,19,.737,7,33,40,30,11,4,7,14
2,2024-11-06,,Ohio Christian,REG (Non-Conf),W,89,60,,33,57,.579,6,17,.353,27,40,.675,.632,17,22,.773,12,26,38,16,7,4,12,15,22,59,.373,9,27,.333,13,32,.406,.449,7,11,.636,9,14,23,10,5,1,15,18
3,2024-11-09,@,Miami (OH),REG (Non-Conf),W,81,68,,31,56,.554,7,21,.333,24,35,.686,.616,12,18,.667,6,29,35,16,9,7,13,16,27,64,.422,6,22,.273,21,42,.500,.469,8,13,.615,10,23,33,10,9,4,11,18
4,2024-11-13,@,Toledo,REG (Non-Conf),L,77,86,,33,69,.478,4,16,.250,29,53,.547,.507,7,11,.636,8,23,31,10,8,3,7,24,32,57,.561,6,13,.462,26,44,.591,.614,16,23,.696,6,29,35,18,3,9,10,15
5,2024-11-16,,Central St (OH),REG (Non-Conf),W,92,56,,36,69,.522,10,28,.357,26,41,.634,.594,10,12,.833,13,23,36,24,8,6,9,14,20,55,.364,5,14,.357,15,41,.366,.409,11,20,.550,13,18,31,8,7,2,15,11
6,2024-11-21,N,Princeton,REG (Non-Conf),W,80,62,,26,49,.531,12,23,.522,14,26,.538,.653,16,20,.800,5,31,36,18,5,3,13,15,20,57,.351,8,27,.296,12,30,.400,.421,14,20,.700,6,18,24,12,9,2,7,17
7,2024-11-22,N,Bradley,REG (Non-Conf),L,74,77,,27,52,.519,9,19,.474,18,33,.545,.606,11,15,.733,6,19,25,13,10,1,7,16,29,55,.527,9,21,.429,20,34,.588,.609,10,15,.667,9,20,29,17,5,2,10,13
8,2024-11-24,N,South Florida,REG (Non-Conf),L,72,73,,27,62,.435,8,24,.333,19,38,.500,.500,10,13,.769,7,24,31,15,5,2,9,16,29,55,.527,5,15,.333,24,40,.600,.573,10,14,.714,1,28,29,15,7,4,10,13
9,2024-11-30,,Air Force,REG (Non-Conf),W,70,57,,27,52,.519,9,20,.450,18,32,.563,.606,7,12,.583,1,20,21,17,8,1,7,18,21,53,.396,5,20,.250,16,33,.485,.443,10,15,.667,12,27,39,9,3,3,14,17
10,2024-12-05,@,Oakland,REG (Conf),L,64,66,,22,51,.431,16,31,.516,6,20,.300,.588,4,5,.800,2,20,22,17,2,2,11,17,23,54,.426,9,25,.360,14,29,.483,.509,11,19,.579,9,23,32,15,9,3,5,12
11,2024-12-07,@,Detroit Mercy,REG (Conf),W,80,72,,28,49,.571,8,19,.421,20,30,.667,.653,16,19,.842,5,27,32,14,5,3,14,13,28,67,.418,5,15,.333,23,52,.442,.455,11,16,.688,12,17,29,10,6,1,7,16
12,2024-12-11,,Marshall,REG (Non-Conf),W,88,79,,31,54,.574,8,18,.444,23,36,.639,.648,18,24,.750,3,29,32,12,4,5,14,18,28,64,.438,9,25,.360,19,39,.487,.508,14,20,.700,5,24,29,10,7,1,10,24
13,2024-12-18,,Youngstown State,REG (Conf),L,70,80,,26,55,.473,10,24,.417,16,31,.516,.564,8,15,.533,5,28,33,14,4,4,14,17,28,63,.444,10,30,.333,18,33,.545,.524,14,21,.667,10,22,32,13,6,1,7,17
14,2024-12-21,@,Eastern Michigan,REG (Non-Conf),L,82,86,,31,60,.517,7,17,.412,24,43,.558,.575,13,16,.813,8,16,24,13,11,3,9,22,29,58,.500,9,23,.391,20,35,.571,.578,19,26,.731,12,21,33,14,6,1,14,12
15,2024-12-29,@,Cleveland State,REG (Conf),L,64,78,,26,58,.448,5,23,.217,21,35,.600,.491,7,12,.583,7,18,25,11,6,6,9,15,28,57,.491,9,18,.500,19,39,.487,.570,13,19,.684,7,24,31,17,6,3,8,13
16,2025-01-02,,Green Bay,REG (Conf),W,74,51,,29,60,.483,8,21,.381,21,39,.538,.550,8,12,.667,9,29,38,20,7,2,12,13,19,54,.352,4,21,.190,15,33,.455,.389,9,13,.692,3,24,27,11,8,1,14,16
17,2025-01-09,,Oakland,REG (Conf),W,66,62,,24,53,.453,7,23,.304,17,30,.567,.519,11,14,.786,11,18,29,16,7,1,13,19,23,57,.404,5,22,.227,18,35,.514,.447,11,19,.579,14,19,33,5,8,3,14,17
18,2025-01-12,@,Robert Morris,REG (Conf),L,72,75,,26,62,.419,7,15,.467,19,47,.404,.476,13,21,.619,10,23,33,15,6,2,13,23,25,55,.455,6,19,.316,19,36,.528,.509,19,27,.704,7,24,31,14,8,3,11,23
19,2025-01-15,,Purdue Fort Wayne,REG (Conf),L,113,120,2OT,42,84,.500,12,32,.375,30,52,.577,.571,17,21,.810,14,31,45,19,4,2,16,20,42,79,.532,16,33,.485,26,46,.565,.633,20,25,.800,7,26,33,20,8,2,7,19
20,2025-01-18,@,Northern Kentucky,REG (Conf),W,78,70,,30,63,.476,7,18,.389,23,45,.511,.532,11,16,.688,12,29,41,11,2,2,8,23,21,53,.396,6,15,.400,15,38,.395,.453,22,32,.688,6,23,29,8,1,5,9,21
21,2025-01-22,,Milwaukee,REG (Conf),L,79,95,,28,56,.500,9,21,.429,19,35,.543,.580,14,22,.636,7,17,24,9,5,2,13,17,31,63,.492,11,24,.458,20,39,.513,.579,22,27,.815,13,21,34,15,8,2,9,18
22,2025-01-25,,Detroit Mercy,REG (Conf),W,67,50,,23,62,.371,9,28,.321,14,34,.412,.444,12,20,.600,15,32,47,19,2,3,7,13,20,65,.308,1,10,.100,19,55,.345,.315,9,11,.818,7,29,36,7,3,3,2,16
23,2025-01-30,@,Youngstown State,REG (Conf),L,86,88,,32,57,.561,11,27,.407,21,30,.700,.658,11,14,.786,4,26,30,19,9,2,18,23,29,61,.475,10,31,.323,19,30,.633,.557,20,27,.741,7,21,28,17,11,2,11,14
24,2025-02-02,,Robert Morris,REG (Conf),W,66,64,,23,57,.404,8,16,.500,15,41,.366,.474,12,17,.706,12,19,31,14,9,3,14,16,24,52,.462,7,17,.412,17,35,.486,.529,9,16,.563,9,20,29,9,9,4,13,16
25,2025-02-05,@,Purdue Fort Wayne,REG (Conf),L,64,87,,24,57,.421,4,22,.182,20,35,.571,.456,12,24,.500,10,23,33,6,0,3,16,19,28,58,.483,6,23,.261,22,35,.629,.534,25,31,.806,6,27,33,7,12,2,8,22
26,2025-02-08,,IU Indy,REG (Conf),W,91,73,,34,54,.630,9,15,.600,25,39,.641,.713,14,18,.778,7,29,36,16,3,2,9,15,23,58,.397,11,30,.367,12,28,.429,.491,16,26,.615,11,15,26,12,7,1,7,19
