1,2024-11-06,@,Rutgers,REG (Non-Conf),L,52,75,,22,63,.349,5,16,.313,17,47,.362,.389,3,11,.273,10,28,38,11,2,2,11,21,28,55,.509,7,23,.304,21,32,.656,.573,12,21,.571,2,33,35,17,7,4,9,14
2,2024-11-09,,Manor,REG (Non-Conf),W,94,52,,29,50,.580,15,29,.517,14,21,.667,.730,21,30,.700,7,22,29,22,14,5,11,18,16,41,.390,8,20,.400,8,21,.381,.488,12,17,.706,3,11,14,8,5,0,20,23
3,2024-11-13,@,St. John's (NY),REG (Non-Conf),L,45,66,,16,55,.291,5,24,.208,11,31,.355,.336,8,9,.889,10,16,26,10,7,1,14,25,21,42,.500,6,17,.353,15,25,.600,.571,18,30,.600,5,28,33,13,7,8,15,10
4,2024-11-16,@,Seton Hall,REG (Non-Conf),L,28,54,,11,46,.239,3,18,.167,8,28,.286,.272,3,4,.750,8,15,23,6,5,1,11,12,20,44,.455,8,18,.444,12,26,.462,.545,6,10,.600,7,23,30,13,7,2,7,12
5,2024-11-19,@,Boston University,REG (Non-Conf),W,60,58,,22,55,.400,6,18,.333,16,37,.432,.455,10,13,.769,11,20,31,13,8,1,10,19,17,47,.362,9,27,.333,8,20,.400,.457,15,26,.577,13,22,35,10,8,3,15,10
6,2024-11-23,,Springfield,REG (Non-Conf),W,81,46,,34,69,.493,6,16,.375,28,53,.528,.536,7,12,.583,13,26,39,15,18,2,10,10,18,44,.409,8,20,.400,10,24,.417,.500,2,6,.333,2,20,22,13,2,6,22,15
7,2024-11-26,@,Georgetown,REG (Non-Conf),L,41,66,,14,50,.280,7,19,.368,7,31,.226,.350,6,8,.750,11,19,30,10,6,2,15,17,22,51,.431,7,22,.318,15,29,.517,.500,15,21,.714,7,21,28,16,14,6,10,11
8,2024-12-04,,Coppin State,REG (Non-Conf),W,65,52,,19,46,.413,7,19,.368,12,27,.444,.489,20,26,.769,12,20,32,10,8,3,10,20,15,40,.375,5,16,.313,10,24,.417,.438,17,22,.773,7,16,23,8,6,1,12,19
9,2024-12-08,@,Maryland Eastern Shore,REG (Non-Conf),W,63,61,,21,46,.457,6,14,.429,15,32,.469,.522,15,23,.652,5,22,27,9,5,0,12,18,21,47,.447,5,17,.294,16,30,.533,.500,14,21,.667,6,21,27,9,7,1,11,18
10,2024-12-14,@,NJIT,REG (Non-Conf),W,50,43,,18,63,.286,4,22,.182,14,41,.341,.317,10,17,.588,17,31,48,8,6,3,11,13,16,58,.276,4,22,.182,12,36,.333,.310,7,9,.778,6,27,33,5,8,4,10,15
11,2024-12-18,,Manhattan,REG (Non-Conf),L,66,80,,22,60,.367,10,29,.345,12,31,.387,.450,12,16,.750,9,18,27,14,6,0,7,17,26,50,.520,13,30,.433,13,20,.650,.650,15,19,.789,5,25,30,19,5,2,12,11
12,2024-12-21,,Penn St. Fayette,REG (Non-Conf),W,83,52,,33,58,.569,9,21,.429,24,37,.649,.647,8,14,.571,9,34,43,21,6,2,17,13,18,50,.360,11,29,.379,7,21,.333,.470,5,8,.625,0,14,14,9,8,4,15,10
13,2024-12-23,,Penn St. Scranton,REG (Non-Conf),W,120,30,,45,77,.584,13,35,.371,32,42,.762,.669,17,22,.773,12,32,44,34,22,1,4,10,12,47,.255,3,22,.136,9,25,.360,.287,3,4,.750,1,18,19,4,1,0,29,17
14,2025-01-03,,Chicago State,REG (Conf),L,52,64,,19,50,.380,4,21,.190,15,29,.517,.420,10,13,.769,7,20,27,10,6,0,11,17,22,44,.500,7,20,.350,15,24,.625,.580,13,18,.722,3,22,25,12,7,2,13,13
15,2025-01-05,,FDU,REG (Conf),L,59,71,,22,70,.314,3,18,.167,19,52,.365,.336,12,16,.750,10,21,31,12,7,2,6,17,28,53,.528,3,13,.231,25,40,.625,.557,12,21,.571,8,32,40,19,4,5,12,10
16,2025-01-10,@,Central Connecticut State,REG (Conf),W,62,57,,22,51,.431,6,13,.462,16,38,.421,.490,12,16,.750,8,24,32,9,7,3,13,16,19,51,.373,7,24,.292,12,27,.444,.441,12,21,.571,9,20,29,10,3,9,9,14
17,2025-01-18,,Mercyhurst,REG (Conf),L,65,69,,18,43,.419,4,15,.267,14,28,.500,.465,25,29,.862,8,19,27,13,6,0,15,25,20,41,.488,6,15,.400,14,26,.538,.561,23,27,.852,4,15,19,9,8,1,11,24
18,2025-01-20,,Saint Francis (PA),REG (Conf),W,70,68,2OT,22,60,.367,8,22,.364,14,38,.368,.433,18,25,.720,10,29,39,15,8,4,10,18,23,63,.365,7,23,.304,16,40,.400,.421,15,17,.882,6,29,35,9,5,1,9,16
19,2025-01-24,@,Mercyhurst,REG (Conf),L,66,71,,24,55,.436,10,24,.417,14,31,.452,.527,8,14,.571,14,17,31,12,3,0,11,15,24,48,.500,9,25,.360,15,23,.652,.594,14,16,.875,3,17,20,18,1,2,6,11
20,2025-01-26,@,Saint Francis (PA),REG (Conf),W,68,66,,25,52,.481,11,23,.478,14,29,.483,.587,7,9,.778,8,16,24,13,7,1,13,19,23,48,.479,7,19,.368,16,29,.552,.552,13,17,.765,10,16,26,11,8,2,14,13
21,2025-01-30,@,Stonehill,REG (Conf),L,61,73,,24,54,.444,10,23,.435,14,31,.452,.537,3,9,.333,6,18,24,15,6,1,9,17,22,45,.489,7,21,.333,15,24,.625,.567,22,22,1.000,4,25,29,12,4,2,7,11
22,2025-02-01,,Le Moyne,REG (Conf),W,73,61,,21,37,.568,10,17,.588,11,20,.550,.703,21,25,.840,4,21,25,15,4,1,13,21,20,42,.476,4,17,.235,16,25,.640,.524,17,26,.654,4,11,15,8,8,2,10,19
23,2025-02-06,,LIU,REG (Conf),L,47,60,,17,55,.309,6,23,.261,11,32,.344,.364,7,9,.778,11,20,31,9,5,1,9,13,23,50,.460,8,21,.381,15,29,.517,.540,6,7,.857,8,24,32,16,8,6,8,12
24,2025-02-08,@,FDU,REG (Conf),L,58,69,,18,55,.327,5,16,.313,13,39,.333,.373,17,22,.773,12,20,32,10,7,2,14,25,19,46,.413,6,15,.400,13,31,.419,.478,25,32,.781,7,18,25,10,6,3,12,19
25,2025-02-13,@,Le Moyne,REG (Conf),L,68,72,OT,25,59,.424,7,25,.280,18,34,.529,.483,11,18,.611,11,30,41,9,2,1,15,24,21,58,.362,8,29,.276,13,29,.448,.431,22,28,.786,8,24,32,11,9,3,6,19
26,2025-02-20,,Stonehill,REG (Conf),W,63,57,,24,54,.444,5,12,.417,19,42,.452,.491,10,14,.714,8,20,28,13,5,3,6,10,19,52,.365,10,26,.385,9,26,.346,.462,9,13,.692,8,20,28,15,6,6,9,13
27,2025-02-22,@,Chicago State,REG (Conf),W,64,52,,21,43,.488,9,21,.429,12,22,.545,.593,13,17,.765,9,25,34,10,5,0,11,11,19,47,.404,9,25,.360,10,22,.455,.500,5,10,.500,5,15,20,11,6,0,8,17
28,2025-02-27,@,LIU,REG (Conf),L,47,60,,14,49,.286,5,23,.217,9,26,.346,.337,14,20,.700,7,18,25,9,8,0,10,20,19,44,.432,4,16,.250,15,28,.536,.477,18,21,.857,8,28,36,9,7,5,15,18
29,2025-03-01,,Central Connecticut State,REG (Conf),L,48,55,,21,53,.396,5,20,.250,16,33,.485,.443,1,5,.200,8,19,27,11,4,5,12,18,17,45,.378,5,16,.313,12,29,.414,.433,16,22,.727,4,25,29,6,6,3,4,12

30,2025-03-05,@,Saint Francis (PA),CTOURN,L,55,58,,20,57,.351,3,24,.125,17,33,.515,.377,12,17,.706,15,20,35,10,9,0,10,13,22,51,.431,9,25,.360,13,26,.500,.520,5,6,.833,4,22,26,10,8,2,13,16
