1,2024-11-04,,Kent State,REG (Non-Conf),L,66,70,,22,49,.449,9,20,.450,13,29,.448,.541,13,21,.619,4,20,24,14,7,3,10,22,21,50,.420,6,24,.250,15,26,.577,.480,22,28,.786,11,21,32,9,3,3,15,19
2,2024-11-07,,Texas-Dallas,REG (Non-Conf),W,82,65,,27,62,.435,4,21,.190,23,41,.561,.468,24,33,.727,13,25,38,9,16,2,14,20,22,54,.407,7,28,.250,15,26,.577,.472,14,22,.636,8,25,33,8,8,6,24,20
3,2024-11-13,@,Houston,REG (Non-Conf),L,45,91,,15,46,.326,6,21,.286,9,25,.360,.391,9,12,.750,3,21,24,7,4,2,22,21,31,68,.456,10,23,.435,21,45,.467,.529,19,27,.704,18,27,45,13,17,4,9,14
4,2024-11-19,,Rice,REG (Non-Conf),L,61,83,,25,70,.357,8,25,.320,17,45,.378,.414,3,8,.375,11,15,26,11,9,3,5,24,27,49,.551,7,18,.389,20,31,.645,.622,22,34,.647,11,33,44,17,3,7,10,13
5,2024-11-22,N,Liberty,REG (Non-Conf),L,69,89,,25,56,.446,8,24,.333,17,32,.531,.518,11,13,.846,3,12,15,14,8,1,6,18,33,49,.673,9,18,.500,24,31,.774,.765,14,23,.609,9,21,30,19,3,1,14,13
6,2024-11-23,N,George Washington,REG (Non-Conf),L,74,83,,24,60,.400,6,21,.286,18,39,.462,.450,20,30,.667,8,20,28,12,12,2,11,27,19,47,.404,10,24,.417,9,23,.391,.511,35,42,.833,9,26,35,11,8,1,18,21
7,2024-11-25,N,UAB,REG (Non-Conf),L,86,98,,33,64,.516,8,21,.381,25,43,.581,.578,12,16,.750,9,19,28,19,5,4,9,16,36,74,.486,8,22,.364,28,52,.538,.541,18,20,.900,19,18,37,16,8,2,8,16
8,2024-11-30,,Nicholls State,REG (Non-Conf),L,75,76,,27,58,.466,5,21,.238,22,37,.595,.509,16,21,.762,9,22,31,9,3,2,8,16,24,55,.436,10,23,.435,14,32,.438,.527,18,20,.900,8,19,27,8,5,3,9,20
9,2024-12-08,,Louisiana Tech,REG (Non-Conf),L,58,69,,22,53,.415,6,20,.300,16,33,.485,.472,8,14,.571,4,15,19,7,9,2,11,14,27,51,.529,5,13,.385,22,38,.579,.578,10,14,.714,9,27,36,12,4,4,15,15
10,2024-12-11,,Southeastern Louisiana,REG (Non-Conf),W,68,61,,22,54,.407,10,30,.333,12,24,.500,.500,14,18,.778,8,23,31,15,7,7,14,14,23,53,.434,2,14,.143,21,39,.538,.453,13,20,.650,8,20,28,13,6,4,15,17
