1,2024-11-04,@,Maryland,REG (Non-Conf),L,49,79,,16,59,.271,5,27,.185,11,32,.344,.314,12,15,.800,6,25,31,8,3,2,11,15,31,70,.443,5,23,.217,26,47,.553,.479,12,17,.706,16,35,51,13,7,9,9,17
2,2024-11-12,,Mercy,REG (Non-Conf),W,88,71,,30,60,.500,9,22,.409,21,38,.553,.575,19,23,.826,14,26,40,16,6,3,14,13,24,59,.407,11,21,.524,13,38,.342,.500,12,16,.750,8,13,21,16,9,6,8,20
3,2024-11-15,,Fordham,REG (Non-Conf),W,78,76,,26,62,.419,6,19,.316,20,43,.465,.468,20,28,.714,14,26,40,17,7,4,14,15,27,72,.375,11,34,.324,16,38,.421,.451,11,14,.786,11,25,36,13,11,2,10,22
4,2024-11-17,@,FDU,REG (Non-Conf),L,82,85,,31,64,.484,12,23,.522,19,41,.463,.578,8,13,.615,12,20,32,18,5,2,13,11,32,64,.500,10,23,.435,22,41,.537,.578,11,16,.688,10,20,30,13,7,4,10,11
5,2024-11-22,,Army,REG (Non-Conf),W,80,79,,31,70,.443,8,24,.333,23,46,.500,.500,10,13,.769,10,23,33,18,11,0,6,12,30,61,.492,10,19,.526,20,42,.476,.574,9,13,.692,9,25,34,24,3,5,13,12
6,2024-11-26,@,Virginia,REG (Non-Conf),L,65,74,,23,53,.434,11,26,.423,12,27,.444,.538,8,10,.800,10,19,29,11,2,1,14,17,29,54,.537,6,14,.429,23,40,.575,.593,10,15,.667,7,17,24,15,12,2,8,13
7,2024-11-29,,Le Moyne,REG (Non-Conf),L,77,81,,23,63,.365,8,31,.258,15,32,.469,.429,23,28,.821,14,22,36,13,8,1,14,18,32,53,.604,4,14,.286,28,39,.718,.642,13,21,.619,4,25,29,22,9,7,14,21
8,2024-12-06,@,Saint Peter's,REG (Conf),W,70,67,,25,62,.403,5,26,.192,20,36,.556,.444,15,21,.714,11,27,38,12,4,7,8,14,23,67,.343,9,24,.375,14,43,.326,.410,12,20,.600,13,25,38,9,8,4,8,19
9,2024-12-08,,Marist,REG (Conf),L,75,82,,28,61,.459,7,21,.333,21,40,.525,.516,12,17,.706,10,15,25,13,9,4,12,16,32,60,.533,6,18,.333,26,42,.619,.583,12,12,1.000,10,23,33,16,6,2,13,14
10,2024-12-18,@,Wagner,REG (Non-Conf),W,80,66,,26,50,.520,13,30,.433,13,20,.650,.650,15,19,.789,5,25,30,19,5,2,12,11,22,60,.367,10,29,.345,12,31,.387,.450,12,16,.750,9,18,27,14,6,0,7,17
