1,2024-11-04,,York (NE),REG (Non-Conf),W,93,41,,31,59,.525,13,30,.433,18,29,.621,.636,18,27,.667,9,26,35,22,12,4,6,8,16,54,.296,2,16,.125,14,38,.368,.315,7,9,.778,5,20,25,6,5,0,17,20
2,2024-11-10,,Stephen F. Austin,REG (Non-Conf),W,66,51,,21,43,.488,10,22,.455,11,21,.524,.605,14,25,.560,8,16,24,16,9,4,15,13,19,49,.388,5,15,.333,14,34,.412,.439,8,15,.533,13,17,30,7,7,2,16,22
3,2024-11-16,,Florida Gulf Coast,REG (Non-Conf),W,63,61,,20,45,.444,6,21,.286,14,24,.583,.511,17,25,.680,8,17,25,9,9,2,14,14,26,49,.531,3,12,.250,23,37,.622,.561,6,8,.750,4,19,23,9,9,2,15,21
4,2024-11-21,N,Miami (FL),REG (Non-Conf),W,80,69,,26,56,.464,4,19,.211,22,37,.595,.500,24,28,.857,13,20,33,15,3,1,6,23,18,44,.409,8,21,.381,10,23,.435,.500,25,29,.862,5,18,23,8,3,1,9,25
5,2024-11-22,N,Florida Atlantic,REG (Non-Conf),W,75,63,,23,50,.460,10,25,.400,13,25,.520,.560,19,25,.760,9,20,29,16,6,1,13,21,20,43,.465,5,16,.313,15,27,.556,.523,18,25,.720,4,19,23,13,3,1,15,20
6,2024-11-24,N,Vanderbilt,REG (Non-Conf),W,81,70,,29,54,.537,5,15,.333,24,39,.615,.583,18,20,.900,10,22,32,17,11,5,17,15,24,54,.444,4,21,.190,20,33,.606,.481,18,24,.750,6,10,16,8,10,3,15,16
7,2024-11-30,,Georgia Southern,REG (Non-Conf),W,61,47,,20,51,.392,6,21,.286,14,30,.467,.451,15,22,.682,10,24,34,13,7,3,11,15,17,45,.378,2,15,.133,15,30,.500,.400,11,16,.688,6,20,26,7,6,4,17,21
8,2024-12-05,@,Valparaiso,REG (Conf),W,66,60,,23,42,.548,4,14,.286,19,28,.679,.595,16,26,.615,6,22,28,8,8,0,8,18,19,46,.413,10,27,.370,9,19,.474,.522,12,18,.667,2,15,17,9,5,0,10,20
9,2024-12-12,,St. Ambrose,REG (Non-Conf),W,90,35,,36,57,.632,7,19,.368,29,38,.763,.693,11,16,.688,8,31,39,22,12,2,11,12,12,51,.235,6,24,.250,6,27,.222,.294,5,7,.714,4,11,15,5,6,2,19,12
10,2024-12-17,@,Kansas State,REG (Non-Conf),W,73,70,OT,24,49,.490,9,16,.563,15,33,.455,.582,16,22,.727,8,22,30,14,8,2,13,18,26,52,.500,7,21,.333,19,31,.613,.567,11,20,.550,6,16,22,21,12,3,12,14
11,2024-12-21,,Green Bay,REG (Non-Conf),W,72,62,,28,56,.500,3,19,.158,25,37,.676,.527,13,22,.591,11,16,27,14,10,4,4,16,20,41,.488,4,13,.308,16,28,.571,.537,18,19,.947,3,17,20,7,2,2,13,19
12,2024-12-29,,Belmont,REG (Conf),W,65,46,,24,51,.471,6,19,.316,18,32,.563,.529,11,15,.733,7,21,28,13,13,1,8,15,15,40,.375,5,13,.385,10,27,.370,.438,11,16,.688,6,15,21,11,8,3,16,14
