1,2024-11-04,@,South Carolina,REG (Non-Conf),W,74,71,,29,69,.420,10,29,.345,19,40,.475,.493,6,13,.462,13,24,37,10,6,4,9,20,26,56,.464,5,16,.313,21,40,.525,.509,14,25,.560,7,27,34,15,5,8,10,14
2,2024-11-07,,Charleston Southern,REG (Non-Conf),W,90,66,,32,63,.508,15,29,.517,17,34,.500,.627,11,18,.611,9,27,36,12,10,4,13,20,28,61,.459,2,19,.105,26,42,.619,.475,8,20,.400,9,25,34,14,8,1,15,15
3,2024-11-10,@,Georgia Tech,REG (Non-Conf),W,105,93,,37,69,.536,9,31,.290,28,38,.737,.601,22,29,.759,9,29,38,12,3,4,8,14,37,79,.468,13,29,.448,24,50,.480,.551,6,12,.500,13,25,38,22,4,2,10,20
4,2024-11-12,@,Georgia,REG (Non-Conf),L,77,90,,30,70,.429,12,37,.324,18,33,.545,.514,5,6,.833,11,16,27,13,4,0,9,24,31,59,.525,6,15,.400,25,44,.568,.576,22,28,.786,13,26,39,15,3,8,10,11
5,2024-11-18,,UNC Asheville,REG (Non-Conf),L,75,89,,28,70,.400,14,42,.333,14,28,.500,.500,5,8,.625,10,22,32,17,3,3,6,21,34,69,.493,8,19,.421,26,50,.520,.551,13,17,.765,14,31,45,15,3,4,5,14
6,2024-11-21,,Edward Waters,REG (Non-Conf),W,108,59,,39,77,.506,20,41,.488,19,36,.528,.636,10,14,.714,15,31,46,33,10,5,12,14,27,67,.403,1,10,.100,26,57,.456,.410,4,13,.308,11,18,29,4,8,5,15,11
7,2024-11-29,@,SIU Edwardsville,REG (Non-Conf),W,78,73,,27,65,.415,14,37,.378,13,28,.464,.523,10,22,.455,12,28,40,17,8,1,10,15,28,72,.389,7,23,.304,21,49,.429,.438,10,16,.625,16,27,43,20,7,7,12,16
8,2024-12-01,@,Nebraska,REG (Non-Conf),L,72,103,,25,65,.385,14,43,.326,11,22,.500,.492,8,12,.667,7,25,32,13,2,1,16,19,40,69,.580,11,24,.458,29,45,.644,.659,12,18,.667,5,30,35,22,12,4,6,12
9,2024-12-05,,Warner,REG (Non-Conf),W,115,83,,43,78,.551,17,43,.395,26,35,.743,.660,12,14,.857,15,37,52,26,6,4,16,15,33,77,.429,5,24,.208,28,53,.528,.461,12,18,.667,10,19,29,8,14,4,10,13
10,2024-12-07,@,Georgia Southern,REG (Non-Conf),L,91,93,OT,35,78,.449,14,45,.311,21,33,.636,.538,7,14,.500,7,26,33,18,6,2,11,19,36,73,.493,9,24,.375,27,49,.551,.555,12,22,.545,10,33,43,23,7,4,14,12
11,2024-12-14,,UNC Greensboro,REG (Non-Conf),W,89,77,,33,69,.478,12,31,.387,21,38,.553,.565,11,15,.733,10,23,33,23,8,5,7,14,30,66,.455,9,24,.375,21,42,.500,.523,8,10,.800,9,24,33,14,4,4,12,14
12,2024-12-17,@,UNC Asheville,REG (Non-Conf),L,81,95,,26,63,.413,12,40,.300,14,23,.609,.508,17,22,.773,8,15,23,17,9,2,11,21,33,58,.569,9,20,.450,24,38,.632,.647,20,29,.690,12,26,38,20,8,3,14,17
13,2024-12-21,@,Florida,REG (Non-Conf),L,45,99,,13,56,.232,8,34,.235,5,22,.227,.304,11,18,.611,5,16,21,9,7,3,17,18,34,76,.447,9,20,.450,25,56,.446,.507,22,27,.815,25,37,62,20,11,5,11,15
