1,2024-11-05,@,Arizona State,REG (Non-Conf),L,48,55,,17,67,.254,4,28,.143,13,39,.333,.284,10,13,.769,14,27,41,6,4,4,8,16,20,55,.364,7,24,.292,13,31,.419,.427,8,12,.667,6,31,37,12,6,9,14,15
2,2024-11-07,@,Southern California,REG (Non-Conf),L,69,75,,21,45,.467,4,12,.333,17,33,.515,.511,23,30,.767,9,25,34,12,0,5,17,26,24,56,.429,5,20,.250,19,36,.528,.473,22,34,.647,9,14,23,20,6,3,6,23
3,2024-11-11,,Southern Oregon,REG (Non-Conf),W,87,63,,32,66,.485,7,22,.318,25,44,.568,.538,16,19,.842,17,27,44,19,7,7,7,13,23,56,.411,9,22,.409,14,34,.412,.491,8,13,.615,7,14,21,10,4,4,9,16
4,2024-11-16,@,San Diego,REG (Non-Conf),W,78,66,,26,59,.441,7,22,.318,19,37,.514,.500,19,25,.760,10,25,35,18,8,6,15,18,22,60,.367,5,26,.192,17,34,.500,.408,17,19,.895,8,21,29,13,9,5,15,18
5,2024-11-18,@,Cal State Fullerton,REG (Non-Conf),L,61,62,,21,68,.309,6,28,.214,15,40,.375,.353,13,14,.929,18,19,37,5,9,3,7,12,24,49,.490,7,15,.467,17,34,.500,.561,7,8,.875,5,21,26,11,4,6,15,10
6,2024-11-20,@,UCLA,REG (Non-Conf),L,70,84,,24,54,.444,11,33,.333,13,21,.619,.546,11,14,.786,10,10,20,12,6,1,11,21,27,47,.574,9,14,.643,18,33,.545,.670,21,26,.808,7,16,23,16,7,0,11,18
7,2024-11-25,,Embry–Riddle (AZ),REG (Non-Conf),W,97,46,,33,61,.541,15,34,.441,18,27,.667,.664,16,22,.727,15,25,40,22,9,8,11,13,17,57,.298,8,21,.381,9,36,.250,.368,4,7,.571,8,9,17,8,8,1,18,19
8,2024-12-04,@,South Dakota,REG (Non-Conf),L,80,94,,27,64,.422,13,31,.419,14,33,.424,.523,13,23,.565,16,14,30,13,4,6,12,24,29,57,.509,11,21,.524,18,36,.500,.605,25,32,.781,13,18,31,17,8,5,8,21
9,2024-12-07,,Oral Roberts,REG (Non-Conf),W,71,55,,23,57,.404,2,18,.111,21,39,.538,.421,23,27,.852,15,36,51,17,3,7,12,18,17,55,.309,9,29,.310,8,26,.308,.391,12,15,.800,3,14,17,10,8,4,9,23
10,2024-12-14,,Walla Walla,REG (Non-Conf),W,97,43,,37,73,.507,15,36,.417,22,37,.595,.610,8,14,.571,19,33,52,33,9,7,8,3,18,61,.295,5,15,.333,13,46,.283,.336,2,2,1.000,4,19,23,11,7,3,11,9
11,2024-12-18,,Utah Valley,REG (Non-Conf),L,56,70,,19,54,.352,4,14,.286,15,40,.375,.389,14,23,.609,8,28,36,9,3,9,13,19,28,64,.438,4,18,.222,24,46,.522,.469,10,14,.714,5,30,35,14,5,5,8,19
12,2025-01-02,@,Northern Arizona,REG (Conf),W,72,67,,26,56,.464,5,13,.385,21,43,.488,.509,15,25,.600,11,22,33,14,7,5,11,17,23,58,.397,10,27,.370,13,31,.419,.483,11,19,.579,10,19,29,15,5,3,14,20
13,2025-01-04,@,Northern Colorado,REG (Conf),L,92,93,OT,35,64,.547,11,25,.440,24,39,.615,.633,11,17,.647,8,19,27,12,8,4,16,21,36,58,.621,4,16,.250,32,42,.762,.655,17,25,.680,6,19,25,22,7,3,15,19
14,2025-01-11,,Weber State,REG (Conf),L,69,77,,22,55,.400,6,27,.222,16,28,.571,.455,19,27,.704,15,14,29,10,9,4,13,18,30,51,.588,7,16,.438,23,35,.657,.657,10,20,.500,9,16,25,12,9,2,16,22
15,2025-01-16,,Montana State,REG (Conf),W,70,67,,27,57,.474,6,15,.400,21,42,.500,.526,10,12,.833,10,24,34,14,6,2,8,13,24,61,.393,12,31,.387,12,30,.400,.492,7,12,.583,12,14,26,14,7,7,6,15
16,2025-01-18,,Montana,REG (Conf),W,86,61,,33,59,.559,7,16,.438,26,43,.605,.619,13,16,.813,10,25,35,17,9,7,10,18,22,56,.393,8,19,.421,14,37,.378,.464,9,18,.500,9,14,23,14,5,2,11,14
17,2025-01-23,@,Sacramento State,REG (Conf),L,71,75,,22,57,.386,6,22,.273,16,35,.457,.439,21,31,.677,16,19,35,12,7,3,10,18,25,54,.463,10,22,.455,15,32,.469,.556,15,22,.682,9,19,28,16,2,2,12,26
18,2025-01-25,@,Portland State,REG (Conf),L,59,76,,21,67,.313,3,20,.150,18,47,.383,.336,14,18,.778,17,17,34,9,3,3,14,19,27,54,.500,7,18,.389,20,36,.556,.565,15,22,.682,9,25,34,18,6,7,12,18
19,2025-01-30,,Eastern Washington,REG (Conf),W,78,70,,24,53,.453,12,29,.414,12,24,.500,.566,18,21,.857,9,24,33,14,8,6,12,15,25,56,.446,5,16,.313,20,40,.500,.491,15,17,.882,5,16,21,7,8,5,11,18
20,2025-02-01,,Idaho,REG (Conf),W,87,71,,28,53,.528,16,26,.615,12,27,.444,.679,15,22,.682,8,22,30,19,4,5,6,18,23,52,.442,6,24,.250,17,28,.607,.500,19,20,.950,5,15,20,9,3,4,5,18
21,2025-02-03,,Northern Colorado,REG (Conf),L,72,86,,24,64,.375,7,18,.389,17,46,.370,.430,17,22,.773,11,18,29,11,5,6,5,18,33,54,.611,10,20,.500,23,34,.676,.704,10,19,.526,5,28,33,14,4,5,12,23
22,2025-02-08,@,Weber State,REG (Conf),W,72,67,,26,60,.433,5,22,.227,21,38,.553,.475,15,18,.833,13,21,34,9,9,2,9,12,27,51,.529,7,12,.583,20,39,.513,.598,6,11,.545,4,22,26,10,5,2,15,17
23,2025-02-13,@,Montana,REG (Conf),L,68,81,,23,66,.348,5,22,.227,18,44,.409,.386,17,21,.810,14,18,32,10,8,3,9,16,32,57,.561,6,13,.462,26,44,.591,.614,11,16,.688,9,24,33,15,7,2,12,18
24,2025-02-15,@,Montana State,REG (Conf),L,69,74,,24,64,.375,8,19,.421,16,45,.356,.438,13,17,.765,12,24,36,7,4,0,9,19,24,51,.471,7,25,.280,17,26,.654,.539,19,24,.792,4,22,26,14,7,7,6,17
25,2025-02-20,,Portland State,REG (Conf),W,82,74,,29,55,.527,6,21,.286,23,34,.676,.582,18,23,.783,7,23,30,18,7,6,9,16,29,61,.475,5,17,.294,24,44,.545,.516,11,15,.733,6,16,22,7,6,4,11,21
26,2025-02-22,,Sacramento State,REG (Conf),W,83,66,,31,56,.554,10,23,.435,21,33,.636,.643,11,19,.579,6,28,34,16,3,6,8,21,23,51,.451,12,27,.444,11,24,.458,.569,8,19,.421,6,20,26,13,4,2,15,17
27,2025-02-27,@,Idaho,REG (Conf),W,69,65,,27,65,.415,6,21,.286,21,44,.477,.462,9,14,.643,14,24,38,12,8,2,7,12,23,64,.359,13,37,.351,10,27,.370,.461,6,8,.750,15,22,37,11,6,2,13,14
28,2025-03-01,@,Eastern Washington,REG (Conf),W,78,54,,26,61,.426,4,17,.235,22,44,.500,.459,22,28,.786,17,24,41,11,7,1,10,19,19,50,.380,4,16,.250,15,34,.441,.420,12,14,.857,5,17,22,15,6,3,14,25
29,2025-03-03,,Northern Arizona,REG (Conf),L,79,82,,29,63,.460,5,24,.208,24,39,.615,.500,16,19,.842,11,20,31,10,4,5,5,14,31,54,.574,9,14,.643,22,40,.550,.657,11,19,.579,7,18,25,17,2,0,10,14

