1,2024-11-04,,The Citadel,REG (Non-Conf),W,69,60,,21,54,.389,5,18,.278,16,36,.444,.435,22,28,.786,11,28,39,10,7,2,14,21,20,52,.385,3,24,.125,17,28,.607,.413,17,25,.680,8,21,29,11,8,5,14,22
2,2024-11-08,N,VCU,REG (Non-Conf),L,55,80,,17,58,.293,2,11,.182,15,47,.319,.310,19,29,.655,13,21,34,4,6,6,17,22,26,60,.433,8,27,.296,18,33,.545,.500,20,29,.690,10,29,39,14,7,5,12,21
3,2024-11-15,,Temple,REG (Non-Conf),W,72,69,,26,61,.426,7,20,.350,19,41,.463,.484,13,20,.650,10,24,34,14,5,5,7,21,25,59,.424,8,18,.444,17,41,.415,.492,11,18,.611,8,23,31,7,3,6,10,19
4,2024-11-19,,Loyola (MD),REG (Non-Conf),W,82,61,,30,72,.417,11,21,.524,19,51,.373,.493,11,14,.786,16,25,41,13,11,2,8,12,24,58,.414,9,31,.290,15,27,.556,.491,4,4,1.000,7,21,28,13,5,6,13,12
5,2024-11-24,N,Old Dominion,REG (Non-Conf),W,82,52,,29,67,.433,10,26,.385,19,41,.463,.507,14,16,.875,14,27,41,18,5,4,7,20,20,57,.351,4,21,.190,16,36,.444,.386,8,19,.421,12,18,30,9,3,1,13,17
6,2024-11-25,N,Missouri State,REG (Non-Conf),W,76,74,OT,28,56,.500,10,18,.556,18,38,.474,.589,10,18,.556,6,23,29,17,2,10,13,19,24,58,.414,3,13,.231,21,45,.467,.440,23,29,.793,7,22,29,14,5,2,11,18
7,2024-11-26,N,Boise State,REG (Non-Conf),W,63,61,,25,51,.490,2,12,.167,23,39,.590,.510,11,14,.786,4,26,30,8,6,1,17,20,20,51,.392,4,17,.235,16,34,.471,.431,17,22,.773,8,22,30,10,8,0,13,19
8,2024-11-29,,Dartmouth,REG (Non-Conf),L,83,88,,29,56,.518,5,23,.217,24,33,.727,.563,20,27,.741,3,24,27,13,3,5,9,16,29,62,.468,17,31,.548,12,31,.387,.605,13,16,.813,2,24,26,17,5,2,7,22
9,2024-12-03,,South Carolina,REG (Non-Conf),L,51,73,,19,57,.333,2,16,.125,17,41,.415,.351,11,18,.611,11,22,33,7,4,5,10,21,23,50,.460,10,19,.526,13,31,.419,.560,17,25,.680,4,30,34,16,3,1,10,18
10,2024-12-07,@,Wake Forest,REG (Conf),L,66,72,,21,57,.368,12,30,.400,9,27,.333,.474,12,14,.857,9,22,31,16,3,1,14,24,21,47,.447,5,13,.385,16,34,.471,.500,25,34,.735,6,25,31,12,9,2,8,16
11,2024-12-15,,Stonehill,REG (Non-Conf),W,73,69,,29,58,.500,5,17,.294,24,41,.585,.543,10,12,.833,11,21,32,8,3,4,9,13,24,53,.453,10,23,.435,14,30,.467,.547,11,12,.917,7,18,25,12,7,5,12,14
