1,2024-11-04,,Northeastern,REG (Non-Conf),L,72,80,,29,62,.468,9,21,.429,20,41,.488,.540,5,11,.455,12,15,27,16,5,2,11,15,30,47,.638,7,16,.438,23,31,.742,.713,13,22,.591,3,20,23,13,10,7,12,17
2,2024-11-08,@,San Diego,REG (Non-Conf),L,60,74,,21,61,.344,9,33,.273,12,28,.429,.418,9,15,.600,11,20,31,9,5,0,8,14,28,59,.475,10,28,.357,18,31,.581,.559,8,12,.667,12,25,37,15,5,6,9,17
3,2024-11-11,@,UCLA,REG (Non-Conf),L,40,71,,14,46,.304,6,24,.250,8,22,.364,.370,6,9,.667,6,19,25,10,9,1,27,22,24,60,.400,5,22,.227,19,38,.500,.442,18,21,.857,11,24,35,14,14,2,15,15
4,2024-11-16,,Dartmouth,REG (Non-Conf),W,78,50,,30,55,.545,6,22,.273,24,33,.727,.600,12,20,.600,7,36,43,14,6,5,12,19,17,58,.293,8,30,.267,9,28,.321,.362,8,17,.471,6,18,24,11,5,1,9,18
5,2024-11-19,,Wagner,REG (Non-Conf),L,58,60,,17,47,.362,9,27,.333,8,20,.400,.457,15,26,.577,13,22,35,10,8,3,15,10,22,55,.400,6,18,.333,16,37,.432,.455,10,13,.769,11,20,31,13,8,1,10,19
6,2024-11-23,@,UMBC,REG (Non-Conf),W,75,71,,27,58,.466,9,25,.360,18,33,.545,.543,12,15,.800,5,29,34,12,3,2,14,19,21,55,.382,5,18,.278,16,37,.432,.427,24,26,.923,4,19,23,11,9,2,8,15
7,2024-11-24,N,Howard,REG (Non-Conf),W,69,62,,22,54,.407,13,27,.481,9,27,.333,.528,12,16,.750,10,23,33,9,6,4,12,13,25,55,.455,2,16,.125,23,39,.590,.473,10,11,.909,6,21,27,7,8,1,14,14
8,2024-12-01,,Sacred Heart,REG (Non-Conf),L,65,73,,20,57,.351,9,29,.310,11,28,.393,.430,16,17,.941,4,24,28,15,7,3,13,14,23,55,.418,13,28,.464,10,27,.370,.536,14,16,.875,5,24,29,16,7,5,12,17
9,2024-12-07,,Albany (NY),REG (Non-Conf),W,80,74,OT,28,52,.538,9,24,.375,19,28,.679,.625,15,26,.577,10,28,38,16,7,10,17,15,26,62,.419,11,22,.500,15,40,.375,.508,11,14,.786,5,15,20,13,11,2,9,21
10,2024-12-09,,Thomas (ME),REG (Non-Conf),W,113,75,,40,69,.580,17,34,.500,23,35,.657,.703,16,29,.552,16,28,44,26,13,2,10,18,24,61,.393,13,33,.394,11,28,.393,.500,14,17,.824,6,16,22,16,3,0,16,21
