1,2024-11-04,,LSU-Alexandria,REG (Non-Conf),W,77,50,,28,63,.444,9,27,.333,19,36,.528,.516,12,17,.706,11,32,43,17,10,8,11,14,18,62,.290,5,23,.217,13,39,.333,.331,9,16,.563,10,22,32,6,6,5,13,18
2,2024-11-09,@,UT Arlington,REG (Non-Conf),W,92,77,,31,61,.508,10,25,.400,21,36,.583,.590,20,26,.769,12,19,31,23,6,7,6,15,28,67,.418,9,32,.281,19,35,.543,.485,12,17,.706,14,14,28,20,3,1,10,21
3,2024-11-13,N,Massachusetts,REG (Non-Conf),W,76,66,,28,58,.483,10,27,.370,18,31,.581,.569,10,12,.833,6,27,33,20,5,6,11,19,26,67,.388,3,13,.231,23,54,.426,.410,11,21,.524,13,23,36,14,5,5,11,14
4,2024-11-18,,Miss. Col.,REG (Non-Conf),W,105,67,,40,59,.678,5,14,.357,35,45,.778,.720,20,28,.714,9,20,29,22,18,5,15,14,25,50,.500,9,23,.391,16,27,.593,.590,8,10,.800,2,14,16,12,7,3,25,17
5,2024-11-25,N,Southern Illinois,REG (Non-Conf),W,85,79,OT,27,62,.435,5,20,.250,22,42,.524,.476,26,30,.867,6,30,36,11,14,6,16,16,28,71,.394,7,24,.292,21,47,.447,.444,16,24,.667,15,28,43,18,10,2,17,22
6,2024-11-26,N,Richmond,REG (Non-Conf),W,65,62,,21,52,.404,9,25,.360,12,27,.444,.490,14,18,.778,4,27,31,13,6,2,10,14,24,57,.421,6,29,.207,18,28,.643,.474,8,12,.667,6,24,30,10,7,2,7,13
7,2024-11-27,N,Eastern Kentucky,REG (Non-Conf),W,78,69,,30,56,.536,5,15,.333,25,41,.610,.580,13,21,.619,9,30,39,13,4,5,8,14,24,60,.400,12,32,.375,12,28,.429,.500,9,11,.818,6,21,27,12,3,3,4,17
8,2024-11-30,,Southern,REG (Non-Conf),L,70,73,,22,50,.440,9,26,.346,13,24,.542,.530,17,22,.773,7,21,28,18,9,7,16,14,26,60,.433,9,25,.360,17,35,.486,.508,12,17,.706,9,19,28,15,13,4,13,17
9,2024-12-04,@,Memphis,REG (Non-Conf),L,71,81,,25,49,.510,13,23,.565,12,26,.462,.643,8,12,.667,6,17,23,15,7,7,19,20,26,60,.433,6,17,.353,20,43,.465,.483,23,33,.697,18,18,36,14,13,5,13,14
10,2024-12-08,@,Louisiana,REG (Non-Conf),W,69,58,,27,51,.529,5,13,.385,22,38,.579,.578,10,14,.714,9,27,36,12,4,4,15,15,22,53,.415,6,20,.300,16,33,.485,.472,8,14,.571,4,15,19,7,9,2,11,14
11,2024-12-13,,Georgia Southern,REG (Non-Conf),W,77,63,,31,58,.534,9,22,.409,22,36,.611,.612,6,10,.600,9,23,32,21,10,4,12,6,24,63,.381,11,31,.355,13,32,.406,.468,4,6,.667,10,20,30,14,6,1,13,11
12,2024-12-16,,Grand Canyon,REG (Non-Conf),W,74,66,,28,54,.519,7,20,.350,21,34,.618,.583,11,14,.786,7,25,32,13,6,5,13,18,25,62,.403,6,27,.222,19,35,.543,.452,10,17,.588,12,18,30,13,6,4,11,17
13,2024-12-21,,Rust,REG (Non-Conf),W,108,60,,44,78,.564,11,35,.314,33,43,.767,.635,9,10,.900,15,40,55,33,10,3,8,4,23,69,.333,12,36,.333,11,33,.333,.420,2,4,.500,4,18,22,14,7,0,12,7
14,2025-01-02,@,UTEP,REG (Conf),L,60,70,,20,50,.400,9,31,.290,11,19,.579,.490,11,13,.846,8,30,38,13,0,3,19,17,25,66,.379,6,29,.207,19,37,.514,.424,14,17,.824,11,23,34,12,15,0,2,16
15,2025-01-04,@,New Mexico State,REG (Conf),L,48,78,,17,54,.315,7,33,.212,10,21,.476,.380,7,10,.700,8,19,27,9,1,0,10,10,30,54,.556,11,23,.478,19,31,.613,.657,7,12,.583,7,24,31,14,7,1,6,11
16,2025-01-09,,Florida International,REG (Conf),W,81,64,,32,55,.582,7,18,.389,25,37,.676,.645,10,17,.588,13,15,28,21,8,5,14,21,20,46,.435,4,16,.250,16,30,.533,.478,20,25,.800,6,13,19,12,8,2,16,14
17,2025-01-11,,Liberty,REG (Conf),W,79,74,,25,55,.455,7,21,.333,18,34,.529,.518,22,25,.880,7,30,37,10,1,4,13,15,26,60,.433,7,25,.280,19,35,.543,.492,15,21,.714,2,19,21,10,5,1,4,16
18,2025-01-16,@,Jacksonville State,REG (Conf),L,61,63,,26,63,.413,8,32,.250,18,31,.581,.476,1,2,.500,14,22,36,17,4,1,8,8,24,57,.421,9,24,.375,15,33,.455,.500,6,8,.750,9,21,30,15,5,0,7,6
19,2025-01-18,@,Kennesaw State,REG (Conf),L,76,78,,26,62,.419,8,20,.400,18,42,.429,.484,16,22,.727,9,16,25,14,6,3,9,18,28,57,.491,5,20,.250,23,37,.622,.535,17,25,.680,10,19,29,7,6,7,7,19
20,2025-01-23,,Western Kentucky,REG (Conf),W,77,67,,20,47,.426,8,26,.308,12,21,.571,.511,29,42,.690,6,32,38,16,4,4,10,20,22,65,.338,6,28,.214,16,37,.432,.385,17,21,.810,11,27,38,12,9,1,7,29
21,2025-01-25,,Middle Tennessee,REG (Conf),W,75,69,,24,51,.471,5,17,.294,19,34,.559,.520,22,28,.786,10,30,40,13,3,5,15,9,28,64,.438,7,25,.280,21,39,.538,.492,6,10,.600,6,18,24,13,10,3,7,17
22,2025-02-01,,Sam Houston State,REG (Conf),W,66,61,OT,23,61,.377,7,25,.280,16,36,.444,.434,13,18,.722,9,29,38,14,9,7,11,17,21,59,.356,7,23,.304,14,36,.389,.415,12,16,.750,7,30,37,11,8,4,13,18
23,2025-02-06,@,Liberty,REG (Conf),L,53,77,,20,51,.392,6,26,.231,14,25,.560,.451,7,9,.778,4,25,29,10,2,3,14,11,29,58,.500,12,23,.522,17,35,.486,.603,7,12,.583,3,23,26,19,7,2,4,10
24,2025-02-08,@,Florida International,REG (Conf),W,82,71,,31,51,.608,9,20,.450,22,31,.710,.696,11,13,.846,5,23,28,19,6,3,13,12,26,62,.419,8,18,.444,18,44,.409,.484,11,15,.733,10,14,24,11,6,4,8,14
25,2025-02-13,,Kennesaw State,REG (Conf),L,47,69,,17,50,.340,6,23,.261,11,27,.407,.400,7,12,.583,4,19,23,10,7,5,10,17,24,52,.462,10,25,.400,14,27,.519,.558,11,17,.647,6,25,31,16,7,4,10,15
26,2025-02-15,,Jacksonville State,REG (Conf),L,68,70,,24,56,.429,7,17,.412,17,39,.436,.491,13,18,.722,11,19,30,11,6,1,12,22,19,47,.404,6,18,.333,13,29,.448,.468,26,30,.867,10,19,29,3,5,3,11,17
27,2025-02-20,@,Middle Tennessee,REG (Conf),W,85,74,,26,58,.448,10,27,.370,16,31,.516,.534,23,29,.793,6,26,32,15,9,1,6,25,24,53,.453,7,17,.412,17,36,.472,.519,19,27,.704,6,22,28,10,3,5,11,19
28,2025-02-22,@,Western Kentucky,REG (Conf),L,63,64,,16,43,.372,8,22,.364,8,21,.381,.465,23,25,.920,5,23,28,12,7,4,14,16,26,57,.456,5,16,.313,21,41,.512,.500,7,7,1.000,3,21,24,13,8,3,11,16
29,2025-03-01,@,Sam Houston State,REG (Conf),W,90,66,,31,52,.596,10,20,.500,21,32,.656,.692,18,21,.857,4,20,24,17,7,0,9,23,20,50,.400,6,18,.333,14,32,.438,.460,20,26,.769,8,15,23,5,1,1,11,19
30,2025-03-06,,New Mexico State,REG (Conf),L,55,67,,16,48,.333,6,28,.214,10,20,.500,.396,17,23,.739,9,24,33,11,1,3,6,22,22,53,.415,6,15,.400,16,38,.421,.472,17,31,.548,10,24,34,8,4,2,2,22
31,2025-03-08,,UTEP,REG (Conf),W,76,58,,24,54,.444,12,17,.706,12,37,.324,.556,16,21,.762,10,30,40,13,8,6,15,17,19,60,.317,2,20,.100,17,40,.425,.333,18,24,.750,8,19,27,3,12,4,12,17

32,2025-03-13,N,Middle Tennessee,CTOURN,L,75,77,2OT,30,68,.441,1,15,.067,29,53,.547,.449,14,26,.538,12,29,41,9,7,4,11,22,27,65,.415,5,30,.167,22,35,.629,.454,18,29,.621,11,29,40,10,6,6,13,19
