1,2024-11-04,@,Dayton,REG (Non-Conf),L,57,87,,22,58,.379,6,21,.286,16,37,.432,.431,7,11,.636,4,24,28,11,3,3,12,19,31,68,.456,8,32,.250,23,36,.639,.515,17,25,.680,15,29,44,20,8,4,7,12
2,2024-11-08,@,Clemson,REG (Non-Conf),L,62,88,,22,56,.393,8,20,.400,14,36,.389,.464,10,14,.714,6,17,23,9,10,0,16,14,33,56,.589,12,27,.444,21,29,.724,.696,10,17,.588,7,26,33,19,12,4,16,16
3,2024-11-10,@,Campbell,REG (Non-Conf),W,65,64,,25,50,.500,6,18,.333,19,32,.594,.560,9,11,.818,5,18,23,10,7,1,18,19,21,48,.438,5,24,.208,16,24,.667,.490,17,21,.810,4,21,25,10,9,2,18,14
4,2024-11-12,@,Penn State,REG (Non-Conf),L,62,92,,22,59,.373,9,31,.290,13,28,.464,.449,9,17,.529,10,21,31,10,10,4,21,20,34,69,.493,9,27,.333,25,42,.595,.558,15,20,.750,11,26,37,19,17,3,15,17
5,2024-11-16,@,Mount St. Mary's,REG (Non-Conf),L,58,66,,22,61,.361,6,30,.200,16,31,.516,.410,8,9,.889,10,23,33,10,8,1,12,14,23,56,.411,5,23,.217,18,33,.545,.455,15,20,.750,10,29,39,9,9,5,14,10
6,2024-11-20,,Penn St.-Schuylkill,REG (Non-Conf),W,96,57,,39,70,.557,11,37,.297,28,33,.848,.636,7,10,.700,12,29,41,31,11,7,15,16,22,56,.393,2,14,.143,20,42,.476,.411,11,19,.579,3,15,18,10,9,0,17,11
7,2024-11-23,@,Georgetown,REG (Non-Conf),L,65,82,,22,56,.393,10,29,.345,12,27,.444,.482,11,15,.733,13,26,39,13,5,1,19,18,30,69,.435,9,27,.333,21,42,.500,.500,13,19,.684,13,21,34,18,14,5,8,15
8,2024-11-26,,Lehigh,REG (Non-Conf),W,88,78,,34,62,.548,9,25,.360,25,37,.676,.621,11,14,.786,10,23,33,16,6,4,10,12,30,63,.476,9,28,.321,21,35,.600,.548,9,12,.750,8,19,27,12,5,2,10,13
9,2024-12-01,,Radford,REG (Non-Conf),L,70,79,,24,62,.387,11,29,.379,13,33,.394,.476,11,13,.846,7,21,28,18,6,1,5,16,24,48,.500,11,26,.423,13,22,.591,.615,20,25,.800,5,24,29,14,3,5,8,11
10,2024-12-04,,Penn St. Shenango,REG (Non-Conf),W,107,55,,43,78,.551,10,29,.345,33,49,.673,.615,11,13,.846,9,40,49,30,9,1,5,9,23,68,.338,5,29,.172,18,39,.462,.375,4,4,1.000,3,23,26,10,3,2,10,11
11,2024-12-14,@,Niagara,REG (Non-Conf),L,66,69,,27,58,.466,10,25,.400,17,33,.515,.552,2,4,.500,5,25,30,17,6,3,7,11,25,57,.439,13,30,.433,12,27,.444,.553,6,7,.857,6,26,32,17,4,3,10,8
12,2024-12-17,@,Maryland,REG (Non-Conf),L,57,111,,24,59,.407,7,23,.304,17,36,.472,.466,2,3,.667,2,15,17,15,2,1,13,14,42,68,.618,15,26,.577,27,42,.643,.728,12,17,.706,11,31,42,25,9,4,5,9
13,2024-12-19,,Franciscan,REG (Non-Conf),W,104,47,,41,62,.661,13,25,.520,28,37,.757,.766,9,13,.692,7,34,41,28,4,3,5,9,17,64,.266,6,34,.176,11,30,.367,.313,7,13,.538,12,14,26,10,2,3,7,11
14,2024-12-21,@,Robert Morris,REG (Non-Conf),L,77,90,,27,53,.509,12,21,.571,15,32,.469,.623,11,15,.733,4,18,22,15,9,4,19,25,31,58,.534,6,20,.300,25,38,.658,.586,22,32,.688,10,21,31,20,10,6,13,18
15,2025-01-03,,Central Connecticut State,REG (Conf),L,59,74,,24,57,.421,6,22,.273,18,35,.514,.474,5,7,.714,8,21,29,11,4,2,12,11,28,59,.475,8,26,.308,20,33,.606,.542,10,11,.909,6,25,31,10,9,4,8,7
16,2025-01-05,,Stonehill,REG (Conf),L,60,64,,21,57,.368,6,21,.286,15,36,.417,.421,12,14,.857,11,23,34,10,6,3,10,12,24,61,.393,11,36,.306,13,25,.520,.484,5,8,.625,11,23,34,14,5,4,12,14
17,2025-01-10,,Mercyhurst,REG (Conf),W,73,59,,28,50,.560,8,21,.381,20,29,.690,.640,9,13,.692,7,25,32,16,6,2,12,14,21,58,.362,8,25,.320,13,33,.394,.431,9,12,.750,10,16,26,10,10,0,6,15
18,2025-01-12,@,FDU,REG (Conf),W,75,71,,29,56,.518,9,21,.429,20,35,.571,.598,8,11,.727,5,27,32,15,2,5,16,22,21,65,.323,6,30,.200,15,35,.429,.369,23,32,.719,14,20,34,11,8,1,5,14
19,2025-01-18,@,LIU,REG (Conf),L,51,64,,17,48,.354,5,26,.192,12,22,.545,.406,12,17,.706,4,15,19,11,7,4,10,16,21,47,.447,8,20,.400,13,27,.481,.532,14,16,.875,9,26,35,12,8,4,16,16
20,2025-01-20,@,Wagner,REG (Conf),L,68,70,2OT,23,63,.365,7,23,.304,16,40,.400,.421,15,17,.882,6,29,35,9,5,1,9,16,22,60,.367,8,22,.364,14,38,.368,.433,18,25,.720,10,29,39,15,8,4,10,18
21,2025-01-24,,LIU,REG (Conf),W,74,64,,25,52,.481,8,21,.381,17,31,.548,.558,16,20,.800,5,29,34,13,2,3,11,12,26,70,.371,4,21,.190,22,49,.449,.400,8,13,.615,14,19,33,10,7,1,7,14
22,2025-01-26,,Wagner,REG (Conf),L,66,68,,23,48,.479,7,19,.368,16,29,.552,.552,13,17,.765,10,16,26,11,8,2,14,13,25,52,.481,11,23,.478,14,29,.483,.587,7,9,.778,8,16,24,13,7,1,13,19
23,2025-01-30,@,Mercyhurst,REG (Conf),L,58,62,,21,54,.389,7,28,.250,14,26,.538,.454,9,17,.529,8,28,36,6,4,1,13,18,22,57,.386,5,24,.208,17,33,.515,.430,13,17,.765,6,29,35,11,8,3,8,17
24,2025-02-06,,Le Moyne,REG (Conf),W,86,78,,27,50,.540,11,26,.423,16,24,.667,.650,21,30,.700,7,21,28,18,8,1,18,19,28,58,.483,5,21,.238,23,37,.622,.526,17,24,.708,9,17,26,12,10,1,13,23
25,2025-02-08,@,Chicago State,REG (Conf),W,81,69,,30,55,.545,11,21,.524,19,34,.559,.645,10,12,.833,5,28,33,19,6,1,14,15,25,56,.446,7,30,.233,18,26,.692,.509,12,14,.857,3,19,22,8,9,4,10,16
26,2025-02-13,@,Stonehill,REG (Conf),L,74,79,,31,57,.544,4,14,.286,27,43,.628,.579,8,13,.615,8,21,29,13,4,7,7,18,24,60,.400,12,29,.414,12,31,.387,.500,19,23,.826,12,21,33,13,3,4,6,15
27,2025-02-15,@,Central Connecticut State,REG (Conf),L,67,83,,29,61,.475,8,25,.320,21,36,.583,.541,1,2,.500,3,17,20,15,4,1,10,14,32,60,.533,7,16,.438,25,44,.568,.592,12,13,.923,7,27,34,11,8,7,6,10
28,2025-02-20,@,Le Moyne,REG (Conf),W,81,76,OT,29,64,.453,10,31,.323,19,33,.576,.531,13,17,.765,15,19,34,11,11,2,16,14,29,56,.518,11,32,.344,18,24,.750,.616,7,10,.700,6,19,25,17,11,1,17,19
