1,2024-11-04,,Notre Dame (MD),REG (Non-Conf),W,98,62,,33,60,.550,8,24,.333,25,36,.694,.617,24,30,.800,13,35,48,21,12,7,24,18,22,72,.306,7,28,.250,15,44,.341,.354,11,17,.647,9,14,23,13,15,2,21,19
2,2024-11-08,@,Maryland,REG (Non-Conf),L,52,86,,17,42,.405,6,13,.462,11,29,.379,.476,12,20,.600,5,24,29,11,4,1,25,23,28,65,.431,9,23,.391,19,42,.452,.500,21,30,.700,12,22,34,13,16,1,6,16
3,2024-11-13,@,Bucknell,REG (Non-Conf),W,93,89,2OT,33,68,.485,10,30,.333,23,38,.605,.559,17,28,.607,10,31,41,16,5,3,16,20,35,75,.467,8,31,.258,27,44,.614,.520,11,18,.611,10,28,38,15,11,7,10,26
4,2024-11-16,,Saint Francis (PA),REG (Non-Conf),W,66,58,,23,56,.411,5,23,.217,18,33,.545,.455,15,20,.750,10,29,39,9,9,5,14,10,22,61,.361,6,30,.200,16,31,.516,.410,8,9,.889,10,23,33,10,8,1,12,14
5,2024-11-20,@,Georgetown,REG (Non-Conf),L,51,79,,21,67,.313,5,19,.263,16,48,.333,.351,4,6,.667,13,21,34,14,8,2,12,16,32,64,.500,6,20,.300,26,44,.591,.547,9,12,.750,10,31,41,17,6,2,12,11
6,2024-11-23,,Delaware State,REG (Non-Conf),W,76,66,,27,57,.474,8,20,.400,19,37,.514,.544,14,18,.778,9,24,33,17,4,5,13,17,30,67,.448,2,13,.154,28,54,.519,.463,4,9,.444,15,18,33,7,7,4,8,18
7,2024-11-30,@,Howard,REG (Non-Conf),W,79,75,,21,50,.420,8,23,.348,13,27,.481,.500,29,30,.967,5,18,23,12,6,1,13,20,24,52,.462,7,22,.318,17,30,.567,.529,20,27,.741,7,21,28,11,5,2,16,23
8,2024-12-06,@,Marist,REG (Conf),L,50,53,,20,55,.364,3,17,.176,17,38,.447,.391,7,11,.636,10,23,33,11,7,1,13,10,22,54,.407,7,23,.304,15,31,.484,.472,2,4,.500,8,21,29,10,7,2,15,11
9,2024-12-08,,Fairfield,REG (Conf),W,101,94,,35,65,.538,10,23,.435,25,42,.595,.615,21,27,.778,11,22,33,23,4,5,5,19,34,68,.500,10,30,.333,24,38,.632,.574,16,22,.727,11,20,31,17,3,7,6,20
10,2024-12-14,,Loyola (MD),REG (Non-Conf),L,69,77,,26,57,.456,4,21,.190,22,36,.611,.491,13,17,.765,12,23,35,15,11,2,19,22,22,51,.431,9,26,.346,13,25,.520,.520,24,29,.828,6,22,28,14,15,1,15,17
11,2024-12-18,@,LIU,REG (Non-Conf),W,80,72,,20,62,.323,9,29,.310,11,33,.333,.395,31,41,.756,17,20,37,16,11,1,11,19,21,49,.429,6,18,.333,15,31,.484,.490,24,32,.750,11,23,34,14,7,7,17,28
12,2024-12-21,@,Miami (FL),REG (Non-Conf),W,78,74,OT,30,60,.500,8,19,.421,22,41,.537,.567,10,14,.714,7,27,34,14,11,5,20,12,28,69,.406,5,25,.200,23,44,.523,.442,13,15,.867,11,22,33,11,14,4,14,15
13,2024-12-28,@,George Mason,REG (Non-Conf),L,56,64,,21,62,.339,7,26,.269,14,36,.389,.395,7,15,.467,9,22,31,12,7,3,10,20,21,46,.457,6,17,.353,15,29,.517,.522,16,28,.571,8,32,40,13,7,3,16,14
14,2025-01-05,,Niagara,REG (Conf),W,68,62,,22,46,.478,9,19,.474,13,27,.481,.576,15,20,.750,2,24,26,15,11,4,18,11,25,64,.391,8,27,.296,17,37,.459,.453,4,4,1.000,12,22,34,12,10,2,16,16
15,2025-01-10,@,Manhattan,REG (Conf),W,75,66,,29,62,.468,6,20,.300,23,42,.548,.516,11,14,.786,8,26,34,22,6,5,6,9,28,68,.412,9,32,.281,19,36,.528,.478,1,1,1.000,11,23,34,19,3,4,10,13
16,2025-01-12,,Sacred Heart,REG (Conf),W,73,71,,27,55,.491,12,31,.387,15,24,.625,.600,7,10,.700,8,27,35,20,6,2,19,17,23,62,.371,12,38,.316,11,24,.458,.468,13,16,.813,11,21,32,15,13,2,11,10
17,2025-01-16,@,Rider,REG (Conf),L,60,66,,22,56,.393,7,23,.304,15,33,.455,.455,9,13,.692,11,35,46,12,5,1,24,17,22,63,.349,8,24,.333,14,39,.359,.413,14,24,.583,9,19,28,15,16,3,7,12
18,2025-01-18,,Quinnipiac,REG (Conf),L,57,91,,21,60,.350,11,32,.344,10,28,.357,.442,4,7,.571,10,18,28,16,3,1,16,15,32,62,.516,14,31,.452,18,31,.581,.629,13,15,.867,11,25,36,16,10,5,8,14
19,2025-01-23,@,Siena,REG (Conf),L,68,82,,25,59,.424,8,31,.258,17,28,.607,.492,10,16,.625,5,21,26,16,5,1,7,18,29,52,.558,14,26,.538,15,26,.577,.692,10,15,.667,4,26,30,14,5,7,9,15
20,2025-01-25,,Manhattan,REG (Conf),L,64,74,,20,53,.377,8,28,.286,12,25,.480,.453,16,22,.727,11,24,35,10,4,3,11,18,25,62,.403,10,30,.333,15,32,.469,.484,14,22,.636,14,23,37,12,9,0,11,17
21,2025-01-31,@,Merrimack,REG (Conf),W,66,58,,22,43,.512,9,17,.529,13,26,.500,.616,13,18,.722,10,32,42,15,4,1,17,14,18,57,.316,13,39,.333,5,18,.278,.430,9,15,.600,7,14,21,12,11,0,6,17
22,2025-02-02,@,Saint Peter's,REG (Conf),W,79,64,,27,52,.519,8,19,.421,19,33,.576,.596,17,19,.895,10,23,33,17,5,6,13,15,23,60,.383,8,28,.286,15,32,.469,.450,10,14,.714,12,12,24,9,9,2,9,15
23,2025-02-06,,Iona,REG (Conf),L,67,70,OT,26,55,.473,5,25,.200,21,30,.700,.518,10,16,.625,7,23,30,15,10,4,18,14,28,64,.438,8,25,.320,20,39,.513,.500,6,7,.857,6,22,28,15,14,1,15,16
24,2025-02-14,@,Niagara,REG (Conf),W,84,83,,31,54,.574,7,13,.538,24,41,.585,.639,15,21,.714,10,24,34,11,7,2,16,20,26,55,.473,11,25,.440,15,30,.500,.573,20,26,.769,7,17,24,14,6,0,11,16
25,2025-02-16,@,Canisius,REG (Conf),W,73,66,,25,50,.500,10,23,.435,15,27,.556,.600,13,18,.722,8,28,36,19,6,2,18,11,23,58,.397,13,31,.419,10,27,.370,.509,7,8,.875,3,17,20,13,13,1,8,19
26,2025-02-21,,Saint Peter's,REG (Conf),W,69,58,,25,59,.424,6,23,.261,19,36,.528,.475,13,17,.765,14,26,40,14,3,0,7,21,18,57,.316,4,28,.143,14,29,.483,.351,18,26,.692,13,20,33,6,7,3,8,17
27,2025-02-23,,Rider,REG (Conf),W,79,72,,25,57,.439,8,22,.364,17,35,.486,.509,21,28,.750,9,30,39,15,4,5,12,14,24,62,.387,10,29,.345,14,33,.424,.468,14,16,.875,6,23,29,14,6,3,10,22
28,2025-02-28,@,Fairfield,REG (Conf),L,62,69,,24,51,.471,11,25,.440,13,26,.500,.578,3,3,1.000,5,29,34,16,5,2,17,12,26,63,.413,12,31,.387,14,32,.438,.508,5,8,.625,6,19,25,14,8,3,6,8
29,2025-03-02,,Siena,REG (Conf),W,85,79,,33,58,.569,7,17,.412,26,41,.634,.629,12,12,1.000,9,29,38,20,6,4,15,14,26,69,.377,13,34,.382,13,35,.371,.471,14,14,1.000,11,15,26,15,6,4,7,14
30,2025-03-06,@,Quinnipiac,REG (Conf),L,70,79,,27,65,.415,11,28,.393,16,37,.432,.500,5,7,.714,6,26,32,14,3,0,14,17,27,59,.458,7,24,.292,20,35,.571,.517,18,22,.818,5,24,29,17,8,9,6,14
31,2025-03-08,,Marist,REG (Conf),W,62,52,,23,52,.442,9,20,.450,14,32,.438,.529,7,10,.700,5,26,31,11,4,5,11,13,19,61,.311,9,34,.265,10,27,.370,.385,5,6,.833,9,22,31,13,8,7,8,14

32,2025-03-13,N,Marist,CTOURN,W,62,58,,20,54,.370,8,21,.381,12,33,.364,.444,14,23,.609,10,28,38,13,6,2,13,11,21,67,.313,4,28,.143,17,39,.436,.343,12,14,.857,15,20,35,12,8,2,8,15
33,2025-03-14,N,Merrimack,CTOURN,W,57,55,,17,45,.378,8,22,.364,9,23,.391,.467,15,19,.789,5,32,37,10,1,1,11,13,19,53,.358,6,24,.250,13,29,.448,.415,11,13,.846,1,19,20,10,6,3,2,16
34,2025-03-15,N,Iona,CTOURN,W,63,49,,22,52,.423,12,32,.375,10,20,.500,.538,7,11,.636,5,23,28,18,6,3,15,17,18,58,.310,5,23,.217,13,35,.371,.353,8,13,.615,14,19,33,9,7,1,15,18
