1,2024-11-04,,William Carey,REG (Non-Conf),W,91,53,,32,63,.508,9,23,.391,23,40,.575,.579,18,21,.857,10,30,40,13,7,3,11,17,18,60,.300,7,33,.212,11,27,.407,.358,10,16,.625,9,16,25,5,6,1,13,15
2,2024-11-10,@,UAB,REG (Non-Conf),L,72,82,,28,62,.452,7,21,.333,21,41,.512,.508,9,16,.563,9,23,32,14,7,2,12,19,31,62,.500,6,18,.333,25,44,.568,.548,14,22,.636,13,26,39,16,6,3,11,16
3,2024-11-12,@,Mississippi State,REG (Non-Conf),L,59,80,,19,54,.352,9,25,.360,10,29,.345,.435,12,17,.706,8,27,35,12,5,3,16,22,27,62,.435,7,28,.250,20,34,.588,.492,19,26,.731,10,27,37,15,9,4,10,13
4,2024-11-18,@,Louisiana–Monroe,REG (Non-Conf),W,70,67,,29,53,.547,4,14,.286,25,39,.641,.585,8,9,.889,4,25,29,14,8,2,17,18,25,53,.472,8,20,.400,17,33,.515,.547,9,20,.450,6,18,24,13,11,1,12,17
5,2024-11-22,@,Wyoming,REG (Non-Conf),L,61,64,,21,63,.333,8,25,.320,13,38,.342,.397,11,16,.688,6,20,26,11,10,4,6,28,20,54,.370,5,22,.227,15,32,.469,.417,19,33,.576,15,33,48,5,2,5,16,16
6,2024-11-26,N,Gardner-Webb,REG (Non-Conf),L,69,73,,28,64,.438,4,18,.222,24,46,.522,.469,9,10,.900,9,17,26,15,15,3,16,18,28,54,.519,6,19,.316,22,35,.629,.574,11,17,.647,10,24,34,12,8,1,22,16
7,2024-11-27,N,North Dakota,REG (Non-Conf),W,76,60,,25,53,.472,8,16,.500,17,37,.459,.547,18,24,.750,11,25,36,9,3,2,10,19,18,57,.316,7,33,.212,11,24,.458,.377,17,20,.850,11,13,24,11,5,3,13,19
8,2024-12-02,@,Tulane,REG (Non-Conf),W,71,67,,27,62,.435,8,20,.400,19,42,.452,.500,9,10,.900,10,23,33,16,10,4,12,9,24,57,.421,13,33,.394,11,24,.458,.535,6,8,.750,8,20,28,22,9,9,14,13
9,2024-12-05,@,Nicholls State,REG (Conf),L,64,67,,24,59,.407,5,20,.250,19,39,.487,.449,11,15,.733,5,32,37,11,6,0,15,17,26,62,.419,4,24,.167,22,38,.579,.452,11,18,.611,7,28,35,9,11,3,10,16
10,2024-12-11,@,Louisiana,REG (Non-Conf),L,61,68,,23,53,.434,2,14,.143,21,39,.538,.453,13,20,.650,8,20,28,13,6,4,15,17,22,54,.407,10,30,.333,12,24,.500,.500,14,18,.778,8,23,31,15,7,7,14,14
11,2024-12-16,@,Grambling State,REG (Non-Conf),W,75,65,,27,48,.563,8,20,.400,19,28,.679,.646,13,17,.765,7,28,35,14,4,1,16,13,23,50,.460,7,16,.438,16,34,.471,.530,12,16,.750,1,13,14,14,3,2,6,15
12,2024-12-20,,Loyola (LA),REG (Non-Conf),W,96,62,,34,71,.479,10,25,.400,24,46,.522,.549,18,24,.750,13,29,42,15,11,3,9,14,20,52,.385,8,30,.267,12,22,.545,.462,14,17,.824,2,24,26,13,7,3,20,18
13,2024-12-30,@,McNeese State,REG (Conf),L,51,79,,19,48,.396,5,22,.227,14,26,.538,.448,8,16,.500,9,18,27,9,7,3,22,12,27,55,.491,7,18,.389,20,37,.541,.555,18,22,.818,10,25,35,15,12,1,12,15
14,2025-01-04,,Texas A&M–Corpus Christi,REG (Conf),L,71,80,,22,48,.458,5,15,.333,17,33,.515,.510,22,33,.667,6,22,28,8,4,1,11,23,29,58,.500,6,19,.316,23,39,.590,.552,16,28,.571,14,23,37,8,1,1,9,22
15,2025-01-06,,Texas–Rio Grande Valley,REG (Conf),W,79,75,,25,54,.463,4,14,.286,21,40,.525,.500,25,30,.833,8,23,31,11,9,0,10,17,23,61,.377,14,43,.326,9,18,.500,.492,15,21,.714,16,21,37,14,3,5,14,22
16,2025-01-11,@,New Orleans,REG (Conf),W,91,71,,34,66,.515,10,22,.455,24,44,.545,.591,13,16,.813,9,29,38,22,7,2,10,26,19,50,.380,4,18,.222,15,32,.469,.420,29,42,.690,6,17,23,12,8,4,10,16
17,2025-01-13,@,Stephen F. Austin,REG (Conf),W,66,59,,22,53,.415,6,18,.333,16,35,.457,.472,16,22,.727,7,21,28,11,13,1,11,20,20,44,.455,6,19,.316,14,25,.560,.523,13,23,.565,11,21,32,10,5,5,20,17
18,2025-01-18,@,Northwestern State,REG (Conf),W,65,64,,25,55,.455,5,15,.333,20,40,.500,.500,10,13,.769,8,20,28,7,5,2,10,16,24,54,.444,4,19,.211,20,35,.571,.481,12,14,.857,8,21,29,14,6,7,8,13
19,2025-01-20,@,Texas A&M–Commerce,REG (Conf),W,76,68,,24,58,.414,2,11,.182,22,47,.468,.431,26,29,.897,11,27,38,11,4,5,13,18,23,56,.411,12,29,.414,11,27,.407,.518,10,18,.556,8,18,26,15,11,8,10,25
20,2025-01-25,,Incarnate Word,REG (Conf),W,86,63,,31,61,.508,8,18,.444,23,43,.535,.574,16,21,.762,7,21,28,14,8,3,8,19,22,48,.458,5,15,.333,17,33,.515,.510,14,21,.667,6,21,27,8,5,4,16,15
