1,2024-11-04,,USC Upstate,REG (Non-Conf),W,97,66,,38,68,.559,9,27,.333,29,41,.707,.625,12,21,.571,14,28,42,22,9,8,11,24,21,62,.339,3,21,.143,18,41,.439,.363,21,27,.778,15,20,35,8,7,0,16,21
2,2024-11-08,,Presbyterian,REG (Non-Conf),W,81,72,,31,56,.554,7,19,.368,24,37,.649,.616,12,19,.632,10,17,27,18,12,3,12,16,28,57,.491,5,16,.313,23,41,.561,.535,11,16,.688,12,17,29,10,7,1,15,19
3,2024-11-13,,Coastal Carolina,REG (Non-Conf),W,82,70,,27,57,.474,0,10,.000,27,47,.574,.474,28,35,.800,10,17,27,11,8,3,10,21,23,51,.451,5,18,.278,18,33,.545,.500,19,20,.950,8,19,27,8,4,4,13,26
4,2024-11-18,,Colgate,REG (Non-Conf),W,72,49,,24,54,.444,3,14,.214,21,40,.525,.472,21,26,.808,5,33,38,10,8,7,12,15,21,63,.333,5,26,.192,16,37,.432,.373,2,5,.400,7,25,32,15,8,3,14,18
5,2024-11-22,,William & Mary,REG (Non-Conf),W,84,61,,31,64,.484,6,19,.316,25,45,.556,.531,16,23,.696,11,27,38,17,13,6,11,17,22,60,.367,7,31,.226,15,29,.517,.425,10,12,.833,9,27,36,12,6,3,21,18
6,2024-11-28,N,Purdue,REG (Non-Conf),L,61,71,,23,53,.434,4,17,.235,19,36,.528,.472,11,15,.733,7,18,25,13,4,4,7,21,23,54,.426,5,16,.313,18,38,.474,.472,20,26,.769,11,25,36,12,4,1,6,18
7,2024-11-29,N,Brigham Young,REG (Non-Conf),L,61,72,,21,57,.368,9,23,.391,12,34,.353,.447,10,14,.714,8,18,26,10,4,3,9,18,25,59,.424,10,26,.385,15,33,.455,.508,12,16,.750,14,28,42,17,3,3,13,17
8,2024-12-04,,Texas,REG (Non-Conf),L,59,63,,24,54,.444,5,14,.357,19,40,.475,.491,6,14,.429,9,17,26,15,6,4,7,16,24,53,.453,8,17,.471,16,36,.444,.528,7,14,.500,12,22,34,12,5,3,12,16
9,2024-12-07,,Florida State,REG (Conf),W,84,74,OT,28,54,.519,8,23,.348,20,31,.645,.593,20,29,.690,9,21,30,10,6,4,10,17,23,54,.426,3,16,.188,20,38,.526,.454,25,29,.862,9,19,28,7,4,4,13,21
10,2024-12-10,,Coppin State,REG (Non-Conf),W,66,56,,22,60,.367,6,18,.333,16,42,.381,.417,16,24,.667,16,21,37,8,3,2,9,21,19,44,.432,2,9,.222,17,35,.486,.455,16,26,.615,7,26,33,7,6,0,13,17
11,2024-12-14,@,Kansas,REG (Non-Conf),L,60,75,,21,57,.368,6,15,.400,15,42,.357,.421,12,18,.667,9,14,23,9,8,3,8,9,30,53,.566,10,24,.417,20,29,.690,.660,5,7,.714,8,26,34,19,5,7,12,15
12,2024-12-22,,Rider,REG (Non-Conf),W,89,63,,29,52,.558,7,20,.350,22,32,.688,.625,24,34,.706,8,24,32,21,8,5,7,14,24,61,.393,4,16,.250,20,45,.444,.426,11,16,.688,15,19,34,9,3,1,13,20
13,2024-12-31,@,Virginia,REG (Conf),L,67,70,,24,54,.444,8,23,.348,16,31,.516,.519,11,15,.733,11,20,31,14,4,0,11,16,26,48,.542,9,20,.450,17,28,.607,.635,9,12,.750,3,17,20,18,3,4,7,15
14,2025-01-04,@,Wake Forest,REG (Conf),L,59,77,,20,50,.400,4,13,.308,16,37,.432,.440,15,21,.714,8,15,23,10,3,1,12,13,28,51,.549,6,16,.375,22,35,.629,.608,15,19,.789,7,22,29,13,5,7,9,17
15,2025-01-08,,Notre Dame,REG (Conf),W,66,65,,24,55,.436,10,27,.370,14,28,.500,.527,8,11,.727,5,22,27,14,6,6,7,11,24,52,.462,8,19,.421,16,33,.485,.538,9,13,.692,6,24,30,14,5,2,9,11
16,2025-01-11,,North Carolina,REG (Conf),L,61,63,,24,65,.369,3,19,.158,21,46,.457,.392,10,12,.833,16,20,36,7,8,6,9,10,26,60,.433,7,19,.368,19,41,.463,.492,4,8,.500,11,26,37,17,5,5,12,10
17,2025-01-15,@,Virginia Tech,REG (Conf),L,76,79,,27,54,.500,8,19,.421,19,35,.543,.574,14,17,.824,7,15,22,17,7,1,8,18,27,59,.458,11,22,.500,16,37,.432,.551,14,17,.824,15,20,35,11,5,2,11,16
18,2025-01-18,,California,REG (Conf),L,62,65,,26,60,.433,1,10,.100,25,50,.500,.442,9,14,.643,10,20,30,5,6,6,7,16,24,53,.453,6,16,.375,18,37,.486,.509,11,17,.647,10,23,33,8,5,6,9,13
19,2025-01-25,,SMU,REG (Conf),L,57,63,,19,65,.292,4,24,.167,15,41,.366,.323,15,18,.833,10,20,30,9,9,7,6,14,23,53,.434,6,16,.375,17,37,.459,.491,11,12,.917,7,33,40,12,1,5,15,14
20,2025-01-27,@,Duke,REG (Conf),L,64,74,,24,59,.407,10,22,.455,14,37,.378,.492,6,7,.857,4,19,23,15,6,5,11,21,23,59,.390,4,20,.200,19,39,.487,.424,24,28,.857,11,25,36,10,8,3,7,12
21,2025-02-01,,Clemson,REG (Conf),L,58,68,,23,60,.383,9,22,.409,14,38,.368,.458,3,6,.500,11,23,34,8,4,4,10,12,26,54,.481,6,17,.353,20,37,.541,.537,10,12,.833,3,24,27,10,6,4,5,10
22,2025-02-05,@,California,REG (Conf),L,62,74,,24,62,.387,3,13,.231,21,49,.429,.411,11,11,1.000,4,26,30,5,3,4,5,13,27,64,.422,9,21,.429,18,43,.419,.492,11,12,.917,9,29,38,16,4,4,8,8
23,2025-02-08,@,Stanford,REG (Conf),L,73,74,,23,61,.377,8,22,.364,15,39,.385,.443,19,26,.731,9,21,30,13,4,2,6,19,27,54,.500,4,12,.333,23,42,.548,.537,16,21,.762,5,26,31,10,3,3,9,15
24,2025-02-12,,Louisville,REG (Conf),L,66,91,,22,61,.361,11,33,.333,11,28,.393,.451,11,17,.647,14,14,28,16,8,2,12,13,35,55,.636,11,19,.579,24,36,.667,.736,10,11,.909,6,26,32,18,9,4,17,17
25,2025-02-15,,Boston College,REG (Conf),W,70,62,,24,61,.393,5,23,.217,19,38,.500,.434,17,25,.680,9,22,31,14,12,3,5,21,17,48,.354,5,18,.278,12,30,.400,.406,23,27,.852,10,30,40,6,4,4,16,19
26,2025-02-19,@,North Carolina,REG (Conf),L,73,97,,27,59,.458,8,24,.333,19,35,.543,.525,11,16,.688,7,12,19,6,6,4,8,19,35,61,.574,8,20,.400,27,41,.659,.639,19,24,.792,8,25,33,17,5,1,11,13
27,2025-02-22,,Wake Forest,REG (Conf),W,85,73,,29,58,.500,13,32,.406,16,26,.615,.612,14,17,.824,11,24,35,23,3,3,12,24,22,53,.415,2,9,.222,20,44,.455,.434,27,34,.794,7,18,25,13,4,0,11,16
28,2025-02-26,@,Syracuse,REG (Conf),L,60,74,,22,64,.344,8,27,.296,14,37,.378,.406,8,10,.800,11,18,29,9,4,2,8,16,28,48,.583,3,8,.375,25,40,.625,.615,15,24,.625,5,33,38,10,6,1,10,11
29,2025-03-01,@,Georgia Tech,REG (Conf),L,62,87,,20,53,.377,7,21,.333,13,32,.406,.443,15,21,.714,9,23,32,14,6,5,14,17,33,70,.471,8,20,.400,25,50,.500,.529,13,17,.765,13,25,38,18,7,2,6,17
30,2025-03-05,,Pittsburgh,REG (Conf),W,71,63,,22,54,.407,10,29,.345,12,25,.480,.500,17,21,.810,7,24,31,16,8,3,10,19,21,51,.412,6,17,.353,15,34,.441,.471,15,20,.750,6,23,29,11,6,3,14,18
31,2025-03-08,@,Miami (FL),REG (Conf),L,70,72,,21,57,.368,9,28,.321,12,29,.414,.447,19,23,.826,7,21,28,15,4,2,8,14,28,61,.459,7,18,.389,21,43,.488,.516,9,14,.643,6,24,30,11,5,6,10,14
