1,2024-11-05,@,Kansas State,REG (Non-Conf),L,65,89,,25,64,.391,9,20,.450,16,44,.364,.461,6,7,.857,12,21,33,13,7,3,12,13,34,73,.466,13,34,.382,21,39,.538,.555,8,12,.667,18,23,41,24,7,6,9,12
2,2024-11-09,,Troy,REG (Non-Conf),L,61,78,,24,65,.369,4,20,.200,20,45,.444,.400,9,20,.450,10,20,30,15,10,5,15,22,27,63,.429,7,23,.304,20,40,.500,.484,17,23,.739,17,27,44,18,11,4,21,18
3,2024-11-14,N,Lindenwood,REG (Non-Conf),W,82,74,,27,57,.474,9,25,.360,18,32,.563,.553,19,28,.679,10,25,35,15,9,6,16,16,30,68,.441,6,27,.222,24,41,.585,.485,8,13,.615,12,21,33,15,9,3,13,22
4,2024-11-15,N,Stonehill,REG (Non-Conf),L,54,80,,19,74,.257,5,26,.192,14,48,.292,.291,11,16,.688,12,17,29,7,12,3,9,19,25,49,.510,11,26,.423,14,23,.609,.622,19,24,.792,5,39,44,17,5,2,16,14
5,2024-11-17,@,Robert Morris,REG (Non-Conf),L,62,73,,20,50,.400,3,13,.231,17,37,.459,.430,19,26,.731,2,23,25,10,10,2,12,22,22,52,.423,9,28,.321,13,24,.542,.510,20,28,.714,11,28,39,14,5,3,17,21
6,2024-11-22,@,Tulane,REG (Non-Conf),W,93,87,OT,31,62,.500,10,26,.385,21,36,.583,.581,21,31,.677,7,30,37,17,10,3,12,21,27,67,.403,7,26,.269,20,41,.488,.455,26,33,.788,9,26,35,13,8,4,11,24
7,2024-11-27,@,Baylor,REG (Non-Conf),L,60,91,,20,52,.385,9,22,.409,11,30,.367,.471,11,18,.611,11,22,33,11,2,2,16,10,35,72,.486,15,37,.405,20,35,.571,.590,6,7,.857,14,20,34,19,10,5,6,13
8,2024-12-07,@,Nicholls State,REG (Conf),L,70,73,,23,55,.418,5,17,.294,18,38,.474,.464,19,25,.760,7,26,33,10,7,1,12,20,28,66,.424,4,20,.200,24,46,.522,.455,13,21,.619,16,24,40,12,10,5,9,20
9,2024-12-15,@,Iowa,REG (Non-Conf),L,57,104,,25,67,.373,4,24,.167,21,43,.488,.403,3,5,.600,12,16,28,16,4,1,15,7,42,67,.627,14,29,.483,28,38,.737,.731,6,9,.667,6,27,33,28,9,11,6,7
10,2024-12-19,@,Texas,REG (Non-Conf),L,62,98,,23,66,.348,7,20,.350,16,46,.348,.402,9,21,.429,13,21,34,9,2,0,8,18,34,62,.548,13,25,.520,21,37,.568,.653,17,24,.708,10,34,44,15,6,9,6,20
11,2024-12-22,@,Louisiana State,REG (Non-Conf),L,70,86,,25,68,.368,6,22,.273,19,46,.413,.412,14,21,.667,10,23,33,7,9,1,8,18,32,70,.457,7,29,.241,25,41,.610,.507,15,21,.714,14,33,47,15,5,8,13,15
12,2024-12-28,@,McNeese State,REG (Conf),L,61,86,,24,58,.414,6,24,.250,18,34,.529,.466,7,15,.467,15,19,34,11,4,2,14,14,32,66,.485,11,31,.355,21,35,.600,.568,11,13,.846,12,19,31,19,7,4,6,15
13,2024-12-30,@,Vanderbilt,REG (Non-Conf),L,56,100,,19,55,.345,4,17,.235,15,38,.395,.382,14,23,.609,10,23,33,12,7,4,21,13,36,76,.474,14,34,.412,22,42,.524,.566,14,15,.933,12,29,41,22,15,5,9,18
14,2025-01-04,,Texas–Rio Grande Valley,REG (Conf),L,64,76,,24,62,.387,3,15,.200,21,47,.447,.411,13,17,.765,8,23,31,10,1,1,8,18,26,66,.394,13,39,.333,13,27,.481,.492,11,18,.611,20,27,47,19,6,4,9,19
