1,2024-11-04,,N.C. Wesleyan,REG (Non-Conf),W,97,70,,33,63,.524,10,20,.500,23,43,.535,.603,21,32,.656,18,33,51,17,5,5,15,22,23,66,.348,8,25,.320,15,41,.366,.409,16,22,.727,7,16,23,16,7,1,9,22
2,2024-11-09,,Coastal Carolina,REG (Non-Conf),W,63,59,,17,51,.333,4,19,.211,13,32,.406,.373,25,40,.625,14,26,40,7,2,7,4,19,20,59,.339,8,22,.364,12,37,.324,.407,11,18,.611,10,23,33,11,2,1,4,30
3,2024-11-12,,Mount Olive,REG (Non-Conf),W,110,73,,42,79,.532,6,23,.261,36,56,.643,.570,20,33,.606,19,41,60,21,9,8,11,14,27,78,.346,7,24,.292,20,54,.370,.391,12,15,.800,11,22,33,13,4,2,13,22
4,2024-11-16,,George Mason,REG (Non-Conf),W,78,77,2OT,24,71,.338,7,31,.226,17,40,.425,.387,23,32,.719,24,24,48,9,14,2,14,21,26,60,.433,6,22,.273,20,38,.526,.483,19,25,.760,10,28,38,13,9,3,19,26
5,2024-11-21,N,Jacksonville State,REG (Non-Conf),L,78,86,,28,66,.424,9,27,.333,19,39,.487,.492,13,15,.867,10,19,29,9,3,4,7,21,28,53,.528,7,15,.467,21,38,.553,.594,23,31,.742,8,25,33,13,5,3,8,13
6,2024-11-22,N,Stetson,REG (Non-Conf),W,71,64,,20,55,.364,3,14,.214,17,41,.415,.391,28,33,.848,12,20,32,5,11,2,12,20,20,44,.455,10,25,.400,10,19,.526,.568,14,25,.560,4,21,25,12,4,2,16,22
7,2024-11-23,N,Illinois–Chicago,REG (Non-Conf),W,72,55,,28,58,.483,6,17,.353,22,41,.537,.534,10,15,.667,7,22,29,14,9,4,7,13,23,59,.390,6,24,.250,17,35,.486,.441,3,7,.429,11,22,33,18,7,5,16,16
8,2024-11-29,,North Carolina A&T,REG (Non-Conf),W,93,69,,33,63,.524,8,21,.381,25,42,.595,.587,19,22,.864,11,25,36,23,3,5,9,15,26,67,.388,7,25,.280,19,42,.452,.440,10,13,.769,11,18,29,13,4,4,8,16
9,2024-12-03,,UNC Wilmington,REG (Non-Conf),L,53,67,,19,53,.358,4,19,.211,15,34,.441,.396,11,15,.733,8,22,30,8,10,3,16,12,23,58,.397,7,22,.318,16,36,.444,.457,14,15,.933,11,24,35,17,9,8,13,14
10,2024-12-07,@,South Carolina,REG (Non-Conf),L,68,75,,27,55,.491,4,14,.286,23,41,.561,.527,10,14,.714,7,18,25,9,7,3,5,15,27,50,.540,12,23,.522,15,27,.556,.660,9,17,.529,5,22,27,19,1,1,8,12
11,2024-12-11,,North Alabama,REG (Non-Conf),L,67,74,,25,60,.417,5,24,.208,20,36,.556,.458,12,19,.632,7,20,27,12,10,5,9,16,25,54,.463,9,24,.375,16,30,.533,.546,15,18,.833,7,28,35,16,4,4,14,15
12,2024-12-17,,Florida International,REG (Non-Conf),W,75,64,,28,58,.483,6,22,.273,22,36,.611,.534,13,15,.867,9,24,33,18,8,3,15,16,26,56,.464,5,16,.313,21,40,.525,.509,7,18,.389,8,18,26,17,9,2,15,13
13,2024-12-21,,Gardner-Webb,REG (Non-Conf),L,79,84,,25,64,.391,7,25,.280,18,39,.462,.445,22,36,.611,12,18,30,15,11,5,6,14,30,58,.517,10,18,.556,20,40,.500,.603,14,20,.700,12,26,38,15,2,6,14,22
14,2024-12-31,@,South Florida,REG (Conf),L,69,75,,22,62,.355,3,19,.158,19,43,.442,.379,22,27,.815,12,24,36,9,8,5,12,15,26,57,.456,7,20,.350,19,37,.514,.518,16,20,.800,8,25,33,14,9,3,13,20
15,2025-01-05,,Florida Atlantic,REG (Conf),L,76,78,,29,76,.382,5,19,.263,24,57,.421,.414,13,25,.520,22,22,44,11,11,4,11,11,31,58,.534,10,20,.500,21,38,.553,.621,6,9,.667,5,25,30,24,5,6,16,17
16,2025-01-08,,Temple,REG (Conf),W,80,79,,29,66,.439,5,20,.250,24,46,.522,.477,17,22,.773,15,22,37,15,7,7,11,16,24,57,.421,9,16,.563,15,41,.366,.500,22,24,.917,8,20,28,10,7,2,11,17
17,2025-01-11,@,Memphis,REG (Conf),L,70,74,,24,61,.393,5,20,.250,19,41,.463,.434,17,23,.739,13,26,39,10,11,7,18,16,25,61,.410,6,23,.261,19,38,.500,.459,18,23,.783,12,22,34,17,9,6,16,19
18,2025-01-14,,North Texas,REG (Conf),L,60,69,,24,53,.453,8,20,.400,16,33,.485,.528,4,10,.400,7,14,21,13,4,1,11,18,21,46,.457,8,17,.471,13,29,.448,.543,19,25,.760,9,20,29,12,5,1,10,12
19,2025-01-18,@,Wichita State,REG (Conf),W,75,72,,27,61,.443,11,23,.478,16,38,.421,.533,10,14,.714,8,17,25,11,8,4,9,10,31,72,.431,5,15,.333,26,57,.456,.465,5,10,.500,17,25,42,14,9,2,9,13
20,2025-01-21,@,Tulsa,REG (Conf),W,85,76,OT,28,57,.491,11,27,.407,17,30,.567,.588,18,21,.857,9,27,36,13,7,4,14,18,27,63,.429,7,24,.292,20,39,.513,.484,15,20,.750,10,20,30,14,5,2,10,16
21,2025-01-25,,South Florida,REG (Conf),W,64,55,,25,61,.410,10,28,.357,15,33,.455,.492,4,10,.400,15,31,46,15,6,5,14,11,21,60,.350,10,22,.455,11,38,.289,.433,3,4,.750,6,19,25,17,6,1,8,12
22,2025-02-01,@,Temple,REG (Conf),L,94,98,OT,35,70,.500,5,19,.263,30,51,.588,.536,19,29,.655,14,22,36,17,6,3,11,20,32,55,.582,9,18,.500,23,37,.622,.664,25,32,.781,2,23,25,10,5,2,8,23
23,2025-02-05,,Rice,REG (Conf),L,60,73,,22,58,.379,2,18,.111,20,40,.500,.397,14,19,.737,7,21,28,10,6,9,11,16,25,58,.431,7,18,.389,18,40,.450,.491,16,22,.727,9,31,40,13,8,3,11,16
24,2025-02-08,@,UTSA,REG (Conf),W,80,79,,24,51,.471,6,20,.300,18,31,.581,.529,26,33,.788,9,22,31,17,6,5,9,9,32,65,.492,8,22,.364,24,43,.558,.554,7,10,.700,9,18,27,15,7,2,8,21
25,2025-02-11,,UAB,REG (Conf),W,82,75,,30,60,.500,8,20,.400,22,40,.550,.567,14,19,.737,10,20,30,16,6,3,8,14,25,62,.403,8,19,.421,17,43,.395,.468,17,20,.850,15,19,34,15,7,3,10,17
26,2025-02-15,@,Charlotte,REG (Conf),W,75,59,,26,53,.491,13,24,.542,13,29,.448,.613,10,11,.909,10,23,33,15,5,3,10,12,24,53,.453,5,16,.313,19,37,.514,.500,6,10,.600,7,13,20,8,6,3,9,11
27,2025-02-19,@,Tulane,REG (Conf),L,81,86,,29,72,.403,10,30,.333,19,42,.452,.472,13,17,.765,16,19,35,16,11,3,8,23,27,56,.482,9,23,.391,18,33,.545,.563,23,29,.793,11,23,34,15,3,9,12,14
28,2025-02-23,,UTSA,REG (Conf),W,96,89,OT,30,57,.526,9,16,.563,21,41,.512,.605,27,34,.794,7,23,30,13,13,8,10,16,31,66,.470,13,27,.481,18,39,.462,.568,14,16,.875,8,18,26,15,9,4,13,22
29,2025-03-02,,Charlotte,REG (Conf),W,78,76,,28,53,.528,4,14,.286,24,39,.615,.566,18,29,.621,11,25,36,13,6,8,10,18,25,56,.446,8,21,.381,17,35,.486,.518,18,23,.783,4,21,25,11,8,1,11,22
30,2025-03-06,,Tulane,REG (Conf),W,73,64,,28,61,.459,10,27,.370,18,34,.529,.541,7,7,1.000,8,20,28,19,8,5,10,10,26,53,.491,4,14,.286,22,39,.564,.528,8,12,.667,4,22,26,13,10,2,14,12
31,2025-03-09,@,Florida Atlantic,REG (Conf),L,53,81,,17,58,.293,2,15,.133,15,43,.349,.310,17,22,.773,10,19,29,6,7,2,9,12,28,63,.444,10,27,.370,18,36,.500,.524,15,16,.938,12,32,44,19,5,8,11,15
32,2025-03-13,N,UTSA,REG (Non-Conf),W,70,65,,24,63,.381,6,23,.261,18,40,.450,.429,16,21,.762,12,28,40,12,6,4,8,14,24,63,.381,8,20,.400,16,43,.372,.444,9,18,.500,13,25,38,10,6,6,8,14
33,2025-03-14,N,UAB,REG (Non-Conf),L,77,94,,29,66,.439,10,25,.400,19,41,.463,.515,9,11,.818,5,20,25,20,5,3,9,19,34,67,.507,7,20,.350,27,47,.574,.560,19,22,.864,13,29,42,22,8,5,6,14
