1,2024-11-04,,Mount Olive,REG (Non-Conf),W,143,91,,53,77,.688,15,28,.536,38,49,.776,.786,22,31,.710,14,30,44,32,8,5,15,18,35,80,.438,5,27,.185,30,53,.566,.469,16,23,.696,11,13,24,12,10,1,12,23
2,2024-11-08,,Georgia Southern,REG (Non-Conf),W,92,84,,21,50,.420,5,25,.200,16,25,.640,.470,45,59,.763,12,31,43,12,6,6,12,23,29,59,.492,8,22,.364,21,37,.568,.559,18,28,.643,7,18,25,9,7,1,14,38
3,2024-11-15,@,USC Upstate,REG (Non-Conf),W,89,85,,28,61,.459,5,19,.263,23,42,.548,.500,28,37,.757,5,27,32,12,5,1,10,21,30,65,.462,9,27,.333,21,38,.553,.531,16,23,.696,8,25,33,16,5,4,11,24
4,2024-11-19,@,Kansas,REG (Non-Conf),L,66,84,,21,56,.375,6,19,.316,15,37,.405,.429,18,24,.750,9,22,31,4,6,3,12,18,34,62,.548,6,25,.240,28,37,.757,.597,10,16,.625,5,29,34,20,5,3,10,16
5,2024-11-27,,Colgate,REG (Non-Conf),L,59,72,,21,61,.344,7,24,.292,14,37,.378,.402,10,15,.667,15,18,33,11,6,3,10,11,27,54,.500,11,28,.393,16,26,.615,.602,7,9,.778,9,23,32,13,3,4,12,14
6,2024-11-29,,Sam Houston State,REG (Non-Conf),W,69,60,,24,54,.444,10,27,.370,14,27,.519,.537,11,17,.647,10,22,32,15,7,5,13,23,17,56,.304,8,23,.348,9,33,.273,.375,18,25,.720,16,18,34,5,9,1,15,17
7,2024-11-30,,Appalachian State,REG (Non-Conf),W,76,61,,25,61,.410,8,26,.308,17,35,.486,.475,18,22,.818,13,21,34,13,5,3,4,18,21,53,.396,2,17,.118,19,36,.528,.415,17,21,.810,9,22,31,6,0,5,9,18
8,2024-12-03,@,East Carolina,REG (Non-Conf),W,67,53,,23,58,.397,7,22,.318,16,36,.444,.457,14,15,.933,11,24,35,17,9,8,13,14,19,53,.358,4,19,.211,15,34,.441,.396,11,15,.733,8,22,30,8,10,3,16,12
9,2024-12-07,,Marshall,REG (Non-Conf),W,78,69,,26,55,.473,4,17,.235,22,38,.579,.509,22,27,.815,7,32,39,15,6,5,13,19,26,64,.406,7,30,.233,19,34,.559,.461,10,24,.417,14,22,36,14,7,8,13,22
10,2024-12-14,@,Howard,REG (Non-Conf),L,83,88,,29,63,.460,5,24,.208,24,39,.615,.500,20,27,.741,9,21,30,10,1,1,8,20,27,51,.529,13,20,.650,14,31,.452,.657,21,26,.808,5,24,29,20,4,3,12,24
11,2024-12-18,,Florida Gulf Coast,REG (Non-Conf),W,79,66,,28,57,.491,10,32,.313,18,25,.720,.579,13,21,.619,8,26,34,14,5,1,4,13,25,53,.472,5,19,.263,20,34,.588,.519,11,19,.579,6,23,29,8,4,2,9,18
12,2024-12-21,,UNC Asheville,REG (Non-Conf),W,85,74,,28,58,.483,8,21,.381,20,37,.541,.552,21,28,.750,12,22,34,14,7,1,7,17,28,60,.467,7,27,.259,21,33,.636,.525,11,16,.688,13,16,29,13,5,8,10,22
13,2024-12-28,,Spartanburg Methodist,REG (Non-Conf),W,99,47,,37,79,.468,12,35,.343,25,44,.568,.544,13,20,.650,23,46,69,21,7,3,15,13,16,67,.239,6,26,.231,10,41,.244,.284,9,11,.818,3,14,17,6,11,4,10,12
