1,2024-11-06,,Lipscomb,REG (Non-Conf),W,76,60,,34,63,.540,4,19,.211,30,44,.682,.571,4,7,.571,6,27,33,10,11,5,12,11,22,58,.379,9,27,.333,13,31,.419,.457,7,9,.778,4,22,26,8,8,1,18,12
2,2024-11-09,N,Baylor,REG (Non-Conf),L,67,72,,24,58,.414,5,20,.250,19,38,.500,.457,14,17,.824,10,23,33,13,5,6,11,19,27,58,.466,7,24,.292,20,34,.588,.526,11,17,.647,9,23,32,12,6,1,8,16
3,2024-11-13,,Troy,REG (Non-Conf),W,65,49,,24,56,.429,10,23,.435,14,33,.424,.518,7,14,.500,8,18,26,14,16,11,14,11,21,55,.382,3,19,.158,18,36,.500,.409,4,7,.571,10,22,32,12,8,5,24,16
4,2024-11-18,,Pacific,REG (Non-Conf),W,91,72,,31,52,.596,9,21,.429,22,31,.710,.683,20,25,.800,3,27,30,17,10,3,15,14,24,60,.400,12,35,.343,12,25,.480,.500,12,13,.923,8,18,26,14,10,0,16,20
5,2024-11-22,,Little Rock,REG (Non-Conf),W,79,67,,25,53,.472,7,24,.292,18,29,.621,.538,22,27,.815,5,28,33,12,15,4,19,20,22,59,.373,6,22,.273,16,37,.432,.424,17,23,.739,11,23,34,13,7,1,17,19
6,2024-11-25,,Maryland Eastern Shore,REG (Non-Conf),W,109,35,,40,72,.556,15,34,.441,25,38,.658,.660,14,17,.824,8,38,46,23,9,5,4,10,14,61,.230,4,26,.154,10,35,.286,.262,3,8,.375,6,21,27,3,4,1,17,9
7,2024-11-28,N,Illinois,REG (Non-Conf),L,77,90,,28,58,.483,5,17,.294,23,41,.561,.526,16,27,.593,8,20,28,12,7,2,11,20,30,57,.526,15,31,.484,15,26,.577,.658,15,22,.682,5,25,30,16,7,4,10,22
8,2024-12-03,@,Miami (FL),REG (Non-Conf),W,76,73,,30,62,.484,11,23,.478,19,39,.487,.573,5,9,.556,6,21,27,17,7,2,10,14,29,60,.483,9,29,.310,20,31,.645,.558,6,8,.750,8,23,31,14,3,4,11,12
9,2024-12-07,,UTSA,REG (Non-Conf),W,75,60,,28,53,.528,5,15,.333,23,38,.605,.575,14,19,.737,7,29,36,15,5,5,14,7,24,59,.407,7,24,.292,17,35,.486,.466,5,5,1.000,4,18,22,7,8,4,8,17
10,2024-12-10,N,Michigan,REG (Non-Conf),W,89,87,,33,66,.500,9,23,.391,24,43,.558,.568,14,22,.636,8,21,29,16,8,3,13,17,34,59,.576,8,18,.444,26,41,.634,.644,11,18,.611,5,22,27,18,7,2,17,19
