1,2024-11-04,,American,REG (Non-Conf),W,65,52,,23,55,.418,5,16,.313,18,39,.462,.464,14,18,.778,9,27,36,7,5,3,5,14,20,55,.364,9,31,.290,11,24,.458,.445,3,8,.375,8,20,28,13,3,3,9,16
2,2024-11-09,,Lafayette,REG (Non-Conf),W,81,60,,27,61,.443,7,20,.350,20,41,.488,.500,20,26,.769,10,36,46,17,8,2,11,16,22,61,.361,9,30,.300,13,31,.419,.434,7,15,.467,5,21,26,14,7,1,9,20
3,2024-11-12,,Cornell,REG (Non-Conf),W,93,77,,31,61,.508,7,18,.389,24,43,.558,.566,24,33,.727,10,24,34,9,8,2,11,19,29,62,.468,5,27,.185,24,35,.686,.508,14,21,.667,11,18,29,12,7,3,14,26
4,2024-11-16,@,Drexel,REG (Non-Conf),W,71,68,,26,62,.419,8,24,.333,18,38,.474,.484,11,12,.917,6,24,30,16,7,5,10,12,29,64,.453,6,19,.316,23,45,.511,.500,4,11,.364,8,26,34,14,2,6,8,13
5,2024-11-21,N,UC San Diego,REG (Non-Conf),L,67,72,,21,55,.382,7,24,.292,14,31,.452,.445,18,31,.581,11,29,40,6,2,1,14,19,22,62,.355,11,32,.344,11,30,.367,.444,17,28,.607,12,25,37,13,10,3,8,22
6,2024-11-22,N,Illinois–Chicago,REG (Non-Conf),L,83,96,,33,66,.500,5,18,.278,28,48,.583,.538,12,18,.667,4,18,22,12,6,4,8,24,28,53,.528,10,26,.385,18,27,.667,.623,30,34,.882,7,26,33,15,6,2,13,17
7,2024-11-23,N,Stetson,REG (Non-Conf),W,92,77,,33,69,.478,10,21,.476,23,48,.479,.551,16,21,.762,13,26,39,15,6,3,9,16,27,64,.422,7,19,.368,20,45,.444,.477,16,18,.889,10,22,32,11,6,3,10,17
8,2024-11-30,,Temple,REG (Non-Conf),W,83,75,,32,81,.395,7,25,.280,25,56,.446,.438,12,16,.750,13,26,39,16,12,8,6,16,30,67,.448,1,16,.063,29,51,.569,.455,14,16,.875,8,32,40,13,4,4,15,15
9,2024-12-03,@,Northeastern,REG (Non-Conf),L,68,82,,25,67,.373,8,23,.348,17,44,.386,.433,10,13,.769,11,20,31,9,12,4,17,15,33,63,.524,8,19,.421,25,44,.568,.587,8,11,.727,8,28,36,18,11,8,17,14
10,2024-12-07,N,Saint Joseph's,REG (Non-Conf),L,68,82,,22,60,.367,6,24,.250,16,36,.444,.417,18,21,.857,11,22,33,9,6,3,11,14,32,60,.533,6,19,.316,26,41,.634,.583,12,16,.750,4,24,28,22,8,2,9,16
11,2024-12-14,@,North Carolina,REG (Non-Conf),L,67,93,,26,73,.356,10,29,.345,16,44,.364,.425,5,11,.455,11,20,31,15,7,0,12,16,36,67,.537,10,31,.323,26,36,.722,.612,11,23,.478,12,33,45,22,8,6,10,16
12,2024-12-18,,FDU,REG (Non-Conf),W,77,72,,26,61,.426,3,18,.167,23,43,.535,.451,22,30,.733,15,22,37,10,9,5,11,13,28,58,.483,8,22,.364,20,36,.556,.552,8,12,.667,7,21,28,18,7,2,13,20
13,2024-12-21,,Immaculata,REG (Non-Conf),W,108,48,,43,71,.606,15,30,.500,28,41,.683,.711,7,8,.875,12,36,48,26,10,2,5,8,18,64,.281,5,26,.192,13,38,.342,.320,7,10,.700,10,13,23,11,4,4,12,11
14,2024-12-31,@,Dayton,REG (Conf),L,70,84,,25,61,.410,7,20,.350,18,41,.439,.467,13,19,.684,7,26,33,12,7,3,16,20,31,65,.477,7,25,.280,24,40,.600,.531,15,21,.714,7,29,36,20,11,3,11,17
15,2025-01-08,,Loyola Chicago,REG (Conf),L,68,79,,27,66,.409,8,26,.308,19,40,.475,.470,6,8,.750,10,21,31,10,5,8,10,15,26,54,.481,9,21,.429,17,33,.515,.565,18,23,.783,6,26,32,10,5,1,10,12
16,2025-01-11,@,St. Bonaventure,REG (Conf),W,83,82,OT,29,67,.433,13,34,.382,16,33,.485,.530,12,16,.750,12,20,32,13,9,2,6,21,25,53,.472,11,21,.524,14,32,.438,.575,21,27,.778,6,25,31,11,5,4,12,12
17,2025-01-15,,Davidson,REG (Conf),W,79,76,,28,62,.452,7,22,.318,21,40,.525,.508,16,23,.696,10,25,35,16,8,1,9,11,30,62,.484,10,29,.345,20,33,.606,.565,6,8,.750,4,25,29,19,7,1,12,18
18,2025-01-19,@,Massachusetts,REG (Conf),L,60,82,,24,68,.353,6,19,.316,18,49,.367,.397,6,15,.400,7,27,34,12,7,4,12,13,33,74,.446,6,20,.300,27,54,.500,.486,10,15,.667,11,38,49,14,7,7,12,10
19,2025-01-22,@,Saint Louis,REG (Conf),L,52,64,,22,65,.338,2,17,.118,20,48,.417,.354,6,8,.750,10,23,33,9,11,1,13,15,25,59,.424,7,33,.212,18,26,.692,.483,7,8,.875,11,26,37,16,6,2,18,10
20,2025-01-25,,Rhode Island,REG (Conf),W,70,64,,21,54,.389,5,14,.357,16,40,.400,.435,23,32,.719,8,25,33,11,6,9,12,22,20,58,.345,7,28,.250,13,30,.433,.405,17,25,.680,9,26,35,9,3,2,14,23
21,2025-01-29,,Fordham,REG (Conf),L,72,88,,25,63,.397,3,12,.250,22,51,.431,.421,19,30,.633,11,19,30,9,9,4,7,17,32,61,.525,12,26,.462,20,35,.571,.623,12,17,.706,11,29,40,22,4,4,10,22
22,2025-02-01,,George Washington,REG (Conf),W,73,67,,28,65,.431,6,20,.300,22,45,.489,.477,11,15,.733,16,19,35,11,8,4,7,9,27,58,.466,8,26,.308,19,32,.594,.534,5,11,.455,11,14,25,18,5,3,10,12
