1,2024-11-06,,Vermont,REG (Non-Conf),W,94,43,,36,64,.563,16,35,.457,20,29,.690,.688,6,11,.545,7,35,42,15,10,7,9,15,15,58,.259,5,23,.217,10,35,.286,.302,8,11,.727,9,16,25,6,6,3,15,10
2,2024-11-09,N,Houston,REG (Non-Conf),W,74,69,,27,51,.529,7,23,.304,20,28,.714,.598,13,19,.684,9,19,28,14,6,7,11,21,24,58,.414,5,13,.385,19,45,.422,.457,16,22,.727,10,14,24,7,5,3,10,20
3,2024-11-13,,Kent State,REG (Non-Conf),W,79,56,,28,57,.491,6,24,.250,22,33,.667,.544,17,22,.773,10,26,36,23,3,6,6,12,20,61,.328,5,21,.238,15,40,.375,.369,11,15,.733,10,18,28,5,5,0,7,19
4,2024-11-18,,North Alabama,REG (Non-Conf),W,102,69,,39,63,.619,12,27,.444,27,36,.750,.714,12,17,.706,7,27,34,25,6,6,11,12,27,64,.422,5,15,.333,22,49,.449,.461,10,11,.909,4,16,20,5,8,0,10,14
5,2024-11-25,N,Iowa State,REG (Non-Conf),W,83,81,,28,59,.475,9,27,.333,19,32,.594,.551,18,22,.818,7,23,30,14,7,4,12,23,25,53,.472,7,18,.389,18,35,.514,.538,24,29,.828,5,21,26,12,9,0,8,18
6,2024-11-26,N,North Carolina,REG (Non-Conf),W,85,72,,30,69,.435,11,30,.367,19,39,.487,.514,14,17,.824,11,31,42,15,7,7,7,22,27,62,.435,6,16,.375,21,46,.457,.484,12,19,.632,7,28,35,7,3,2,10,16
7,2024-11-27,N,Memphis,REG (Non-Conf),W,90,76,,34,60,.567,8,24,.333,26,36,.722,.633,14,17,.824,11,20,31,23,6,5,9,17,28,56,.500,6,9,.667,22,47,.468,.554,14,19,.737,8,18,26,7,3,0,11,17
8,2024-12-04,@,Duke,REG (Non-Conf),L,78,84,,29,64,.453,10,25,.400,19,39,.487,.531,10,12,.833,12,22,34,17,4,3,8,20,29,58,.500,9,22,.409,20,36,.556,.578,17,27,.630,12,22,34,11,7,4,4,14
9,2024-12-08,,Richmond,REG (Non-Conf),W,98,54,,33,69,.478,13,30,.433,20,39,.513,.572,19,27,.704,14,32,46,23,10,5,7,14,16,59,.271,6,30,.200,10,29,.345,.322,16,19,.842,7,18,25,8,7,3,14,17
10,2024-12-14,N,Ohio State,REG (Non-Conf),W,91,53,,33,72,.458,13,30,.433,20,42,.476,.549,12,14,.857,14,32,46,18,4,13,5,17,18,51,.353,6,16,.375,12,35,.343,.412,11,19,.579,2,19,21,7,5,4,7,12
11,2024-12-17,,Georgia State,REG (Non-Conf),W,100,59,,35,61,.574,9,25,.360,26,36,.722,.648,21,26,.808,8,22,30,19,11,9,11,20,21,62,.339,4,22,.182,17,40,.425,.371,13,20,.650,14,17,31,7,7,0,18,20
12,2024-12-21,N,Purdue,REG (Non-Conf),W,87,69,,36,66,.545,10,26,.385,26,40,.650,.621,5,9,.556,11,25,36,24,7,6,9,18,23,59,.390,8,23,.348,15,36,.417,.458,15,23,.652,10,18,28,13,6,1,10,9
13,2024-12-30,,Monmouth,REG (Non-Conf),W,87,58,,29,66,.439,8,30,.267,21,36,.583,.500,21,28,.750,15,28,43,22,8,7,7,15,19,52,.365,5,13,.385,14,39,.359,.413,15,19,.789,4,18,22,10,5,3,11,19
14,2025-01-04,,Missouri,REG (Conf),W,84,68,,28,49,.571,10,21,.476,18,28,.643,.673,18,24,.750,6,20,26,18,9,9,16,21,21,55,.382,7,23,.304,14,32,.438,.445,19,26,.731,10,16,26,12,13,1,16,20
15,2025-01-07,@,Texas,REG (Conf),W,87,82,,29,61,.475,8,21,.381,21,40,.525,.541,21,25,.840,9,25,34,15,6,10,9,22,26,56,.464,5,14,.357,21,42,.500,.509,25,30,.833,9,20,29,6,6,4,11,20
16,2025-01-11,@,South Carolina,REG (Conf),W,66,63,,26,57,.456,8,21,.381,18,36,.500,.526,6,12,.500,9,21,30,12,3,8,6,15,25,61,.410,4,16,.250,21,45,.467,.443,9,16,.563,13,21,34,11,4,1,7,15
17,2025-01-14,,Mississippi State,REG (Conf),W,88,66,,33,60,.550,10,24,.417,23,36,.639,.633,12,15,.800,7,22,29,9,11,10,9,19,22,63,.349,3,24,.125,19,39,.487,.373,19,27,.704,15,22,37,5,7,2,16,15
18,2025-01-18,@,Georgia,REG (Conf),W,70,68,,24,61,.393,10,23,.435,14,38,.368,.475,12,20,.600,13,21,34,7,9,5,9,16,26,57,.456,7,20,.350,19,37,.514,.518,9,20,.450,10,25,35,8,4,5,12,17
19,2025-01-25,,Tennessee,REG (Conf),W,53,51,,18,59,.305,3,20,.150,15,39,.385,.331,14,19,.737,15,23,38,11,8,9,9,16,17,54,.315,4,22,.182,13,32,.406,.352,13,16,.813,8,23,31,10,7,6,10,18
20,2025-01-29,@,Louisiana State,REG (Conf),W,87,74,,32,80,.400,8,25,.320,24,55,.436,.450,15,21,.714,24,22,46,16,15,4,9,23,24,51,.471,8,22,.364,16,29,.552,.549,18,26,.692,10,22,32,10,7,9,20,19
21,2025-02-01,@,Ole Miss,REG (Conf),W,92,82,,30,62,.484,14,28,.500,16,34,.471,.597,18,23,.783,11,24,35,22,6,3,12,24,26,56,.464,6,19,.316,20,37,.541,.518,24,35,.686,8,18,26,11,9,5,9,18
22,2025-02-04,,Oklahoma,REG (Conf),W,98,70,,32,61,.525,8,26,.308,24,35,.686,.590,26,33,.788,7,27,34,19,9,11,7,17,18,54,.333,7,23,.304,11,31,.355,.398,27,29,.931,6,18,24,9,2,0,13,23
23,2025-02-08,,Florida,REG (Conf),L,81,90,,30,70,.429,7,22,.318,23,48,.479,.479,14,23,.609,15,24,39,16,6,4,8,16,31,64,.484,13,33,.394,18,31,.581,.586,15,18,.833,9,27,36,22,5,5,11,19
24,2025-02-11,@,Vanderbilt,REG (Conf),W,80,68,,30,58,.517,9,24,.375,21,34,.618,.595,11,15,.733,7,18,25,11,8,5,8,16,26,62,.419,3,17,.176,23,45,.511,.444,13,14,.929,14,19,33,8,7,4,11,14
25,2025-02-15,@,Alabama,REG (Conf),W,94,85,,30,65,.462,12,30,.400,18,35,.514,.554,22,32,.688,6,32,38,13,3,6,4,24,27,70,.386,5,26,.192,22,44,.500,.421,26,35,.743,10,31,41,9,1,3,6,22
26,2025-02-19,,Arkansas,REG (Conf),W,67,60,,25,62,.403,4,24,.167,21,38,.553,.435,13,17,.765,11,28,39,11,7,2,12,13,25,55,.455,3,19,.158,22,36,.611,.482,7,14,.500,3,24,27,10,10,5,10,14
27,2025-02-22,,Georgia,REG (Conf),W,82,70,,27,63,.429,6,22,.273,21,41,.512,.476,22,28,.786,16,21,37,17,4,5,8,22,22,57,.386,7,22,.318,15,35,.429,.447,19,25,.760,10,18,28,11,5,5,12,25
