1,2024-11-04,,Paul Quinn,REG (Non-Conf),W,113,42,,46,82,.561,9,31,.290,37,51,.725,.616,12,22,.545,11,33,44,32,21,3,8,14,16,53,.302,2,12,.167,14,41,.341,.321,8,16,.500,4,24,28,7,5,1,29,16
2,2024-11-11,@,Texas A&M,REG (Non-Conf),L,71,97,,24,64,.375,6,18,.333,18,46,.391,.422,17,25,.680,13,15,28,12,10,2,9,21,32,58,.552,12,26,.462,20,32,.625,.655,21,32,.656,15,29,44,21,7,6,14,19
3,2024-11-17,,Sam Houston State,REG (Non-Conf),L,72,85,,23,64,.359,6,22,.273,17,42,.405,.406,20,25,.800,17,16,33,16,6,3,14,15,31,57,.544,10,21,.476,21,36,.583,.632,13,18,.722,9,19,28,24,5,5,10,20

4,2024-11-22,@,Akron,TBC,L,72,79,,22,52,.423,4,17,.235,18,35,.514,.462,24,33,.727,7,26,33,7,2,4,17,24,26,70,.371,6,33,.182,20,37,.541,.414,21,31,.677,17,22,39,13,6,4,9,28
5,2024-11-23,N,Alabama State,TBC,L,75,77,,23,54,.426,8,21,.381,15,33,.455,.500,21,28,.750,10,22,32,14,5,2,11,21,26,53,.491,8,21,.381,18,32,.563,.566,17,24,.708,1,20,21,9,4,3,9,21
6,2024-11-24,N,Omaha,TBC,L,59,65,,20,53,.377,11,24,.458,9,29,.310,.481,8,11,.727,5,23,28,16,6,10,14,16,20,56,.357,12,23,.522,8,33,.242,.464,13,18,.722,10,22,32,12,10,2,12,12
7,2024-11-30,,Our Lady,REG (Non-Conf),W,88,54,,36,66,.545,8,21,.381,28,45,.622,.606,8,15,.533,12,27,39,25,11,5,15,11,20,60,.333,6,17,.353,14,43,.326,.383,8,9,.889,10,13,23,16,12,3,21,11
8,2024-12-05,@,Texas A&M–Corpus Christi,REG (Conf),W,65,61,,26,58,.448,6,19,.316,20,39,.513,.500,7,9,.778,9,24,33,17,9,9,14,16,24,56,.429,0,13,.000,24,43,.558,.429,13,23,.565,9,17,26,11,11,5,9,15
9,2024-12-07,@,Texas–Rio Grande Valley,REG (Conf),W,84,52,,37,64,.578,6,13,.462,31,51,.608,.625,4,7,.571,7,24,31,13,9,3,10,11,18,54,.333,5,29,.172,13,25,.520,.380,11,12,.917,7,17,24,8,8,1,17,14
10,2024-12-14,@,Louisiana,REG (Non-Conf),W,74,45,,30,58,.517,7,15,.467,23,43,.535,.578,7,15,.467,12,31,43,13,8,8,9,13,14,53,.264,6,21,.286,8,32,.250,.321,11,16,.688,8,19,27,6,3,3,12,10
11,2024-12-17,@,Southern Mississippi,REG (Non-Conf),W,69,65,,26,66,.394,7,22,.318,19,44,.432,.447,10,15,.667,10,20,30,17,8,8,11,18,24,57,.421,2,13,.154,22,44,.500,.439,15,25,.600,12,24,36,17,7,9,11,16
12,2024-12-21,@,Texas Tech,REG (Non-Conf),L,57,101,,23,70,.329,6,20,.300,17,50,.340,.371,5,9,.556,16,15,31,10,3,4,12,12,36,65,.554,13,29,.448,23,36,.639,.654,16,18,.889,10,26,36,19,9,4,6,10
13,2024-12-30,,Texas A&M–San Antonio,REG (Non-Conf),W,82,65,,33,68,.485,7,22,.318,26,46,.565,.537,9,14,.643,15,30,45,25,7,5,14,13,25,63,.397,7,16,.438,18,47,.383,.452,8,16,.500,9,20,29,15,6,1,12,14
14,2025-01-04,,Houston Christian,REG (Conf),W,63,61,,28,67,.418,5,16,.313,23,51,.451,.455,2,4,.500,8,23,31,19,14,5,7,11,23,58,.397,8,24,.333,15,34,.441,.466,7,9,.778,9,26,35,11,5,2,17,9
15,2025-01-06,,Incarnate Word,REG (Conf),W,72,58,,29,60,.483,5,18,.278,24,42,.571,.525,9,13,.692,12,22,34,24,9,4,11,11,23,52,.442,5,17,.294,18,35,.514,.490,7,9,.778,7,15,22,12,8,2,14,13
16,2025-01-11,,Stephen F. Austin,REG (Conf),L,63,72,,23,58,.397,5,16,.313,18,42,.429,.440,12,15,.800,12,14,26,12,5,2,14,15,26,56,.464,4,21,.190,22,35,.629,.500,16,19,.842,10,20,30,17,12,3,9,14
17,2025-01-13,,New Orleans,REG (Conf),L,62,68,,22,64,.344,8,17,.471,14,47,.298,.406,10,15,.667,18,19,37,12,6,8,12,12,26,60,.433,6,16,.375,20,44,.455,.483,10,12,.833,14,26,40,16,10,3,13,13
18,2025-01-18,@,McNeese State,REG (Conf),L,64,75,,22,46,.478,7,19,.368,15,27,.556,.554,13,20,.650,8,24,32,14,3,4,15,22,25,58,.431,9,27,.333,16,31,.516,.509,16,28,.571,12,19,31,13,10,2,7,19
19,2025-01-20,@,Nicholls State,REG (Conf),W,78,74,,25,55,.455,9,17,.529,16,38,.421,.536,19,26,.731,5,28,33,11,3,6,11,18,25,67,.373,7,23,.304,18,44,.409,.425,17,28,.607,14,23,37,10,7,6,4,20
