1,2024-11-04,,Mississippi Valley State,REG (Non-Conf),W,83,44,,28,59,.475,5,21,.238,23,38,.605,.517,22,29,.759,11,25,36,16,16,6,12,12,19,51,.373,1,12,.083,18,39,.462,.382,5,11,.455,5,24,29,8,9,1,23,19
2,2024-11-11,,Kansas City,REG (Non-Conf),W,82,56,,30,62,.484,10,25,.400,20,37,.541,.565,12,19,.632,11,23,34,21,5,2,7,13,18,54,.333,8,31,.258,10,23,.435,.407,12,13,.923,8,14,22,9,6,5,12,17
3,2024-11-18,,IU Indy,REG (Non-Conf),W,87,52,,31,62,.500,7,25,.280,24,37,.649,.556,18,24,.750,11,29,40,19,8,4,9,10,18,52,.346,9,28,.321,9,24,.375,.433,7,9,.778,5,22,27,9,4,0,19,21
4,2024-11-25,N,Auburn,REG (Non-Conf),L,81,83,,25,53,.472,7,18,.389,18,35,.514,.538,24,29,.828,5,21,26,12,9,0,8,18,28,59,.475,9,27,.333,19,32,.594,.551,18,22,.818,7,23,30,14,7,4,12,23
5,2024-11-26,N,Dayton,REG (Non-Conf),W,89,84,,30,58,.517,4,17,.235,26,41,.634,.552,25,29,.862,5,15,20,11,7,2,6,21,29,50,.580,7,18,.389,22,32,.688,.650,19,26,.731,6,19,25,17,3,3,11,23
6,2024-11-27,N,Colorado,REG (Non-Conf),W,99,71,,35,58,.603,11,25,.440,24,33,.727,.698,18,23,.783,6,22,28,18,13,0,9,19,23,55,.418,8,19,.421,15,36,.417,.491,17,18,.944,6,17,23,18,4,1,17,17
7,2024-12-04,,Marquette,REG (Non-Conf),W,81,70,,30,59,.508,6,15,.400,24,44,.545,.559,15,21,.714,8,26,34,16,6,6,12,14,27,70,.386,11,31,.355,16,39,.410,.464,5,10,.500,11,19,30,15,4,5,10,19
8,2024-12-08,,Jackson State,REG (Non-Conf),W,100,58,,34,67,.507,11,28,.393,23,39,.590,.590,21,29,.724,14,26,40,26,16,2,7,14,20,54,.370,7,22,.318,13,32,.406,.435,11,13,.846,6,20,26,10,5,0,23,20
9,2024-12-12,@,Iowa,REG (Non-Conf),W,89,80,,31,70,.443,11,28,.393,20,42,.476,.521,16,22,.727,17,28,45,16,7,3,9,15,28,63,.444,11,28,.393,17,35,.486,.532,13,15,.867,5,24,29,18,5,4,9,17
10,2024-12-15,,Omaha,REG (Non-Conf),W,83,51,,32,60,.533,6,20,.300,26,40,.650,.583,13,18,.722,10,26,36,19,11,4,12,10,20,56,.357,6,23,.261,14,33,.424,.411,5,9,.556,7,15,22,10,10,2,18,13
11,2024-12-22,,Morgan State,REG (Non-Conf),W,99,72,,36,59,.610,7,20,.350,29,39,.744,.669,20,26,.769,8,26,34,26,11,11,11,13,29,63,.460,4,9,.444,25,54,.463,.492,10,15,.667,9,16,25,12,7,1,13,15
12,2024-12-30,@,Colorado,REG (Conf),W,79,69,,29,68,.426,4,18,.222,25,50,.500,.456,17,22,.773,14,18,32,9,13,3,9,14,28,57,.491,7,22,.318,21,35,.600,.553,6,8,.750,7,21,28,18,7,5,19,18
13,2025-01-04,,Baylor,REG (Conf),W,74,55,,24,49,.490,10,21,.476,14,28,.500,.592,16,24,.667,7,34,41,19,6,5,12,15,19,64,.297,7,29,.241,12,35,.343,.352,10,14,.714,12,21,33,11,9,2,7,16
14,2025-01-07,,Utah,REG (Conf),W,82,59,,27,61,.443,6,22,.273,21,39,.538,.492,22,29,.759,11,24,35,11,9,4,8,15,22,61,.361,7,29,.241,15,32,.469,.418,8,13,.615,12,21,33,18,6,6,17,20
15,2025-01-11,@,Texas Tech,REG (Conf),W,85,84,OT,31,59,.525,6,17,.353,25,42,.595,.576,17,24,.708,8,21,29,12,11,3,14,19,28,66,.424,9,20,.450,19,46,.413,.492,19,24,.792,14,20,34,16,5,1,14,19
16,2025-01-15,,Kansas,REG (Conf),W,74,57,,24,59,.407,8,13,.615,16,46,.348,.475,18,25,.720,9,28,37,17,11,4,13,14,24,59,.407,5,16,.313,19,43,.442,.449,4,11,.364,8,23,31,16,6,10,17,17
17,2025-01-18,@,West Virginia,REG (Conf),L,57,64,,25,57,.439,1,17,.059,24,40,.600,.447,6,7,.857,8,29,37,4,4,1,14,16,22,56,.393,9,27,.333,13,29,.448,.473,11,14,.786,5,22,27,9,14,3,9,13
18,2025-01-21,,UCF,REG (Conf),W,108,83,,40,71,.563,9,22,.409,31,49,.633,.627,19,25,.760,13,28,41,19,16,4,10,20,27,63,.429,11,24,.458,16,39,.410,.516,18,23,.783,11,18,29,9,5,3,19,19
19,2025-01-25,@,Arizona State,REG (Conf),W,76,61,,22,48,.458,8,19,.421,14,29,.483,.542,24,30,.800,3,25,28,9,11,3,12,20,21,47,.447,8,24,.333,13,23,.565,.532,11,18,.611,3,18,21,12,6,5,17,23
20,2025-01-27,@,Arizona,REG (Conf),L,75,86,OT,28,65,.431,7,24,.292,21,41,.512,.485,12,18,.667,11,24,35,12,7,4,17,16,29,66,.439,10,29,.345,19,37,.514,.515,18,22,.818,10,26,36,19,13,4,15,16
21,2025-02-01,,Kansas State,REG (Conf),L,61,80,,19,52,.365,8,18,.444,11,34,.324,.442,15,19,.789,10,18,28,10,8,4,18,16,26,58,.448,10,20,.500,16,38,.421,.534,18,21,.857,12,22,34,12,11,5,15,22
22,2025-02-03,@,Kansas,REG (Conf),L,52,69,,19,62,.306,3,21,.143,16,41,.390,.331,11,20,.550,14,21,35,6,8,8,5,12,26,55,.473,9,18,.500,17,37,.459,.555,8,11,.727,9,23,32,17,3,9,12,14
23,2025-02-08,,TCU,REG (Conf),W,82,52,,31,52,.596,9,19,.474,22,33,.667,.683,11,14,.786,6,23,29,17,8,2,14,14,19,53,.358,2,14,.143,17,39,.436,.377,12,20,.600,11,16,27,9,10,0,15,15
24,2025-02-11,@,UCF,REG (Conf),W,77,65,,27,59,.458,7,28,.250,20,31,.645,.517,16,21,.762,10,29,39,17,5,3,9,14,27,65,.415,6,26,.231,21,39,.538,.462,5,10,.500,9,20,29,14,7,2,8,13
25,2025-02-15,,Cincinnati,REG (Conf),W,81,70,,24,49,.490,7,18,.389,17,31,.548,.561,26,30,.867,12,24,36,11,10,1,18,13,25,54,.463,11,27,.407,14,27,.519,.565,9,11,.818,4,12,16,9,7,4,14,23
26,2025-02-18,,Colorado,REG (Conf),W,79,65,,24,47,.511,10,21,.476,14,26,.538,.617,21,31,.677,5,24,29,19,9,2,14,20,24,53,.453,4,17,.235,20,36,.556,.491,13,22,.591,8,20,28,10,6,3,13,25
27,2025-02-22,@,Houston,REG (Conf),L,59,68,,18,46,.391,8,20,.400,10,26,.385,.478,15,17,.882,4,15,19,13,10,4,12,14,25,47,.532,10,17,.588,15,30,.500,.638,8,10,.800,6,22,28,6,7,4,14,15
28,2025-02-25,@,Oklahoma State,REG (Conf),L,68,74,,24,58,.414,8,27,.296,16,31,.516,.483,12,20,.600,11,25,36,15,5,4,18,19,25,59,.424,6,23,.261,19,36,.528,.475,18,22,.818,9,22,31,18,13,2,11,20
29,2025-03-01,,Arizona,REG (Conf),W,84,67,,27,54,.500,11,21,.524,16,33,.485,.602,19,23,.826,6,19,25,17,8,2,15,22,19,57,.333,4,22,.182,15,35,.429,.368,25,27,.926,10,19,29,9,12,2,14,20
30,2025-03-04,,Brigham Young,REG (Conf),L,85,88,2OT,25,64,.391,8,28,.286,17,36,.472,.453,27,31,.871,5,17,22,12,18,6,10,22,26,59,.441,11,32,.344,15,27,.556,.534,25,31,.806,14,31,45,14,8,5,27,23
31,2025-03-08,@,Kansas State,REG (Conf),W,73,57,,24,51,.471,7,20,.350,17,31,.548,.539,18,22,.818,2,25,27,17,11,2,11,23,20,53,.377,2,21,.095,18,32,.563,.396,15,22,.682,9,20,29,15,7,4,17,21

32,2025-03-12,N,Cincinnati,CTOURN,W,76,56,,29,54,.537,10,21,.476,19,33,.576,.630,8,10,.800,9,30,39,14,5,1,16,12,19,58,.328,9,30,.300,10,28,.357,.405,9,11,.818,10,13,23,12,10,4,11,16
33,2025-03-13,N,Brigham Young,CTOURN,L,92,96,,37,66,.561,13,30,.433,24,36,.667,.659,5,7,.714,8,18,26,16,7,5,9,22,30,58,.517,18,36,.500,12,22,.545,.672,18,21,.857,9,21,30,24,8,4,10,12
