1,2024-11-04,,North Florida,REG (Non-Conf),L,71,74,,26,56,.464,5,16,.313,21,40,.525,.509,14,25,.560,7,27,34,15,5,8,10,14,29,69,.420,10,29,.345,19,40,.475,.493,6,13,.462,13,24,37,10,6,4,9,20
2,2024-11-08,,South Carolina State,REG (Non-Conf),W,86,64,,30,64,.469,8,27,.296,22,37,.595,.531,18,25,.720,12,32,44,17,5,6,13,18,24,67,.358,3,16,.188,21,51,.412,.381,13,24,.542,11,19,30,13,12,5,9,23
3,2024-11-12,,Towson,REG (Non-Conf),W,80,54,,26,52,.500,6,21,.286,20,31,.645,.558,22,30,.733,8,27,35,18,8,1,15,21,16,54,.296,5,25,.200,11,29,.379,.343,17,29,.586,13,16,29,5,11,3,14,26
4,2024-11-16,@,Indiana,REG (Non-Conf),L,71,87,,24,63,.381,8,29,.276,16,34,.471,.444,15,23,.652,10,20,30,12,4,1,12,23,26,51,.510,8,17,.471,18,34,.529,.588,27,33,.818,7,27,34,12,7,7,11,21
5,2024-11-21,,Mercer,REG (Non-Conf),W,84,72,,27,55,.491,12,27,.444,15,28,.536,.600,18,29,.621,8,22,30,13,8,2,9,12,26,57,.456,12,26,.462,14,31,.452,.561,8,9,.889,6,24,30,16,7,2,12,24
6,2024-11-25,N,Xavier,REG (Non-Conf),L,66,75,,23,54,.426,4,17,.235,19,37,.514,.463,16,20,.800,3,25,28,8,4,4,11,19,28,63,.444,4,18,.222,24,45,.533,.476,15,21,.714,10,26,36,10,8,4,10,15
7,2024-11-27,N,Virginia Tech,REG (Non-Conf),W,70,60,,23,52,.442,11,32,.344,12,20,.600,.548,13,21,.619,8,24,32,13,4,3,9,12,23,59,.390,8,18,.444,15,41,.366,.458,6,9,.667,4,25,29,10,5,2,9,20
8,2024-12-03,@,Boston College,REG (Non-Conf),W,73,51,,23,50,.460,10,19,.526,13,31,.419,.560,17,25,.680,4,30,34,16,3,1,10,18,19,57,.333,2,16,.125,17,41,.415,.351,11,18,.611,11,22,33,7,4,5,10,21
9,2024-12-07,,East Carolina,REG (Non-Conf),W,75,68,,27,50,.540,12,23,.522,15,27,.556,.660,9,17,.529,5,22,27,19,1,1,8,12,27,55,.491,4,14,.286,23,41,.561,.527,10,14,.714,7,18,25,9,7,3,5,15
10,2024-12-14,,USC Upstate,REG (Non-Conf),W,73,53,,25,59,.424,5,19,.263,20,40,.500,.466,18,25,.720,10,26,36,14,8,5,8,10,23,61,.377,1,10,.100,22,51,.431,.385,6,11,.545,11,24,35,8,8,4,14,19
11,2024-12-17,,Clemson,REG (Non-Conf),W,91,88,OT,30,58,.517,7,17,.412,23,41,.561,.578,24,34,.706,10,22,32,16,4,4,11,21,30,64,.469,9,21,.429,21,43,.488,.539,19,21,.905,8,19,27,13,7,2,10,23
12,2024-12-22,,Radford,REG (Non-Conf),W,74,48,,20,51,.392,9,30,.300,11,21,.524,.480,25,27,.926,9,25,34,12,3,6,11,13,19,55,.345,2,12,.167,17,43,.395,.364,8,13,.615,6,17,23,10,7,3,8,21
13,2024-12-30,,Presbyterian,REG (Non-Conf),W,69,59,,22,48,.458,5,13,.385,17,35,.486,.510,20,30,.667,11,19,30,15,7,5,11,14,21,44,.477,5,10,.500,16,34,.471,.534,12,16,.750,3,18,21,8,7,3,13,25
14,2025-01-04,@,Mississippi State,REG (Conf),L,50,85,,16,55,.291,2,19,.105,14,36,.389,.309,16,23,.696,7,20,27,10,5,1,14,11,35,62,.565,8,25,.320,27,37,.730,.629,7,9,.778,8,32,40,18,10,10,10,18
15,2025-01-08,,Alabama,REG (Conf),L,68,88,,23,54,.426,3,14,.214,20,40,.500,.454,19,25,.760,6,24,30,8,6,5,15,21,35,64,.547,8,19,.421,27,45,.600,.609,10,20,.500,9,22,31,21,10,5,11,20
16,2025-01-11,,Auburn,REG (Conf),L,63,66,,25,61,.410,4,16,.250,21,45,.467,.443,9,16,.563,13,21,34,11,4,1,7,15,26,57,.456,8,21,.381,18,36,.500,.526,6,12,.500,9,21,30,12,3,8,6,15
