1,2024-11-04,,Miss. Col.,REG (Non-Conf),W,100,58,,39,74,.527,10,30,.333,29,44,.659,.595,12,19,.632,11,30,41,24,9,8,7,17,19,61,.311,7,25,.280,12,36,.333,.369,13,18,.722,10,20,30,12,3,6,16,16
2,2024-11-08,@,Cornell,REG (Non-Conf),L,86,88,,25,66,.379,8,28,.286,17,38,.447,.439,28,35,.800,11,26,37,12,13,2,13,27,28,65,.431,10,35,.286,18,30,.600,.508,22,33,.667,15,26,41,19,9,4,17,23
3,2024-11-12,,Rhodes,REG (Non-Conf),W,108,52,,41,93,.441,9,34,.265,32,59,.542,.489,17,20,.850,23,29,52,19,20,7,6,15,19,58,.328,8,34,.235,11,24,.458,.397,6,8,.750,8,25,33,13,3,5,28,17
4,2024-11-15,@,North Alabama,REG (Non-Conf),W,97,96,OT,33,67,.493,12,32,.375,21,35,.600,.582,19,30,.633,11,28,39,17,8,3,21,28,33,74,.446,7,23,.304,26,51,.510,.493,23,38,.605,17,25,42,19,12,3,14,22
5,2024-11-17,,Texas Southern,REG (Non-Conf),W,97,82,,34,72,.472,20,44,.455,14,28,.500,.611,9,12,.750,10,18,28,21,10,4,9,21,28,61,.459,3,16,.188,25,45,.556,.484,23,26,.885,12,25,37,20,6,2,16,13
6,2024-11-19,@,Michigan State,REG (Non-Conf),L,75,83,,28,57,.491,9,26,.346,19,31,.613,.570,10,14,.714,11,18,29,20,7,4,19,21,28,55,.509,7,24,.292,21,31,.677,.573,20,23,.870,8,20,28,21,13,2,14,15
7,2024-11-26,,North Dakota State,REG (Non-Conf),W,103,98,OT,40,70,.571,10,29,.345,30,41,.732,.643,13,23,.565,17,18,35,24,10,8,12,12,35,67,.522,20,39,.513,15,28,.536,.672,8,10,.800,13,17,30,26,8,3,17,20
8,2024-11-27,,Utah Valley,REG (Non-Conf),W,84,76,,34,71,.479,10,28,.357,24,43,.558,.549,6,10,.600,9,17,26,20,18,4,13,20,29,58,.500,5,17,.294,24,41,.585,.543,13,20,.650,10,28,38,17,11,4,22,13
9,2024-11-29,,West Georgia,REG (Non-Conf),W,86,65,,30,61,.492,12,26,.462,18,35,.514,.590,14,17,.824,9,23,32,18,10,6,12,14,25,61,.410,4,17,.235,21,44,.477,.443,11,16,.688,14,20,34,12,10,7,15,18
10,2024-12-05,@,South Carolina State,REG (Non-Conf),W,88,81,,31,56,.554,15,30,.500,16,26,.615,.688,11,15,.733,4,16,20,18,7,0,11,17,30,54,.556,10,24,.417,20,30,.667,.648,11,19,.579,9,20,29,15,6,1,12,17
11,2024-12-08,,Austin Peay,REG (Non-Conf),W,72,47,,27,66,.409,11,31,.355,16,35,.457,.492,7,10,.700,15,23,38,18,11,6,12,11,19,54,.352,2,17,.118,17,37,.459,.370,7,10,.700,8,22,30,8,8,2,16,13
12,2024-12-18,@,Arizona,REG (Non-Conf),L,64,96,,22,60,.367,12,35,.343,10,25,.400,.467,8,15,.533,7,12,19,15,9,0,12,20,32,55,.582,7,22,.318,25,33,.758,.645,25,31,.806,10,29,39,23,10,2,14,18
13,2024-12-21,@,Alabama A&M,REG (Non-Conf),W,97,90,,32,55,.582,14,27,.519,18,28,.643,.709,19,27,.704,8,20,28,17,9,3,18,22,29,60,.483,13,27,.481,16,33,.485,.592,19,30,.633,7,17,24,18,11,1,14,24
14,2025-01-01,,The Citadel,REG (Conf),W,86,56,,29,62,.468,18,41,.439,11,21,.524,.613,10,13,.769,12,24,36,21,10,4,9,21,18,46,.391,7,22,.318,11,24,.458,.467,13,25,.520,8,21,29,12,5,1,16,14
15,2025-01-04,@,Western Carolina,REG (Conf),W,88,69,,28,53,.528,10,25,.400,18,28,.643,.623,22,27,.815,9,21,30,15,8,3,16,18,24,61,.393,11,28,.393,13,33,.394,.484,10,14,.714,10,16,26,10,8,0,19,20
16,2025-01-09,,VMI,REG (Conf),W,81,68,,30,68,.441,11,38,.289,19,30,.633,.522,10,13,.769,13,22,35,19,15,7,15,18,26,57,.456,8,22,.364,18,35,.514,.526,8,11,.727,9,17,26,11,7,2,20,12
17,2025-01-11,,UNC Greensboro,REG (Conf),W,76,69,,25,52,.481,9,24,.375,16,28,.571,.567,17,23,.739,7,19,26,12,5,3,11,19,22,47,.468,7,18,.389,15,29,.517,.543,18,25,.720,7,18,25,12,8,2,11,17
18,2025-01-15,@,Mercer,REG (Conf),W,75,74,,27,60,.450,5,20,.250,22,40,.550,.492,16,27,.593,10,24,34,12,10,4,11,22,23,61,.377,9,29,.310,14,32,.438,.451,19,24,.792,11,28,39,11,9,3,13,22
19,2025-01-18,,East Tennessee State,REG (Conf),L,60,65,,23,61,.377,7,20,.350,16,41,.390,.434,7,9,.778,11,24,35,15,2,5,14,13,24,68,.353,8,29,.276,16,39,.410,.412,9,11,.818,12,21,33,13,9,4,7,12
20,2025-01-23,@,Chattanooga,REG (Conf),W,73,69,,26,53,.491,5,17,.294,21,36,.583,.538,16,17,.941,5,24,29,16,6,2,13,20,22,53,.415,5,26,.192,17,27,.630,.462,20,26,.769,9,17,26,14,8,6,9,15
21,2025-01-25,,Wofford,REG (Conf),W,77,61,,28,53,.528,11,22,.500,17,31,.548,.632,10,13,.769,6,18,24,15,7,4,12,20,22,50,.440,6,20,.300,16,30,.533,.500,11,19,.579,6,18,24,10,6,4,9,14
