1,2024-11-04,@,South Alabama,REG (Non-Conf),W,74,70,,26,52,.500,9,31,.290,17,21,.810,.587,13,17,.765,9,21,30,17,11,1,12,13,25,53,.472,9,28,.321,16,25,.640,.557,11,16,.688,5,18,23,15,5,1,15,13
2,2024-11-07,,Stony Brook,REG (Non-Conf),L,72,73,,28,58,.483,7,24,.292,21,34,.618,.543,9,18,.500,13,24,37,14,8,7,14,20,26,58,.448,7,18,.389,19,40,.475,.509,14,25,.560,11,21,32,9,8,0,9,16
3,2024-11-11,@,Marquette,REG (Non-Conf),L,62,70,,21,52,.404,6,25,.240,15,27,.556,.462,14,21,.667,7,32,39,15,6,1,24,20,20,55,.364,10,36,.278,10,19,.526,.455,20,25,.800,4,20,24,16,19,6,11,21
4,2024-11-13,@,George Mason,REG (Non-Conf),W,70,69,,25,61,.410,10,26,.385,15,35,.429,.492,10,12,.833,6,19,25,16,11,3,13,23,20,49,.408,5,20,.250,15,29,.517,.459,24,34,.706,8,26,34,8,5,3,15,13
5,2024-11-20,,Central St (OH),REG (Non-Conf),W,86,52,,28,62,.452,10,28,.357,18,34,.529,.532,20,28,.714,8,28,36,15,6,6,9,22,14,54,.259,3,15,.200,11,39,.282,.287,21,27,.778,9,23,32,6,4,0,18,21
6,2024-11-25,@,Minnesota,REG (Non-Conf),L,65,68,,26,62,.419,7,24,.292,19,38,.500,.476,6,10,.600,8,25,33,12,6,2,8,16,24,54,.444,10,27,.370,14,27,.519,.537,10,17,.588,6,28,34,17,3,6,10,16
7,2024-12-01,,Purdue Northwest,REG (Non-Conf),W,115,69,,42,65,.646,10,21,.476,32,44,.727,.723,21,33,.636,9,31,40,27,10,3,13,14,29,76,.382,4,29,.138,25,47,.532,.408,7,14,.500,11,16,27,12,8,2,14,25
8,2024-12-05,@,Aquinas,REG (Non-Conf),W,93,69,,34,63,.540,13,26,.500,21,37,.568,.643,12,17,.706,8,36,44,18,4,5,15,14,27,72,.375,10,34,.294,17,38,.447,.444,5,7,.714,5,18,23,13,8,2,7,15
9,2024-12-14,@,Valparaiso,REG (Non-Conf),L,77,93,,23,55,.418,4,17,.235,19,38,.500,.455,27,34,.794,4,21,25,5,8,1,16,18,27,58,.466,11,26,.423,16,32,.500,.560,28,31,.903,9,23,32,12,9,1,15,24
10,2024-12-17,N,Mississippi State,REG (Non-Conf),L,59,83,,20,58,.345,8,26,.308,12,32,.375,.414,11,12,.917,8,22,30,16,5,3,11,9,35,71,.493,11,29,.379,24,42,.571,.570,2,7,.286,14,27,41,24,8,6,5,14
