1,2024-11-04,,Eastern Michigan,REG (Non-Conf),W,64,44,,20,48,.417,7,15,.467,13,33,.394,.490,17,21,.810,8,32,40,13,8,4,12,16,17,58,.293,5,24,.208,12,34,.353,.336,5,15,.333,10,19,29,7,7,0,13,15
2,2024-11-08,,McMurry,REG (Non-Conf),W,102,62,,38,67,.567,8,20,.400,30,47,.638,.627,18,22,.818,8,36,44,24,10,4,12,13,24,63,.381,9,27,.333,15,36,.417,.452,5,7,.714,2,19,21,9,6,2,16,16
3,2024-11-12,@,TCU,REG (Non-Conf),L,71,76,,24,57,.421,5,17,.294,19,40,.475,.465,18,21,.857,4,22,26,13,4,1,11,23,28,52,.538,5,14,.357,23,38,.605,.587,15,32,.469,6,27,33,15,7,3,10,20
4,2024-11-16,@,Abilene Christian,REG (Non-Conf),L,60,72,,15,37,.405,3,8,.375,12,29,.414,.446,27,38,.711,3,18,21,6,8,3,15,20,24,49,.490,8,13,.615,16,36,.444,.571,16,22,.727,9,23,32,14,11,4,19,32
5,2024-11-21,N,Bradley,REG (Non-Conf),L,68,82,,23,57,.404,2,9,.222,21,48,.438,.421,20,27,.741,8,24,32,9,6,2,11,24,27,52,.519,12,27,.444,15,25,.600,.635,16,26,.615,5,25,30,17,6,3,9,20
6,2024-11-22,N,Princeton,REG (Non-Conf),W,83,80,,30,54,.556,6,15,.400,24,39,.615,.611,17,23,.739,10,21,31,15,8,5,13,18,27,59,.458,12,29,.414,15,30,.500,.559,14,17,.824,9,15,24,15,8,0,9,18
7,2024-11-24,N,Ohio,REG (Non-Conf),W,74,65,,29,63,.460,3,8,.375,26,55,.473,.484,13,18,.722,16,27,43,13,6,4,9,16,19,52,.365,8,28,.286,11,24,.458,.442,19,25,.760,6,18,24,10,8,4,7,17
8,2024-12-01,@,Texas Southern,REG (Non-Conf),W,72,59,,29,60,.483,5,14,.357,24,46,.522,.525,9,11,.818,11,21,32,18,9,6,14,14,19,57,.333,5,22,.227,14,35,.400,.377,16,23,.696,15,16,31,8,9,5,14,12
9,2024-12-04,,Arl Baptist,REG (Non-Conf),W,97,49,,35,64,.547,6,14,.429,29,50,.580,.594,21,33,.636,18,22,40,23,10,2,9,16,18,44,.409,4,10,.400,14,34,.412,.455,9,15,.600,9,14,23,7,6,0,23,22
10,2024-12-08,,Rice,REG (Non-Conf),W,75,66,,25,54,.463,7,16,.438,18,38,.474,.528,18,20,.900,9,21,30,15,3,2,10,16,22,55,.400,5,18,.278,17,37,.459,.445,17,25,.680,12,13,25,10,6,3,6,18
11,2024-12-14,@,Florida Atlantic,REG (Non-Conf),L,80,89,,29,56,.518,9,20,.450,20,36,.556,.598,13,15,.867,10,24,34,15,5,5,16,21,31,59,.525,7,17,.412,24,42,.571,.585,20,29,.690,8,16,24,23,10,4,6,15
12,2024-12-21,,Georgia Southern,REG (Conf),W,83,61,,30,56,.536,6,14,.429,24,42,.571,.589,17,20,.850,10,35,45,20,4,8,12,17,20,65,.308,10,26,.385,10,39,.256,.385,11,19,.579,12,14,26,12,9,3,8,14
13,2024-12-29,,UT Arlington,REG (Non-Conf),L,72,80,,20,52,.385,4,17,.235,16,35,.457,.423,28,35,.800,9,21,30,11,6,3,8,22,26,51,.510,3,10,.300,23,41,.561,.539,25,32,.781,8,26,34,7,8,2,10,23
14,2025-01-02,@,Marshall,REG (Conf),L,71,77,,27,55,.491,4,16,.250,23,39,.590,.527,13,22,.591,6,20,26,4,6,2,8,26,26,52,.500,4,13,.308,22,39,.564,.538,21,33,.636,9,23,32,14,4,6,10,22
15,2025-01-04,@,Appalachian State,REG (Conf),L,61,72,,23,61,.377,8,22,.364,15,39,.385,.443,7,7,1.000,4,19,23,11,7,1,8,12,27,51,.529,12,22,.545,15,29,.517,.647,6,9,.667,4,28,32,15,5,3,11,10
16,2025-01-09,@,Troy,REG (Conf),W,74,73,,25,59,.424,6,14,.429,19,45,.422,.475,18,21,.857,12,18,30,13,8,2,13,21,22,46,.478,5,17,.294,17,29,.586,.533,24,31,.774,10,19,29,12,9,10,15,21
17,2025-01-11,@,Southern Mississippi,REG (Conf),L,88,92,OT,33,74,.446,3,14,.214,30,60,.500,.466,19,26,.731,14,26,40,9,9,8,13,18,32,79,.405,10,25,.400,22,54,.407,.468,18,23,.783,16,26,42,15,10,8,14,19
