1,2024-11-04,,Ball State,REG (Non-Conf),W,71,66,,27,65,.415,2,11,.182,25,54,.463,.431,15,22,.682,14,34,48,14,3,3,6,18,22,68,.324,8,33,.242,14,35,.400,.382,14,24,.583,14,27,41,11,1,0,6,16
2,2024-11-08,@,Mississippi State,REG (Non-Conf),L,66,101,,22,64,.344,5,18,.278,17,46,.370,.383,17,25,.680,17,18,35,9,5,0,16,14,42,72,.583,10,28,.357,32,44,.727,.653,7,10,.700,11,25,36,26,15,8,10,22
3,2024-11-13,@,Jacksonville State,REG (Non-Conf),L,67,72,,24,69,.348,10,29,.345,14,40,.350,.420,9,14,.643,8,28,36,13,5,3,8,17,26,65,.400,7,27,.259,19,38,.500,.454,13,17,.765,9,35,44,12,3,1,9,13
4,2024-11-18,,Toccoa Falls,REG (Non-Conf),W,106,66,,43,84,.512,14,38,.368,29,46,.630,.595,6,9,.667,22,27,49,19,13,1,12,10,26,57,.456,6,25,.240,20,32,.625,.509,8,15,.533,5,19,24,9,9,4,17,9
5,2024-11-22,,North Carolina Central,REG (Non-Conf),W,93,79,,33,47,.702,9,17,.529,24,30,.800,.798,18,25,.720,7,22,29,15,2,6,12,16,28,65,.431,9,23,.391,19,42,.452,.500,14,16,.875,13,7,20,18,7,1,6,19
6,2024-11-26,N,Austin Peay,REG (Non-Conf),L,50,62,,15,39,.385,5,13,.385,10,26,.385,.449,15,23,.652,4,25,29,8,7,2,17,15,20,50,.400,10,21,.476,10,29,.345,.500,12,19,.632,6,21,27,9,7,2,11,19
7,2024-11-27,N,Tulsa,REG (Non-Conf),W,74,71,,27,62,.435,3,16,.188,24,46,.522,.460,17,23,.739,13,30,43,7,4,0,11,14,27,64,.422,11,31,.355,16,33,.485,.508,6,11,.545,6,24,30,14,4,2,7,19
8,2024-11-29,@,Kentucky,REG (Non-Conf),L,76,105,,26,56,.464,11,21,.524,15,35,.429,.563,13,20,.650,4,19,23,14,6,1,17,24,40,67,.597,7,26,.269,33,41,.805,.649,18,22,.818,7,25,32,23,10,2,9,20
9,2024-12-06,,Kennesaw State,REG (Non-Conf),L,77,81,,26,65,.400,9,24,.375,17,41,.415,.469,16,25,.640,15,26,41,15,6,2,12,22,26,61,.426,9,29,.310,17,32,.531,.500,20,27,.741,7,24,31,14,8,5,11,19
10,2024-12-14,,Charlotte,REG (Non-Conf),L,63,77,,20,58,.345,2,18,.111,18,40,.450,.362,21,29,.724,14,20,34,5,8,4,13,24,25,48,.521,2,14,.143,23,34,.676,.542,25,36,.694,4,23,27,14,8,2,11,23
11,2024-12-17,@,Auburn,REG (Non-Conf),L,59,100,,21,62,.339,4,22,.182,17,40,.425,.371,13,20,.650,14,17,31,7,7,0,18,20,35,61,.574,9,25,.360,26,36,.722,.648,21,26,.808,8,22,30,19,11,9,11,20
12,2024-12-21,@,Troy,REG (Conf),L,57,77,,22,54,.407,6,24,.250,16,30,.533,.463,7,15,.467,8,16,24,12,3,1,13,18,26,60,.433,7,24,.292,19,36,.528,.492,18,25,.720,14,23,37,14,9,3,11,16
13,2024-12-28,,Mercer,REG (Non-Conf),L,68,71,,28,70,.400,6,22,.273,22,48,.458,.443,6,14,.429,14,24,38,11,7,4,9,14,27,65,.415,10,32,.313,17,33,.515,.492,7,12,.583,7,25,32,16,6,2,11,14
14,2025-01-02,,South Alabama,REG (Conf),L,51,77,,18,50,.360,9,33,.273,9,17,.529,.450,6,14,.429,10,18,28,13,3,2,14,11,31,66,.470,9,30,.300,22,36,.611,.538,6,6,1.000,11,20,31,19,11,4,3,11
15,2025-01-04,,Louisiana,REG (Conf),W,94,70,,32,61,.525,7,19,.368,25,42,.595,.582,23,27,.852,12,30,42,17,4,2,12,14,25,70,.357,6,30,.200,19,40,.475,.400,14,17,.824,10,15,25,11,7,2,6,15
16,2025-01-08,,Georgia Southern,REG (Conf),W,82,78,OT,27,68,.397,4,20,.200,23,48,.479,.426,24,30,.800,13,30,43,12,6,6,12,15,31,80,.388,8,38,.211,23,42,.548,.438,8,16,.500,16,26,42,13,10,7,10,20
17,2025-01-11,,Coastal Carolina,REG (Conf),W,79,74,,29,60,.483,6,13,.462,23,47,.489,.533,15,17,.882,9,21,30,12,5,2,10,9,30,63,.476,10,24,.417,20,39,.513,.556,4,8,.500,8,18,26,19,8,2,7,15
18,2025-01-15,@,Texas State,REG (Conf),L,80,94,,29,64,.453,12,29,.414,17,35,.486,.547,10,16,.625,7,22,29,16,4,8,10,12,37,73,.507,12,22,.545,25,51,.490,.589,8,13,.615,13,28,41,22,7,6,7,18
19,2025-01-18,@,Arkansas State,REG (Conf),L,59,85,,22,69,.319,2,23,.087,20,46,.435,.333,13,21,.619,13,31,44,10,4,2,11,13,31,78,.397,13,39,.333,18,39,.462,.481,10,11,.909,16,35,51,22,6,7,5,16
20,2025-01-23,,Marshall,REG (Conf),L,79,92,,30,71,.423,7,19,.368,23,52,.442,.472,12,16,.750,10,19,29,14,6,4,3,20,31,58,.534,12,19,.632,19,39,.487,.638,18,21,.857,8,27,35,18,0,10,10,15
21,2025-01-25,,James Madison,REG (Conf),L,79,86,,29,61,.475,13,29,.448,16,32,.500,.582,8,13,.615,10,20,30,17,3,1,11,16,30,59,.508,13,27,.481,17,32,.531,.619,13,15,.867,6,22,28,13,9,6,8,16
22,2025-01-30,@,Marshall,REG (Conf),W,85,81,,34,55,.618,9,18,.500,25,37,.676,.700,8,9,.889,2,22,24,13,7,3,18,13,32,66,.485,12,30,.400,20,36,.556,.576,5,7,.714,6,14,20,17,9,3,13,15
23,2025-02-01,@,Appalachian State,REG (Conf),L,76,80,,31,66,.470,9,20,.450,22,46,.478,.538,5,11,.455,8,24,32,15,7,4,7,19,29,57,.509,8,18,.444,21,39,.538,.579,14,21,.667,7,25,32,16,5,3,9,10
24,2025-02-05,,Louisiana–Monroe,REG (Conf),W,97,64,,37,62,.597,15,30,.500,22,32,.688,.718,8,15,.533,8,28,36,18,7,4,7,13,23,64,.359,8,24,.333,15,40,.375,.422,10,17,.588,11,18,29,15,4,1,11,10
25,2025-02-08,@,Buffalo,REG (Non-Conf),W,80,75,,27,60,.450,6,21,.286,21,39,.538,.500,20,26,.769,9,33,42,16,9,2,17,25,24,72,.333,5,33,.152,19,39,.487,.368,22,28,.786,14,28,42,13,8,3,13,22
26,2025-02-13,,Old Dominion,REG (Conf),W,97,75,,36,55,.655,8,15,.533,28,40,.700,.727,17,26,.654,5,23,28,14,6,6,9,15,28,67,.418,5,24,.208,23,43,.535,.455,14,16,.875,13,18,31,5,7,0,12,20
27,2025-02-15,,Appalachian State,REG (Conf),W,70,65,,26,58,.448,6,14,.429,20,44,.455,.500,12,18,.667,9,26,35,13,5,4,8,8,26,59,.441,9,25,.360,17,34,.500,.517,4,6,.667,6,24,30,14,6,2,7,13
28,2025-02-20,@,James Madison,REG (Conf),L,63,83,,19,50,.380,2,13,.154,17,37,.459,.400,23,32,.719,11,21,32,2,5,0,10,17,29,61,.475,10,29,.345,19,32,.594,.557,15,21,.714,10,21,31,14,6,0,6,22
29,2025-02-22,@,Old Dominion,REG (Conf),W,76,70,,29,61,.475,7,16,.438,22,45,.489,.533,11,12,.917,13,26,39,13,1,5,12,12,28,82,.341,10,33,.303,18,49,.367,.402,4,8,.500,24,16,40,15,8,3,4,16
