1,2024-11-04,,North Texas-Dallas,REG (Non-Conf),W,90,55,,33,71,.465,9,26,.346,24,45,.533,.528,15,21,.714,11,31,42,16,13,4,11,13,21,72,.292,5,14,.357,16,58,.276,.326,8,12,.667,13,25,38,5,8,4,18,18
2,2024-11-09,,Louisiana Tech,REG (Non-Conf),L,77,92,,28,67,.418,9,32,.281,19,35,.543,.485,12,17,.706,14,14,28,20,3,1,10,21,31,61,.508,10,25,.400,21,36,.583,.590,20,26,.769,12,19,31,23,6,7,6,15
3,2024-11-13,@,Southern California,REG (Non-Conf),L,95,98,,30,53,.566,16,24,.667,14,29,.483,.717,19,23,.826,2,24,26,24,5,0,16,26,35,63,.556,6,18,.333,29,45,.644,.603,22,27,.815,3,19,22,22,6,3,10,21
4,2024-11-15,,Texas College,REG (Non-Conf),W,95,69,,32,62,.516,12,33,.364,20,29,.690,.613,19,23,.826,10,35,45,26,7,6,15,23,22,65,.338,6,21,.286,16,44,.364,.385,19,26,.731,5,14,19,13,13,2,10,20
5,2024-11-19,@,Missouri State,REG (Non-Conf),L,68,78,,25,48,.521,5,15,.333,20,33,.606,.573,13,19,.684,4,25,29,9,5,3,18,23,22,57,.386,5,15,.333,17,42,.405,.430,29,34,.853,12,22,34,9,10,2,10,17
6,2024-11-26,N,Murray State,REG (Non-Conf),L,66,79,,25,61,.410,4,17,.235,21,44,.477,.443,12,20,.600,8,23,31,8,7,4,11,20,26,55,.473,7,19,.368,19,36,.528,.536,20,31,.645,7,28,35,13,7,6,12,17
7,2024-11-27,N,Austin Peay,REG (Non-Conf),W,68,58,,18,44,.409,9,17,.529,9,27,.333,.511,23,27,.852,6,28,34,5,2,3,13,12,23,61,.377,7,26,.269,16,35,.457,.434,5,8,.625,7,16,23,14,5,4,7,21
8,2024-11-28,N,Rhode Island,REG (Non-Conf),L,78,83,,28,71,.394,10,28,.357,18,43,.419,.465,12,16,.750,17,18,35,10,6,1,12,19,30,54,.556,9,20,.450,21,34,.618,.639,14,23,.609,4,26,30,18,5,5,12,20
9,2024-12-02,@,Louisiana–Monroe,REG (Non-Conf),W,84,70,,30,66,.455,15,34,.441,15,32,.469,.568,9,14,.643,14,23,37,22,11,4,12,23,23,65,.354,5,18,.278,18,47,.383,.392,19,30,.633,17,21,38,8,7,2,14,12
10,2024-12-12,@,Arkansas State,REG (Non-Conf),L,79,83,,28,59,.475,14,30,.467,14,29,.483,.593,9,21,.429,10,21,31,15,6,6,13,30,23,57,.404,6,23,.261,17,34,.500,.456,31,42,.738,14,20,34,11,10,4,9,18
