1,2024-11-06,,Lewis & Clark,REG (Non-Conf),W,83,70,,32,60,.533,10,20,.500,22,40,.550,.617,9,15,.600,7,32,39,19,4,7,16,17,24,67,.358,14,36,.389,10,31,.323,.463,8,12,.667,6,19,25,17,8,0,12,19
2,2024-11-09,,UC Santa Barbara,REG (Non-Conf),L,53,94,,20,66,.303,5,31,.161,15,35,.429,.341,8,13,.615,8,19,27,7,7,2,11,14,36,68,.529,16,37,.432,20,31,.645,.647,6,11,.545,9,35,44,23,8,4,7,14
3,2024-11-12,@,Oregon,REG (Non-Conf),L,70,80,OT,24,64,.375,11,31,.355,13,33,.394,.461,11,16,.688,7,29,36,15,4,3,15,23,28,69,.406,7,31,.226,21,38,.553,.457,17,23,.739,9,33,42,14,12,2,10,16
4,2024-11-16,@,Long Beach State,REG (Non-Conf),W,63,61,,22,52,.423,8,20,.400,14,32,.438,.500,11,17,.647,7,19,26,12,3,3,10,15,21,55,.382,9,27,.333,12,28,.429,.464,10,19,.526,11,26,37,13,6,3,8,16
5,2024-11-21,N,South Florida,REG (Non-Conf),L,68,74,,22,60,.367,8,27,.296,14,33,.424,.433,16,19,.842,6,28,34,15,4,3,10,19,25,60,.417,9,29,.310,16,31,.516,.492,15,21,.714,8,28,36,11,6,2,10,16
6,2024-11-22,N,Ohio,REG (Non-Conf),L,73,85,,28,60,.467,4,14,.286,24,46,.522,.500,13,21,.619,2,30,32,12,5,3,13,15,33,73,.452,11,34,.324,22,39,.564,.527,8,11,.727,6,32,38,20,4,3,8,19
7,2024-11-24,N,Princeton,REG (Non-Conf),L,67,94,,21,50,.420,8,27,.296,13,23,.565,.500,17,21,.810,6,21,27,10,5,1,20,12,36,72,.500,16,44,.364,20,28,.714,.611,6,10,.600,7,20,27,21,13,0,8,19
8,2024-12-01,,Denver,REG (Non-Conf),W,101,90,2OT,31,64,.484,10,29,.345,21,35,.600,.563,29,34,.853,4,38,42,21,3,4,15,18,33,80,.413,10,39,.256,23,41,.561,.475,14,16,.875,4,27,31,20,9,1,6,26
9,2024-12-06,@,Kent State,REG (Non-Conf),L,57,76,,16,46,.348,11,26,.423,5,20,.250,.467,14,20,.700,5,19,24,15,3,1,12,9,33,73,.452,8,26,.308,25,47,.532,.507,2,2,1.000,12,27,39,19,5,2,6,19
10,2024-12-10,,Kansas City,REG (Non-Conf),L,64,69,,23,48,.479,3,17,.176,20,31,.645,.510,15,20,.750,5,18,23,12,5,3,17,16,24,54,.444,9,21,.429,15,33,.455,.528,12,14,.857,7,19,26,15,9,0,13,21
