1,2024-11-04,,Colorado Col.,REG (Non-Conf),W,75,55,,27,59,.458,7,26,.269,20,33,.606,.517,14,19,.737,16,28,44,13,9,5,15,16,20,57,.351,7,27,.259,13,30,.433,.412,8,16,.500,6,16,22,10,6,1,13,17
2,2024-11-08,@,Colorado,REG (Non-Conf),L,88,90,2OT,32,74,.432,13,36,.361,19,38,.500,.520,11,17,.647,12,21,33,18,12,0,17,28,27,58,.466,5,18,.278,22,40,.550,.509,31,41,.756,10,33,43,9,12,5,21,19
3,2024-11-12,,Colo. Christian,REG (Non-Conf),W,113,56,,44,65,.677,21,35,.600,23,30,.767,.838,4,5,.800,7,30,37,33,5,6,8,11,21,57,.368,6,18,.333,15,39,.385,.421,8,9,.889,3,11,14,10,5,2,9,7
4,2024-11-14,N,South Dakota State,REG (Non-Conf),W,78,69,,31,64,.484,9,29,.310,22,35,.629,.555,7,8,.875,4,28,32,10,5,2,6,17,23,71,.324,5,27,.185,18,44,.409,.359,18,20,.900,12,29,41,8,2,2,8,11
5,2024-11-18,@,Washington State,REG (Non-Conf),L,69,83,,25,68,.368,8,30,.267,17,38,.447,.426,11,17,.647,10,20,30,13,8,3,6,19,32,57,.561,7,22,.318,25,35,.714,.623,12,16,.750,5,29,34,16,4,7,12,15
6,2024-11-20,@,California Baptist,REG (Non-Conf),W,79,68,,33,65,.508,7,19,.368,26,46,.565,.562,6,8,.750,10,33,43,19,5,1,15,23,25,65,.385,3,22,.136,22,43,.512,.408,15,21,.714,11,20,31,10,11,4,10,10
7,2024-11-23,,Prairie View A&M,REG (Non-Conf),W,114,98,,44,70,.629,8,21,.381,36,49,.735,.686,18,20,.900,7,26,33,25,3,4,13,13,40,77,.519,8,19,.421,32,58,.552,.571,10,11,.909,3,16,19,9,10,5,3,16
8,2024-11-26,,N New Mexico,REG (Non-Conf),W,92,50,,31,52,.596,10,20,.500,21,32,.656,.692,20,30,.667,4,29,33,23,11,3,9,8,21,57,.368,5,18,.278,16,39,.410,.412,3,6,.500,4,21,25,7,5,3,14,19
9,2024-11-29,@,Texas Tech,REG (Non-Conf),L,64,89,,24,61,.393,6,23,.261,18,38,.474,.443,10,16,.625,8,18,26,9,12,2,11,19,26,56,.464,13,23,.565,13,33,.394,.580,24,26,.923,13,30,43,14,6,2,15,16
10,2024-12-04,,St. Thomas,REG (Non-Conf),L,75,87,,25,49,.510,9,25,.360,16,24,.667,.602,16,24,.667,9,20,29,12,6,2,16,16,36,56,.643,7,14,.500,29,42,.690,.705,8,13,.615,4,16,20,10,8,2,6,14
11,2024-12-07,@,North Dakota State,REG (Non-Conf),L,70,82,,26,72,.361,6,38,.158,20,34,.588,.403,12,14,.857,3,23,26,11,11,0,3,21,29,54,.537,9,22,.409,20,32,.625,.620,15,19,.789,2,35,37,13,2,1,15,17
12,2024-12-16,,Air Force,REG (Non-Conf),W,81,76,,28,53,.528,5,13,.385,23,40,.575,.575,20,23,.870,7,31,38,12,0,1,13,25,28,55,.509,1,18,.056,27,37,.730,.518,19,33,.576,3,17,20,5,8,1,6,19
13,2024-12-21,@,Denver,REG (Non-Conf),W,82,75,,27,50,.540,5,15,.333,22,35,.629,.590,23,29,.793,5,18,23,16,5,1,6,20,24,47,.511,12,20,.600,12,27,.444,.638,15,21,.714,2,19,21,11,1,1,9,21
14,2025-01-02,,Weber State,REG (Conf),W,89,72,,30,51,.588,12,24,.500,18,27,.667,.706,17,21,.810,5,22,27,23,9,3,13,16,25,54,.463,9,21,.429,16,33,.485,.546,13,19,.684,5,18,23,9,7,3,12,16
